Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,60,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,23,0.020142426415661045,0.0002813294901236517,0.018635826159437357,0.9267169215793516,1.1278331272978393e-06,0.23640880126551003
101,101,8,4,60,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,25,0.0008589455848441635,1.4414054900671304e-05,4.579845150055952e-06,0.8971384619315261,2.224304914875704e-06,0.22428992003412293
101,101,8,4,60,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,28,0.004962367494198033,3.486066165385562e-06,7.886900215706628e-05,0.8661084609644355,2.7621353731131857e-07,0.21654777306157386
101,101,8,4,60,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.0003185382712399068,2.380615403760829e-07,1.9958305442690544e-06,0.7534025593057094,7.660395746449269e-06,0.18835311339838515
101,101,8,4,60,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.0002816821487610619,1.2018841001565276e-08,8.602664206987028e-08,0.804483768388857,6.337342790694636e-08,0.20112098245194202
101,101,8,4,60,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.02940217912428453,4.731227734726469e-09,6.541115505397706e-07,0.9840733421403889,6.852984743635054e-07,0.24601867157041038
101,101,8,4,60,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.0045801282424620575,7.399183347142096e-08,5.950202782989585e-07,0.8204634131836975,3.864120201628057e-07,0.2051161171519573
101,101,8,4,61,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,38,0.07714261087335463,0.3663274998740332,0.012971660923847415,0.07665436602249275,0.0056913617793419155,0.11541122214992881
101,101,8,4,61,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,32,0.020100778443438983,0.6820963899079209,0.0002774665725705457,5.4595904035149144e-05,0.00023883999610703545,0.1706668230951584
101,101,8,4,61,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,27,0.01087766109258628,0.7886051106502784,1.825026321446476e-05,5.3219016828273576e-08,2.8515005904524235e-05,0.19716298228460358
101,101,8,4,61,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,28,0.015128961273580642,0.8936932629680289,1.2992478448133556e-05,1.3690822633042308e-07,0.0022440076401218593,0.2239875999987063
101,101,8,4,61,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.0187673821223843,0.8429955804899011,2.6744804097391247e-06,1.604183064636738e-06,0.0032120986941666374,0.21155298946188553
101,101,8,4,61,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.0055840142598829415,0.9559112093361617,5.1666255281664e-06,3.6204674247791015e-07,0.002079689475013246,0.23949910687086143
101,101,8,4,61,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.004276303586443112,0.9576788502795306,3.251784695709868e-06,3.7410418793105575e-07,0.43142022515613715,0.3472756753311379
101,101,8,4,61,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,34,0.012477977081846899,0.9854794795877767,5.325638503758188e-06,1.2621353882318799e-08,0.2686328815887548,0.31352942485909735
101,101,8,4,61,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,28,0.00225177693204843,0.8288563489876761,1.3773191702971728e-06,1.2826875724811423e-07,0.7401908533168758,0.39226217697311994
101,101,8,4,61,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.009688148041273641,0.9135695872064991,2.2728367027414064e-08,3.9710346157176326e-07,0.9333187718565285,0.461722194723714
101,101,8,4,61,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.011308729693570886,0.8436932484071493,2.1633335976718894e-07,3.198518963580238e-07,0.8868246595545979,0.4326296110367506
101,101,8,4,61,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,31,0.008230281413176721,0.8775134535600897,9.79174428331534e-08,8.594618709786622e-08,0.9516807766462894,0.45729860351750246
101,101,8,4,61,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,25,0.010222540812057448,0.8013159225259503,5.372005307387698e-06,1.8863955429277193e-07,0.8177548734755579,0.4047690891615925
101,101,8,4,61,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.01021796002797465,0.2815534245700744,0.00014044681939173,2.5969315500062196e-07,0.7782955223887491,0.26499741336784255
101,101,8,4,61,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,31,0.0028334966783514826,0.46104092944869796,1.1463503433600318e-07,5.3630663949601134e-08,0.5884734231590815,0.26237863021836944
101,101,8,4,61,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,27,0.002865528351608815,0.5871042447628829,2.0781687578215098e-07,1.8865876776777245e-07,0.6168544744927511,0.30098977893281936
101,101,8,4,61,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.023831437953388265,0.34180463319886173,3.630937681190181e-06,1.5855967305329837e-07,0.7490042333578731,0.2727031640135222
101,101,8,4,61,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,31,0.0023787324869865645,0.49817808583790185,5.066495357451849e-07,2.6190276490878096e-07,0.9150360261763484,0.3533037201416378
101,101,8,4,61,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.006368660312604148,0.5116669738487688,3.07889761347222e-07,7.259600943290355e-08,0.9518832396034703,0.3658876484845025
101,101,8,4,61,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,22,0.0017543913812223715,0.2550287510088858,1.0779517865727607e-05,1.2778156209801257e-08,0.910625492525735,0.29141625895766077
101,101,8,4,62,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,37,0.03466479347032992,0.8469821582941697,0.7327802757214779,0.0006425624980471174,0.02710919583504341,0.40187854808718443
101,101,8,4,62,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,34,0.013927344316040804,0.9425207719041251,0.8954574819830463,0.0026349007105379973,4.2102982613856224e-06,0.46015434122399274
101,101,8,4,62,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,24,0.00039564918005970725,0.8084556900453241,0.837177766979051,1.609917724731978e-05,1.3654389484576275e-06,0.4114127304101427
101,101,8,4,62,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,20,0.006655943099030936,0.8461556006451628,0.9484433199967359,7.280120815636339e-09,2.2413029763997033e-08,0.44864973758376236
101,101,8,4,62,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,32,0.011147760662086965,0.8623862973315632,0.8876158890943419,5.610293335375269e-07,7.904502115183104e-07,0.43750088447636254
101,101,8,4,62,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,26,0.007532769310679637,0.9749458137336492,0.8189745339808061,5.807924539652217e-07,2.989703219406629e-06,0.4484809795525322
101,101,8,4,62,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.005760015825095793,0.9640843162124257,0.7964050990752256,4.677865426419426e-08,1.0384766669500231e-07,0.44012239147849314
101,101,8,4,62,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,25,0.008553020264790868,0.9202440896127455,0.7611677998054768,7.883173461561602e-07,6.175637207964081e-07,0.4203533238248224
101,101,8,4,62,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.0185312770215632,0.8871843631103896,0.7774781961471608,3.3770144156130713e-07,6.808705645191005e-08,0.416165741261512
101,101,8,4,62,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,33,0.017723798091524783,0.7403037350040744,0.8837785390606194,3.4577376393774466e-06,3.866691090865353e-07,0.40602152961786053
101,101,8,4,62,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.002052113327686296,0.6189922867130473,0.8081153804398897,1.0738092125772117e-05,3.6104638877434867e-07,0.3567796915728629
101,101,8,4,62,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,38,0.011830541037281293,0.10783426048166075,0.7729100597225323,2.818170055355166e-07,5.226763035861286e-07,0.22018628117437553
101,101,8,4,62,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.012930492012851512,0.0002119815250961054,0.9682331812572057,3.636531565427864e-05,1.7402065848133915e-08,0.2421203863750055
101,101,8,4,62,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,27,0.007264676042125228,1.0123750600032755e-06,0.9681917107923365,7.281585014703175e-05,1.935503869846182e-08,0.24206638959314553
101,101,8,4,62,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,35,0.03102750920641858,6.616557250415282e-05,0.9717549407352707,2.205882574936024e-05,1.6963097601521872e-08,0.2429607955241554
101,101,8,4,62,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.050989783980462236,5.728214820357898e-05,0.968351077710951,0.0006489040457042216,7.873326019925161e-08,0.24226433565952976
101,101,8,4,62,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.04496008797566999,0.0004561765988137901,0.9547875171608203,0.04241385025013688,1.2788440677598182e-06,0.24941470571345972
101,101,8,4,62,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.021493682590033293,4.479803826925704e-05,0.9237864021039198,0.10420648760511182,1.765930218474171e-06,0.25700986341937987
101,101,8,4,62,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.013468988402681235,2.186766556272471e-06,0.7282486196709265,0.14560241598879786,1.4664090003899474e-06,0.21846367220882018
101,101,8,4,62,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,32,0.015587700065720201,1.0697004476297219e-07,0.9065976717370754,0.23976855779459788,9.083117727755214e-07,0.2865918112033726
101,101,8,4,63,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,37,0.05428438222654421,0.04230436284417383,0.7803263526714025,0.10885889649363137,0.009955131929900277,0.23536118598477698
101,101,8,4,63,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,26,0.015435549274722231,0.004000137575568074,0.9644756336003026,1.1042300013907018e-05,3.138294868431322e-05,0.24212954910614223
101,101,8,4,63,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,34,0.03296946968611211,0.004730169372699516,0.8922364993726242,2.9099130292452497e-07,4.343885302872946e-06,0.22424282590548242
101,101,8,4,63,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,29,0.007460981958246015,0.00022960716695593814,0.9618239964076586,2.7428439729328723e-07,2.922481155082731e-05,0.24052077566764068
101,101,8,4,63,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.033450367424646556,0.003156220202749789,0.7304371834023083,3.865449184374447e-06,1.1269559503194498e-07,0.1833993454374594
101,101,8,4,63,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,23,0.01714093635570431,5.595195338920612e-05,0.8325713559947827,0.0001341628181404018,3.907482078939624e-05,0.20820013639677543
101,101,8,4,63,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,35,0.02285818157537969,5.5171500706144736e-05,0.9350324169819582,0.00025458381501470754,2.0935792174523863e-05,0.2338407770224634
101,101,8,4,63,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,23,0.012730771234443732,1.9696354113844894e-06,0.9506134734585268,1.1673334092873693e-06,5.447747209118439e-07,0.2376542888005171
101,101,8,4,63,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.0059965926671140014,1.8488019795723024e-05,0.9410588876676053,1.0300650978969298e-06,7.986847646187272e-08,0.2352696214052438
101,101,8,4,63,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.004011401870550624,7.499442016729578e-06,0.9171877958044227,1.3235472187621664e-07,9.640837777283005e-09,0.22929885931049976
101,101,8,4,63,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.01117852971604923,4.7151725520344545e-06,0.9360153833284497,0.0009892035802623175,6.378849669129514e-06,0.23425392023273325
101,101,8,4,63,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,23,0.01343409342900641,1.8342918117703793e-05,0.956127050091795,1.7060880725281448e-05,1.9378793958088936e-06,0.23904109794250847
101,101,8,4,63,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,27,0.046778097559033616,2.8809109012646134e-06,0.9510181627146699,4.830549911634347e-06,3.9104832145764124e-08,0.23775647832007868
101,101,8,4,63,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,25,0.022943942205461542,2.9381787073975478e-06,0.94194108404302,9.908281953285947e-06,1.9185211145839416e-07,0.2354885305889481
101,101,8,4,63,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.019086620630638644,0.00026971263960038613,0.9415102571609445,2.242732579191164e-06,2.8728687551112996e-08,0.23544556031545286
101,101,8,4,63,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,23,0.011957170708428045,0.00011379467512734998,0.7334419535124654,2.4909036771838814e-06,3.847256678844034e-07,0.18338965595423448
101,101,8,4,63,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,32,0.021731796342668516,8.326003049306841e-05,0.8997440132492072,3.1178550147763314e-06,1.1584976651659557e-06,0.22495788740809503
101,101,8,4,63,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.011415617541666747,1.901709299666873e-05,0.6925203660865825,5.003698959867022e-06,7.91950019075639e-05,0.17315589547011165
101,101,8,4,63,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.004110477813775141,4.508586867516704e-07,0.9227925943578219,9.762755889486428e-07,1.4372807661587948e-06,0.23069886469321593
101,101,8,4,63,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,20,0.0072685009240187224,8.815911913238733e-08,0.972709382690988,1.2546993029780464e-07,9.278603448346307e-09,0.24317740139966018
101,101,8,4,64,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,33,0.06761565684869711,0.0308248210682274,0.5449657507871989,0.28704595897900104,0.06141167154783656,0.23106205059556595
101,101,8,4,64,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,32,0.03350858413164177,0.0017528047503829079,0.6987459774030473,0.00044944263117717594,0.04854444746000476,0.18737316806115303
101,101,8,4,64,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.00847385398825823,0.0006334816349667778,0.7828798481101235,1.8767489524880287e-06,0.0001576754581051543,0.19591822048803698
101,101,8,4,64,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.019360461471374026,4.0648567880972736e-05,0.9098830059098509,9.005967193293537e-07,1.896512932877928e-06,0.227481612896846
101,101,8,4,64,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.009853085803774246,0.00010015162265529646,0.9102144563384648,0.003603895392329438,3.984693421721907e-06,0.22848062201171776
101,101,8,4,64,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.025612752491581844,2.0696215489158482e-05,0.9091754526539607,0.011249927907914471,2.46365677653998e-06,0.23011213510853523
101,101,8,4,64,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,23,0.01747363147040224,1.4285703575537034e-06,0.9212655251694118,0.04383755239490937,5.962507803133614e-07,0.24127627559636483
101,101,8,4,64,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,34,0.00861914790734261,4.130161283060656e-07,0.8919380581809864,0.0002690199381304075,3.4188359548347054e-08,0.22305188133090123
101,101,8,4,64,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,28,0.006268050688550388,9.34699760634954e-06,0.9403579113714009,3.4662226341667165e-06,2.115182013632057e-07,0.2350927340274607
101,101,8,4,64,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,19,0.005767238538159478,8.243066785132807e-07,0.9275138304818427,6.983217972151504e-07,1.0387746075125131e-07,0.23187886424694476
101,101,8,4,64,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,22,0.003305323365331453,1.5155101883137802e-07,0.9609797531487758,7.531968789221663e-05,9.515136691308064e-08,0.24026382988476344
101,101,8,4,64,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,25,0.01662010685487587,3.4215641612415127e-07,0.9276897811984668,3.0657100141541484e-06,1.5444682937024512e-08,0.23192330112739507
101,101,8,4,64,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,39,0.01661131881835277,4.879258591341322e-06,0.9334044016169201,0.0006662482817925994,1.372987135419989e-06,0.23351922553610985
101,101,8,4,64,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,24,0.013407047937334883,2.151029143238141e-05,0.8780275748351057,4.6683546487971724e-05,6.817506834480772e-05,0.21954098593534277
101,101,8,4,64,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.006086797370386431,1.3989359574596091e-06,0.9618804943021033,9.028907767504537e-08,1.3778299264718549e-05,0.2404739404566008
101,101,8,4,64,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,29,0.007849968287379888,1.6054871026946154e-06,0.9210482967347052,1.4135227816579399e-06,2.7152452089868885e-07,0.23026289681727768
101,101,8,4,64,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,36,0.007767011776255318,1.931292480315291e-06,0.9827382401899138,7.025072066329287e-07,4.5534433914633156e-08,0.24568522988100863
101,101,8,4,64,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,41,0.009425716378490538,5.330638637905951e-07,0.9547419687377701,1.5379839253916965e-05,1.748897349181029e-07,0.23868951413265568
101,101,8,4,64,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.019437217084840776,3.350787156587641e-07,0.9298998799332975,0.001197364780566194,3.5113418811405786e-06,0.2327752727836151
101,101,8,4,64,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,27,0.031652346640548355,5.655417195521854e-07,0.9777842425434484,6.290633875524056e-05,3.220616058504945e-05,0.24446998014612706
101,101,8,4,65,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,22,0.053652922227396385,0.3346276330375634,0.3395397169439026,0.2634217317603923,0.022107214868736895,0.23992407415264874
101,101,8,4,65,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.03083165325566865,0.27245914812110167,0.46824839477913277,0.38767454717047634,2.2157506064761438e-05,0.28210106189419387
101,101,8,4,65,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.011023172572863532,0.2356240325751698,0.4741274724942372,0.015982318514695837,3.0410134722514047e-05,0.18144105842970634
101,101,8,4,65,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,29,0.004661345517390577,0.020214007841113157,0.8280588972137904,0.0002830378698313309,7.498060171126263e-06,0.21214086024622655
101,101,8,4,65,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,30,0.008420385393693391,4.74770467490453e-07,0.9498032093697336,9.319524224355631e-06,1.4509782484303208e-08,0.23745325454355198
101,101,8,4,65,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.02357033621820467,5.296436929014104e-07,0.9762427655023351,1.9451376248230966e-05,5.587258383057841e-09,0.24406568802738368
101,101,8,4,65,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.005009278134795415,1.740224861671638e-06,0.9719814640197678,7.680787917868817e-05,1.8260490929957645e-08,0.24301500759607475
101,101,8,4,65,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,31,0.0004890337605146909,2.794444289642704e-07,0.8102411068473707,2.37622251037563e-07,1.333985575576762e-09,0.202560406312009
101,101,8,4,65,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.024782174543713724,0.00018285966432282188,0.8202781556140472,0.00024814318309898664,3.6075288113164286e-07,0.20517737980358752
101,101,8,4,65,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.01634213228118166,1.4315844501725616e-05,0.9334295126657012,0.06061741624108384,3.099210512206841e-06,0.24851608599044978
101,101,8,4,65,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,32,0.011845657350277287,7.454648773264306e-06,0.9828043726344028,0.4465475030864464,1.1428383014671984e-05,0.3573426896881593
101,101,8,4,65,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,27,0.02122925916753438,7.733230777310124e-07,0.9540003900597419,0.16133813994315213,5.652549690832981e-09,0.2788348272446304
