Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,5,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,8,0.9909382581580715,0.9999999817587507,0.0259745092334649,0.9999999818389809,0.999999999985523,0.7564936182041795
101,101,8,4,5,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,9,0.9987371990857387,0.9999989126469987,0.055374404921530666,0.9999999993380705,0.9999999998336502,0.7638433291850623
101,101,8,4,5,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,2,0.9834309351557062,0.9999999382106932,0.017793230373077788,0.999999589296152,0.9999999998541729,0.7544481894335237
101,101,8,4,5,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,9,0.9969695511230721,0.9999999971000889,0.023899227550368662,0.9999999973377611,0.9999999999721707,0.7559748054900975
101,101,8,4,5,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,88,9,0.9882553982631166,0.9999999982573389,0.13877156616077269,0.9999999693324256,0.9999999999263942,0.7846928834192329
101,101,8,4,5,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,10,0.9998535176635802,0.9999999964205947,0.3150118931195137,0.9999999997378474,0.9999999999968164,0.8287529723186934
101,101,8,4,5,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,7,0.9966177649655334,0.99999999929015,0.017777635135556105,0.9999999997896143,0.9999999999994933,0.7544444085537035
101,101,8,4,5,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,5,0.9948799689562693,0.9999999851329224,0.015603656664171729,0.9999999958180619,0.9999999999694664,0.7539009093961557
101,101,8,4,6,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,4,0.9246252201373247,0.9999594164176422,0.9996730870309908,0.999975807555511,0.9839370519895858,0.9958863407484324
101,101,8,4,6,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,5,0.9354106674069516,0.9999809378958548,0.9997218860930629,0.9999986108243012,0.8902567359845391,0.9724895426994391
101,101,8,4,6,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,7,0.9488545123096955,0.9886651954629728,0.9999711454473732,0.999999305581356,0.9794050578680203,0.9920101760899305
101,101,8,4,6,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,7,0.9508635978139378,0.9001886721791676,0.9999793189927358,0.999999971781798,0.9921620372317125,0.9730825000463538
101,101,8,4,6,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,4,0.9495037532378426,0.8599004838414452,0.9999741036459948,0.9999999783281869,0.9998985697008812,0.9649432838791272
101,101,8,4,6,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,86,11,0.9614758833057226,0.9698617843762539,0.9999357644700836,0.9999998267432342,0.9999879562519177,0.9924463329603725
101,101,8,4,6,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,10,0.9643277975978759,0.9996379273030059,0.9999546881011876,0.9999993969507853,0.9999854630799253,0.9998943688587261
101,101,8,4,6,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,4,0.9187146582775655,0.97211439153582,0.9999664110001194,0.9999999008230737,0.9999997667480142,0.9930201175267572
101,101,8,4,6,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,7,0.9187027215956491,0.9976336135089937,0.949828598341941,0.9999996801673994,0.9999995387091567,0.9868653576818728
101,101,8,4,6,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,7,0.9500377908412436,0.9964114160916386,0.8901521549224201,0.9999987191796361,0.9999999472754271,0.9716405593672808
101,101,8,4,6,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,107,8,0.9533339400421388,0.9897508221247467,0.8776350592629523,0.9999996137771214,0.9999998707573349,0.9668463414805387
101,101,8,4,6,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,7,0.9382894969246777,0.9986842606490608,0.9999638779583612,0.9999928313624076,0.9999917412735748,0.9996581778108509
101,101,8,4,6,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,8,0.9441813324653889,0.9999154749496529,0.999826662825169,0.9999996042363076,0.9999974861571612,0.9999348070420726
101,101,8,4,6,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,6,0.9455710831621328,0.9999860142933444,0.9995982114377071,0.9995463019155081,0.9999859097813554,0.9997791093569787
101,101,8,4,6,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,13,0.9895704028802522,0.9999932882366421,0.9999826916123742,0.9999549716273368,0.999999697474955,0.9999826622378274
101,101,8,4,6,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,2,0.8993908750387052,0.9999999560700854,0.9999568321249949,0.9967878454143875,0.9999997144695896,0.9991860870197645
101,101,8,4,6,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,4,0.9211385485001738,0.9999833781658458,0.999935045720783,0.9983809880010499,0.999954429731046,0.9995634604046809
101,101,8,4,6,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,108,5,0.9240094569515768,0.9996934368826069,0.9999540013325081,0.9975013761865467,0.9999796206971961,0.9992821087747145
101,101,8,4,6,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,5,0.9284548648312555,0.9999997518586735,0.9999852459907674,0.9940061465141826,0.9999524410819742,0.9984858963613995
101,101,8,4,6,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,7,0.948179256622155,0.9999989862133348,0.9999945927675569,0.9961271594956659,0.9999251821103315,0.9990114801467224
101,101,8,4,7,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,6,0.9408885185240392,0.9956766052513388,0.9993972719208022,0.9999150887007511,0.6511358412195576,0.9115312017731124
101,101,8,4,7,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,7,0.9411716453225702,0.9999759651580996,0.9984886848973595,0.9985875746339077,0.9999994292558421,0.9992629134863024
101,101,8,4,7,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,5,0.9215610421504689,0.9999762523332257,0.9969849004011387,0.9997734662111321,0.9999998436289707,0.9991836156436172
101,101,8,4,7,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,7,0.9240755987291217,0.9998598105120753,0.9997745115700087,0.9999808983526551,0.9999988113250542,0.9999035079399485
101,101,8,4,7,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,8,0.9412615921561994,0.9999847877052207,0.9850469771795872,0.9999971684004215,0.9999944200675162,0.9962558383381863
101,101,8,4,7,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,4,0.91042615839497,0.9999921520005236,0.9650174166662725,0.9999876920454597,0.999998126299873,0.9912488467530325
101,101,8,4,7,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,8,0.9557622151228091,0.9999784486536871,0.9995932193966826,0.9999597889849039,0.9999997400082699,0.9998827992608863
101,101,8,4,7,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,84,5,0.9348040339412381,0.9999942636899508,0.9965016041583584,0.990524338029462,0.999996941539898,0.996754286854417
101,101,8,4,7,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,108,4,0.9208271464387469,0.999992317280311,0.9987002361945561,0.9975668431960343,0.9999999760454962,0.9990648431790994
101,101,8,4,7,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,7,0.9254315458317028,0.9999963956485656,0.995581130899009,0.9994777451162462,0.9999999862905701,0.9987638144885979
101,101,8,4,7,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,7,0.9471154720947285,0.9999983155328397,0.9996347657437707,0.9998276570351595,0.9999999117050287,0.9998651625042001
101,101,8,4,7,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,6,0.9346059055005979,0.9999999261811012,0.9998388951881985,0.9964624264829408,0.9999998567059509,0.9990752761395478
101,101,8,4,7,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,5,0.9373356825443696,0.9999999723607946,0.9999412053857871,0.9879203394790176,0.9999998373668162,0.9969653386481041
101,101,8,4,7,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,6,0.9326634112430193,0.9999999593841084,0.9999427116898334,0.9973780991879104,0.9999965441893385,0.9993293286127976
101,101,8,4,7,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,7,0.9315013702882197,0.9999999019104355,0.999996869686125,0.9971889344941606,0.9999831132405197,0.9992922048328101
101,101,8,4,7,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,7,0.9401912243290774,0.9999999928341812,0.9999748511279845,0.9990088728218322,0.9998399618789757,0.9997059196657431
101,101,8,4,7,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,8,0.9496170938600873,0.9999999982220955,0.9999626719956362,0.9971486685332538,0.999917311785046,0.9992571626340074
101,101,8,4,7,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,7,0.9465546000980894,0.9999999457640191,0.9999742810771676,0.9641041400090357,0.9999955687792772,0.9910184839073751
101,101,8,4,7,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,3,0.9232170809758529,0.9999992725604825,0.9999901441811492,0.9979818507773921,0.9999592251032092,0.999482623155558
101,101,8,4,7,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,10,0.9523362488540901,0.999999824094048,0.9999804688729165,0.999909208002438,0.999982613152007,0.9999680285303527
101,101,8,4,8,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,4,0.9243857593080615,0.998645738226748,0.9983774577331865,0.9922295544569386,0.9999883332685431,0.9973102709213543
101,101,8,4,8,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,2,0.9227289935711909,0.9997753980615212,0.9796186555549832,0.96185976083335,0.9999980991346884,0.9853129783961359
101,101,8,4,8,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,4,0.9279978566561224,0.9972323664865408,0.9999228860330571,0.9748437404636302,0.9999851947630013,0.9929960469365573
101,101,8,4,8,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,5,0.9274045953272162,0.9997388134727292,0.999916652696017,0.8684069810244396,0.9999971027828994,0.9670148874940213
101,101,8,4,8,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,6,0.9315065794853962,0.9999688947016898,0.9998956894881713,0.777629188225067,0.9999889580229733,0.9443706826094751
101,101,8,4,8,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,5,0.9253727594492233,0.9999219132668732,0.9994118243738114,0.9823472002705876,0.999999251266222,0.9954200472943736
101,101,8,4,8,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,7,0.939137828073737,0.9999696810409403,0.9992726422603904,0.9962647883202708,0.9999988273871331,0.9988764847521835
101,101,8,4,8,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,2,0.9227349576959033,0.9986825745265959,0.9999679912718173,0.9997944731113854,0.999998632733191,0.9996109179107474
101,101,8,4,8,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,2,0.8994474634896649,0.9980387065994687,0.9998435810605063,0.9987853930506394,0.9999997308553222,0.9991668528914842
101,101,8,4,8,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,3,0.9094243386444534,0.9986555338139301,0.9783086625677713,0.9998989973409913,0.9999986399947072,0.9942154584293501
101,101,8,4,8,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,115,3,0.910697781397556,0.9993811518729087,0.9867538158321271,0.9994118054691931,0.9999993472240709,0.9963865300995748
101,101,8,4,8,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,5,0.933254501605054,0.9998921812795245,0.998185648093689,0.9992518842362577,0.9999946002166313,0.9993310784565256
101,101,8,4,8,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,10,0.9645623603592317,0.999979638696691,0.9920882828109886,0.9999129358748009,0.9999946762760149,0.9979938834146238
101,101,8,4,8,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,8,0.9454653361212889,0.9999918251590377,0.9580749524626305,0.999982355170669,0.9999586131747273,0.9895019364917662
101,101,8,4,8,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,107,8,0.9539890723532563,0.9999992597581606,0.9335906672088846,0.9998733322400392,0.9999971633501118,0.9833651056392994
101,101,8,4,8,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,4,0.9330836085860751,0.9999996299119787,0.9495658402849444,0.9986853535403702,0.9999883343380259,0.9870597895188299
101,101,8,4,8,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,116,2,0.9019941396803447,0.9999998207608155,0.9882176207891404,0.9989634269052721,0.9999992997160638,0.9967950420428229
101,101,8,4,8,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,7,0.9361016530612423,0.9999996586689316,0.9984384144578079,0.9991869436744282,0.9999957062239292,0.9994051807562745
101,101,8,4,8,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,5,0.927486879083393,0.9999886468403606,0.9998167496522404,0.9765253203237233,0.9999944559277766,0.9940812931860252
101,101,8,4,8,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,113,3,0.8940022179685843,0.9998862154808535,0.9939960286400107,0.9959825058122612,0.9992800885043452,0.997286209609368
101,101,8,4,9,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,5,0.9346775787568038,0.999694430785053,0.9994370505166148,0.996926939394361,0.7920383616682465,0.947024195591069
101,101,8,4,9,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,5,0.9336458266504437,0.9822966878498235,0.9997654102712004,0.9977148757580608,0.8895261804031838,0.9673257885705673
101,101,8,4,9,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,85,4,0.9187876759371143,0.9976023436096237,0.9997570358804333,0.9920045276077261,0.9999869476518765,0.9973377136874149
101,101,8,4,9,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,8,0.9368120141083331,0.999987600160462,0.9998886476874076,0.9978918338935232,0.9999961998839961,0.9994410704063473
101,101,8,4,9,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,9,0.9576775327054263,0.968058893756849,0.9999877452669893,0.89752574177863,0.9999958700173647,0.9663920627049581
101,101,8,4,9,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,8,0.958058846960388,0.999999943883061,0.9999325480886874,0.8155256265135528,0.9999612530497288,0.9538548428837574
101,101,8,4,9,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,9,0.9491411077881902,0.9999999556183935,0.9999744233604615,0.9734349981192317,0.9988482715442913,0.9930644121605944
101,101,8,4,9,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,107,4,0.9271492869953385,0.9999999614427053,0.9999943795982651,0.9589970983485289,0.9979737410146718,0.9892412951010426
101,101,8,4,9,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,84,7,0.9486979853710298,0.9999999050965325,0.9999996979219383,0.9924080701950592,0.9986544431569124,0.997765529092611
101,101,8,4,9,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,12,0.9734806545423814,0.9999999866834338,0.9999981121406114,0.9985655361984321,0.9999908147438339,0.9996386124415774
101,101,8,4,9,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,88,13,0.9876392777087691,0.9999999996461458,0.9999732852014378,0.9299603412151172,0.999999947326792,0.9824833933473736
101,101,8,4,9,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,15,0.9999999804451886,0.9999999999653952,0.9999999903698593,0.9999998504858301,0.9999999996459565,0.9999999601167607
101,101,8,4,9,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,87,15,0.9999999999999993,0.9999999999999999,0.9999999999999994,0.9999999999999964,0.9999999999999988,0.9999999999999991
101,101,8,4,9,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,9,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,9,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,9,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,9,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,9,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,9,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,10,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,6,0.9650690974901563,0.9999113869798337,0.321431811028412,0.9774770549631357,0.5155076216627007,0.7035819686585206
101,101,8,4,10,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,6,0.9660373613507557,0.9999435697718558,0.7884150721748847,0.9999614242198336,0.10526913060228664,0.7233972991922153
101,101,8,4,10,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,86,8,0.9907677795491053,0.9999996172402488,0.9997917884603252,0.9999981387012817,0.13696776789727053,0.7841893280747818
101,101,8,4,10,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,5,0.9730091852324088,0.99999788171343,0.9999073286598091,0.9999999958595371,0.022200959498741592,0.7555265414328796
101,101,8,4,10,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,5,0.960482887226677,0.9999833344470925,0.9998594430320445,0.9999998559244868,0.038992605288292154,0.7597088096729785
101,101,8,4,10,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,8,0.9817326842222601,0.999969512104693,0.9998594388330222,0.999998970410899,0.13876133598751728,0.7846473143340327
101,101,8,4,10,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,6,0.9717723882145548,0.9999994456850633,0.9999529770380002,0.9999999847689814,0.02689621397171273,0.7567121553659395
101,101,8,4,10,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,6,0.9781619401190036,0.9999999914734575,0.9999998979855114,0.9999999461871684,0.018017579163356886,0.7545043537023736
101,101,8,4,10,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,9,0.9993237512691476,0.9999999704398503,0.9999999997094912,0.9999999635433108,0.07048188868739783,0.7676204555950125
101,101,8,4,10,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,8,0.9994734615758898,0.9999999994666858,0.9999999999925309,0.9999999896634933,0.10490325503370386,0.7762258110391036
101,101,8,4,10,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,9,0.9995547805465876,0.9999999976510394,0.9999999999990539,0.999999999744337,0.07245410370309888,0.7681135252743824
101,101,8,4,10,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,12,0.9999493822646878,0.999999999217103,0.9999999999978445,0.9999999944296905,0.20783506169949087,0.8019587638360325
101,101,8,4,10,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,8,0.9920835599138702,0.9999999896269234,0.9999999999943089,0.99999999459639,0.037201480521830026,0.7593003661848631
101,101,8,4,10,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,9,0.9989835846030326,0.9999999987300046,0.9999999999961169,0.9999999995066406,0.11225176557562619,0.7780629409520968
101,101,8,4,10,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,9,0.9880010231104538,0.9999999730136362,0.9999999999886009,0.9999999855256169,0.08256576648827572,0.7706414312540325
101,101,8,4,10,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,11,0.9943203679518595,0.9999999593960425,0.9999999996574944,0.9999998777537399,0.14490966357711846,0.7862273750960987
101,101,8,4,10,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,13,0.9998247006834701,0.999999993562068,0.9999999999653301,0.9999999989345371,0.25272128866355553,0.8131803202813728
101,101,8,4,10,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,11,0.9990583652194224,0.9999999988902739,0.9999999999935194,0.9999999987453394,0.13556983960124616,0.7838924593075948
101,101,8,4,10,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,85,11,0.9922487789643977,0.9999999970430863,0.9999999999892197,0.999999995103198,0.07588046826056329,0.7689701150990168
101,101,8,4,10,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,7,0.9921958175380741,0.9999999933697805,0.9999999999888097,0.9999999797671183,0.16201152163178717,0.7905028736893742
