Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,84,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,127,0.0060224840221937345,0.7788487966025736,1.6750053953683655e-08,5.931616645107385e-12,4.037427909350802e-09,0.19471220434899678
101,101,8,4,84,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,126,0.01690052428700747,0.5236470501062408,1.3353806804977978e-07,1.1368191973232932e-11,2.473436741937327e-07,0.1309118577498378
101,101,8,4,84,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,141,0.023809713131322744,0.7802496124800414,6.986629697182613e-07,1.6465692454810736e-10,1.1951180424027002e-07,0.1950626077048681
101,101,8,4,85,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,156,0.04468706121413383,0.06138780757872856,0.0009351583547343098,0.9001382839211842,0.14721065855918455,0.2774179771034583
101,101,8,4,85,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,122,0.008632756516436475,5.705213845883945e-05,2.5224706501189504e-07,0.909650868878166,0.18577275798777348,0.2738702328128659
101,101,8,4,85,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,136,0.00202816775330672,2.0058687139566585e-08,1.3442125901431937e-10,0.9126676537466225,0.0020029035996713134,0.22866764438485052
101,101,8,4,85,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,130,1.1923066811962888e-05,4.350184363557119e-11,9.199486569614787e-12,0.7917056708158582,8.475308454056069e-06,0.19792853654425344
101,101,8,4,85,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,125,0.0003047953940291968,2.2987443288978276e-13,1.3612012375457896e-10,0.3662943236662911,3.881986252415395e-08,0.09157359065562595
101,101,8,4,85,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,129,0.002119878778890116,4.49429116386718e-12,5.53427330072646e-10,0.8100817402750283,6.593031756718404e-10,0.2025204353730633
101,101,8,4,85,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,122,0.000556350632971839,9.6800501285976e-13,1.0706568194345253e-09,0.7696577383789038,2.06305449411247e-10,0.19241443491420857
101,101,8,4,85,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,134,0.0010849846128771056,6.987555072944181e-14,2.627037459832741e-10,0.9405067268824757,3.934605450823506e-11,0.2351266817961488
101,101,8,4,85,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,125,0.0013490952127267327,4.159410644432794e-12,1.836518836851918e-07,0.9301736131535489,7.724756247411901e-11,0.23254344922170989
101,101,8,4,85,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,143,0.0002661695334043108,2.8424759266190347e-12,3.329073673061922e-07,0.8548532820111171,1.0898513910759498e-10,0.21371340375757805
101,101,8,4,86,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,157,0.0328116102071016,0.4903833543120641,0.11246719243997151,0.21953356787337652,4.747196664537354e-05,0.2056078966480144
101,101,8,4,86,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,118,0.014002038375207384,0.09332316785793593,0.06669389555780697,0.0989702848337662,1.0530504889318754e-08,0.06474683969500349
101,101,8,4,86,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,138,0.0403425962618542,2.582544009467227e-08,0.10394543681353936,0.072924792169238,3.880532135154857e-08,0.044217573403384704
101,101,8,4,86,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,140,0.03733638950254697,1.8470107290072452e-08,0.8911835786128335,0.13127842870573792,2.9037057473410733e-08,0.25561551370643404
101,101,8,4,86,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,132,0.007358631125070402,2.6235326812867275e-08,0.9156467564705278,7.427058760972679e-05,8.22244223569952e-07,0.228930468884422
101,101,8,4,86,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,129,0.0014053398881709262,1.280857834820352e-07,0.7362370401273098,0.0007654373086584156,3.844149180861647e-09,0.18425065234147522
101,101,8,4,86,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,143,0.0005146474341009768,1.2980279190104714e-10,0.8897824719800136,2.736973344539376e-10,6.909167199690105e-13,0.22244561809605115
101,101,8,4,86,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,121,3.0560580899238216e-05,3.0752219356215345e-11,0.7873056237437704,6.620975056077607e-11,3.0951572733730952e-12,0.19682640596095688
101,101,8,4,86,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,130,1.3264521274619675e-05,1.134250493216535e-11,0.5448241666315325,7.685018805146853e-12,2.043998935199199e-14,0.13620604166264513
101,101,8,4,86,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,17,136,0.003614524519733388,4.815604743131845e-10,0.2959656347900462,2.794075936284509e-10,1.5480034673400188e-13,0.07399140888779225
101,101,8,4,87,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,157,0.05971212244589028,6.601446274805436e-05,0.7600840765284236,0.4011165921895528,0.0006337592168496425,0.29047511059939346
101,101,8,4,87,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,132,0.006862831513680902,9.728634608063806e-06,0.8750462734766594,0.23047025286932737,6.1749607572026645e-06,0.27638310748533795
101,101,8,4,87,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,136,0.010497239412074923,5.054729667792318e-10,0.9140680124305861,0.17283612296399475,3.733459934860714e-09,0.27172603490837843
101,101,8,4,87,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,132,0.004455603778699879,5.040274892695816e-09,0.9583117716585832,0.11789540345420868,5.532279260694435e-08,0.2690518088689648
101,101,8,4,87,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,130,0.007862640392669496,1.935294459410915e-08,0.8765058753606,0.1462729277384136,1.7722092383239473e-10,0.25569470565729474
101,101,8,4,87,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,140,0.001246315132864059,6.551288384746127e-10,0.91623139445425,4.8464452338915165e-06,3.8324094379522435e-11,0.22905906039823418
101,101,8,4,87,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,127,0.003444495494472709,3.706410028268124e-10,0.9441168505260558,4.647298961282627e-09,4.36492487686752e-11,0.23602921389691128
101,101,8,4,87,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,131,0.0003401086935820465,7.357933494275216e-08,0.8679562593679292,7.328216210068417e-08,3.8037425230247376e-11,0.21698910156686588
101,101,8,4,87,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,137,0.0002191666331815002,4.6386527143468984e-11,0.8878378704552625,2.8502808027509162e-11,7.204571721554185e-11,0.22195946765054936
101,101,8,4,87,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,137,0.003066702768506356,3.8290127345730855e-09,0.8523888132251005,2.4501962551768244e-10,7.918033807610743e-12,0.21309720432676277
101,101,8,4,88,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,167,0.11989288634787416,6.68308292596306e-05,0.0010319170643149104,0.0005661330437304309,0.031103837602473643,0.008192179634944651
101,101,8,4,88,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,128,0.07436921733551041,3.0627175116874665e-05,5.469793397643032e-08,1.0185484840388368e-07,0.06607913216055214,0.016527478972112847
101,101,8,4,88,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,134,0.01965282911664961,9.803046247145337e-07,5.055032398789192e-09,1.123287915662492e-06,0.3810257910331621,0.09525697492018378
101,101,8,4,88,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,136,0.008528701127486469,1.5117812275861325e-05,4.866774867186002e-10,2.095062917635749e-08,0.6494491983040965,0.16236608438841982
101,101,8,4,88,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,136,0.02441583072276932,3.306541626987785e-07,6.023617955250446e-10,3.188889186157327e-08,0.2851186104644707,0.07127974340247178
101,101,8,4,88,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,19,121,0.007061348073183907,4.5749789196653305e-06,3.0246835712828904e-11,4.3142412150691343e-07,0.1444675954846727,0.03611815047949019
101,101,8,4,88,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,130,8.409850078329799e-05,2.5102767746734146e-07,3.62877790249499e-11,1.100001896467363e-08,0.014455099065612558,0.0036138402823991922
101,101,8,4,88,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,136,1.1954657015910487e-10,2.8941464904319075e-12,2.505310700380909e-13,2.81669211260251e-11,1.4690088111067753e-07,3.6733048177341016e-08
101,101,8,4,88,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,119,3.561667295981213e-12,3.963001762550505e-16,2.7884225232030444e-20,1.0704264118108353e-14,7.646435787362615e-10,1.9116366983211e-10
101,101,8,4,88,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,112,3.668737888432694e-15,3.474216130613896e-18,9.194626298364168e-22,1.8747249492320748e-18,3.8999701425603865e-13,9.750059102914526e-14
101,101,8,4,89,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,160,0.019086608835399855,0.0026000837641959695,0.9020718130067613,0.0017264761203900736,0.0052657884425553365,0.22791604033347568
101,101,8,4,89,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,137,0.03696445284617379,3.814832928275793e-06,0.9197132475577544,5.484534367051803e-06,5.938619164638691e-07,0.22993078519674157
101,101,8,4,89,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,131,0.006873114563581942,3.875138751290014e-06,0.667211070739478,2.341665331561058e-07,2.282076957619572e-08,0.166803800716383
101,101,8,4,89,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,138,0.03998626303548125,0.000885711582998853,0.1750864355531878,2.16679160578174e-08,1.9098650633660155e-08,0.04399304697568834
101,101,8,4,89,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,118,0.024880697769021007,0.0008397369904724066,3.215322380607424e-05,3.3025217543795046e-08,1.0491285946596968e-08,0.0002179834326954928
101,101,8,4,89,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,121,0.013839804418099337,0.0007148780301496131,5.040531355396477e-07,2.542567904687384e-08,5.159474294003538e-07,0.00017898086409839998
101,101,8,4,89,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,139,0.023616312332624442,0.002381756228533572,7.714465939990788e-06,1.0559451737181618e-10,4.08674180776195e-09,0.0005973687217024722
101,101,8,4,89,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,137,0.04502206764741809,0.0003210255022724343,0.0008422633144899292,2.0799086088331515e-08,0.00023807806037130197,0.0003503469190549385
101,101,8,4,89,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,130,0.031047687876993513,3.331780605232934e-05,2.731936315271144e-07,2.928388496824419e-08,0.001692005780306073,0.00043140651596872435
101,101,8,4,89,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,127,0.018370147861719283,3.1676051713031114e-05,1.4169003815898061e-08,1.0422375359104606e-07,0.003494935747178273,0.0008816825479121777
101,101,8,4,90,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,176,0.06896928779580015,0.17451634003271688,0.421548539159006,0.14944896880495376,0.004223700990099506,0.18743438724669406
101,101,8,4,90,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,133,0.0361393615730303,3.9972492505546975e-06,0.0004607893836927407,0.04801080490905762,3.857967503633476e-07,0.012118994334687822
101,101,8,4,90,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,136,0.029741853475254966,1.6801091373044624e-09,0.004882610684864258,0.47513853101308134,0.0006946241656550261,0.12017894188592743
101,101,8,4,90,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,124,0.009271776058864626,2.378831684704553e-10,9.377152054514372e-06,0.4688454787130665,6.084000631595661e-07,0.11721386612576681
101,101,8,4,90,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,124,4.716271304384754e-05,2.1808304799306023e-10,1.2641036681821692e-07,0.6186714333283742,4.499147464509222e-09,0.15466789111399284
101,101,8,4,90,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,147,0.0032463678621972723,1.5994090115833045e-12,3.782659120025556e-09,0.9828575046295007,1.1200252690636393e-09,0.24571437738344612
101,101,8,4,90,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,139,0.01002617291170037,3.0761747983098363e-12,2.9684625902630304e-08,0.9579952116646283,5.277066728647439e-08,0.23949882353074942
101,101,8,4,90,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,126,0.0014863514190306458,9.638628851642475e-13,4.333343300228588e-07,0.9561130497083805,4.626447929089629e-09,0.2390283719175304
101,101,8,4,90,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,126,0.001073988345616299,1.0213680250575892e-12,3.1848347253160197e-09,0.9272300907525581,1.1765470103029207e-10,0.23180752351401723
101,101,8,4,90,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,132,0.006614346484466176,1.0091835890343576e-12,1.6986818910172553e-09,0.8140168847109299,1.5676971160635288e-09,0.20350422199457951
101,101,8,4,91,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,173,0.0634405747440776,0.08409106044525573,0.014165737486311385,0.002427851711423148,0.5916647790389032,0.17308735717047333
101,101,8,4,91,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,131,0.006660923327765894,2.5532500914400638e-06,0.000336617962283355,3.471069188979158e-05,0.9113238472299517,0.22792443228355408
101,101,8,4,91,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,132,0.00761506740441885,1.4845325612174737e-08,1.379337144936652e-06,1.0581522008256938e-08,0.9411356486144266,0.2352842633446047
101,101,8,4,91,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,125,0.006382249960986851,2.369606492889452e-10,2.2337111081182827e-09,6.14341361192742e-10,0.9662478256366482,0.2415619571804153
101,101,8,4,91,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,116,0.027317491631441364,4.8585127902758095e-09,6.974237262809694e-10,6.730175686001323e-08,0.9319441281571128,0.23298605025370153
101,101,8,4,91,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,131,0.011704786080986313,2.0505521583367083e-08,1.0031659146714017e-10,1.5402047512463928e-07,0.982732438377794,0.24568315325102671
101,101,8,4,91,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,130,0.014789784310101332,1.739119250390904e-07,8.635368552776746e-11,3.332564894741059e-08,0.9271041158798311,0.23177608080093956
101,101,8,4,91,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,132,0.0033540971336291168,3.428679868960211e-08,2.3059259312304956e-11,6.222033397023452e-09,0.9737849039897171,0.24344623613040223
101,101,8,4,91,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,141,0.0038868206158246504,3.0614459497049684e-07,1.6205399154717877e-10,2.8207015911986697e-08,0.9739211562067698,0.2434803726801086
101,101,8,4,91,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,128,0.005626944567526024,1.1982285025736187e-08,4.1384642395301896e-10,2.2022166967141548e-08,0.9722047577063497,0.24305119803116187
101,101,8,4,92,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,151,0.043629380169081564,0.03261595992990603,0.00040311134238084275,0.11374940268684176,0.8836705832278059,0.25760976429673366
101,101,8,4,92,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,138,0.004670621060592715,1.0603102469141068e-07,0.0006847846344985212,4.2524351574497665e-06,0.9511515988159932,0.23796018547916858
101,101,8,4,92,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,134,0.005902069866150014,1.4576663594086299e-09,3.0885696001511105e-06,7.519007591922076e-08,0.8532984819172248,0.21332541178364164
101,101,8,4,92,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,127,0.009368346020926486,3.157043057607443e-08,2.270738629660034e-12,5.435881850426982e-09,0.9870635164885391,0.24676588837428057
101,101,8,4,92,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,138,0.0071558935897300165,2.5092382604037313e-08,1.0380976422105966e-10,1.1228311120109778e-08,0.9578571693673495,0.2394643014479633
101,101,8,4,92,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,142,0.008175125370068372,6.60148618416196e-08,2.5896635988657993e-11,7.215881382229585e-09,0.9699096697488389,0.24247743575136965
101,101,8,4,92,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,122,0.0015712914628450833,1.9196994897799773e-09,1.1199882381871348e-10,3.115483929504558e-08,0.9304579540989979,0.23261449682138396
101,101,8,4,92,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,132,0.012147172277655776,7.486067801003562e-10,7.007169479925722e-13,1.795669136501987e-08,0.9467560393938584,0.23668901452496446
101,101,8,4,92,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,139,0.017007136113793342,9.733193170475094e-07,5.92160318896378e-09,6.839378208782118e-07,0.9787579207850096,0.24468989599093763
101,101,8,4,92,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,135,0.004852339024984533,2.573512325138891e-06,8.681591081628378e-11,4.0741714339272793e-07,0.9294243764683695,0.23235683937116342
101,101,8,4,93,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,162,0.04563689526756528,0.08921099822136168,0.013311012583897568,0.13345060921336738,7.611796144092906e-05,0.05901218449501686
101,101,8,4,93,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,145,0.03502050797544684,0.0003640275689123883,0.0031602098395060777,0.005328674142155786,5.9536395293063745e-05,0.002228111986466828
101,101,8,4,93,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,118,0.017530016025326986,0.005058727193406057,0.0001462945573909412,5.42147252001663e-07,2.4611817426849645e-07,0.0013014525040558175
101,101,8,4,93,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,19,127,0.011127108373253404,2.459419015924489e-05,0.00012767992367025032,9.915187777030253e-09,4.015084946951224e-09,3.807201102555479e-05
101,101,8,4,93,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,19,120,0.006071555440998198,0.01630442436364521,2.3980119751521068e-05,1.0149454298886729e-09,5.879933591520324e-08,0.004082116074419519
101,101,8,4,93,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,133,0.038625131750131936,0.27015196075615056,3.009501727417957e-07,2.825724293798731e-09,2.518183069802237e-07,0.06753812908758862
101,101,8,4,93,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,128,0.03321975055130272,0.08019611042464699,0.00012229380885968636,2.0566597038978278e-08,3.116017024818285e-08,0.020079613990068496
101,101,8,4,93,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,136,0.05064027791716304,0.00025686420039707,9.358327449930964e-05,7.730481498473883e-07,1.9448295859187538e-07,8.78537515012047e-05
101,101,8,4,93,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,128,0.05305255309688293,0.00031305697088978055,0.00026466248618583024,8.774911530298044e-07,4.243267518463274e-06,0.00014571005393677598
101,101,8,4,93,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,17,121,0.024815463632202748,0.0034544397553095247,2.6287517354335115e-06,6.939891122079851e-08,3.4058726349859683e-06,0.0008651359446477909
101,101,8,4,94,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,174,0.06806974272925637,0.17489892481092892,0.2058806903323011,0.36618325074983216,0.02790059212144451,0.19371586450362668
101,101,8,4,94,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,127,0.011222521536978844,0.4318081268758912,3.488242953847047e-07,0.11872604650190607,2.8218763604868647e-05,0.13764068524142442
101,101,8,4,94,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,137,0.0023316063137355614,0.7321066907155271,2.0212143025917782e-10,0.0014617737561736458,1.508411581720926e-07,0.18339215387874508
101,101,8,4,94,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,134,0.01796248536494052,0.05582603509730713,4.56654177534096e-08,2.0746756083237712e-09,4.783872120795666e-05,0.013968480389652111
