Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,62,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.001001687056319412,5.675777002154106e-10,1.2223536510121709e-07,0.9367048074891148,1.6978412170001025e-06,0.2341766570333186
101,101,8,4,62,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,73,0.00033391253631143614,8.578823863858534e-11,3.7096228090673747e-09,0.8282927042374293,3.2660342346017077e-09,0.20707317782471868
101,101,8,4,62,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,70,0.0016231197402069141,2.5852142427464793e-11,2.1673524623358255e-10,0.8555356983708826,2.6072932420493194e-08,0.21388393117160062
101,101,8,4,62,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.02071519564524107,7.323969689163125e-10,4.023965048806801e-09,0.958127703197133,2.8595523284822294e-06,0.23953264187645584
101,101,8,4,62,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,80,0.06630970177809699,7.672034743809254e-08,8.896028344032942e-07,0.9876029760035094,0.0015245546821352721,0.24728212425220658
101,101,8,4,63,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,83,0.0649419289238976,0.5821353335126112,0.8752252554101969,0.010208628121103468,2.611645286480404e-05,0.3668988333741942
101,101,8,4,63,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,81,0.00993574004211139,0.8255187138471375,0.9301746236197047,0.00022987491092564576,1.944488610932769e-06,0.43898128921659463
101,101,8,4,63,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.034116859593610716,0.9675464530254282,0.991321477457731,1.0529452234174305e-06,1.0241331151694032e-06,0.4897175018903742
101,101,8,4,63,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,81,0.010846831771379017,0.7963627293393832,0.9520683759481705,8.072276784594315e-06,9.487031601921903e-07,0.43711003156687456
101,101,8,4,63,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,64,0.0003408458907708369,0.6588746362325985,0.8510843925813539,3.102151860017449e-08,1.080705572619085e-08,0.3774897676606316
101,101,8,4,63,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.008994018162353557,0.8929496260957897,0.6639459109599177,3.128956872803968e-09,8.895212593282224e-10,0.38922388526854634
101,101,8,4,63,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,78,0.011680577276742599,0.8426831689178033,0.28095315158216994,1.2616016556774184e-08,6.136272377086007e-09,0.2809090848130656
101,101,8,4,63,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,79,0.02160323642811079,0.9846957676470293,0.17855238457367273,1.7848405855842975e-06,1.5190521452003607e-08,0.29081248806295223
101,101,8,4,63,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.0288959908196695,0.8577676810195173,0.0006012414527249087,7.974962402283255e-07,2.094977841607459e-07,0.21459248236656664
101,101,8,4,63,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,71,0.00858693324933417,0.6751496628993175,0.16414100381392968,2.5823958768021447e-07,1.723913674740073e-07,0.20982277433605062
101,101,8,4,64,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.0742439151782395,0.0018285657888144767,0.2369582524050411,0.9007040514912306,0.0013394616130543448,0.28520758282453507
101,101,8,4,64,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.04840626024837555,6.511420533892788e-05,0.16241769576592727,0.8819776773382416,6.588618124701336e-08,0.26111513829892236
101,101,8,4,64,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.004640051719312692,0.0007025459673598295,0.7613606438679233,0.9206634760988993,2.2374301438284382e-07,0.4206817224192992
101,101,8,4,64,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.0058790213941852494,6.624700172985123e-07,0.6417752500303184,0.9544662479395143,7.380921823524826e-09,0.39906054195519286
101,101,8,4,64,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.005346973709755309,2.629660090908751e-08,0.6680861419017957,0.933151660179582,1.391919755158235e-08,0.40030946057429406
101,101,8,4,64,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.005379030531713063,3.40182889322962e-08,0.40304088509637837,0.8575849217264901,1.1395030169572652e-09,0.31515646049516516
101,101,8,4,64,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.002733830878142574,5.872443396408816e-08,0.4571934547239052,0.9748488603265194,8.932816709703762e-09,0.35801059567691884
101,101,8,4,64,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.0010529062546569881,1.455140043190863e-09,0.6380181914537224,0.8576614160739664,3.165692358342416e-10,0.3739199023248495
101,101,8,4,64,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,79,0.0007453591023816473,5.666494419580653e-09,0.20225452350552706,0.9490529158001343,7.212658509642201e-09,0.28782686304620364
101,101,8,4,64,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.015926698182101663,4.0169028147828543e-10,2.1414264958308374e-05,0.9640319717920096,7.122440747275683e-08,0.24101336442076643
101,101,8,4,65,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,93,0.06058507807638614,0.9148773244922365,0.030180380635424577,0.04269969726279662,0.003896894416528405,0.2479135742017465
101,101,8,4,65,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.015733973355071706,0.8933782952996885,2.4666741979152795e-05,0.0001267585119469639,0.0020736072897702585,0.22390083196084629
101,101,8,4,65,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.00626372698680529,0.8565127190437911,1.5763070832860244e-06,1.1923953095382717e-06,0.24546604290580468,0.2754953826629971
101,101,8,4,65,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.0017795209100258367,0.9431118507644244,1.1288083637723308e-07,2.0059393599060962e-09,0.2501847343864475,0.29832417500941194
101,101,8,4,65,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,77,0.0015472639183768525,0.9219368382688823,2.1720726348904025e-09,4.398868972496127e-11,0.0003776696260114786,0.2305786275277388
101,101,8,4,65,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,76,0.00567929261100917,0.9642228259268949,2.475469595199782e-08,1.3958648918103604e-11,3.071246247580209e-08,0.24105572035200298
101,101,8,4,65,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.0013594115512132324,0.8622135720273855,5.0371479971827104e-08,2.5981884958143766e-11,4.895520201085533e-09,0.21555340683009183
101,101,8,4,65,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,59,0.00022540199233903347,0.8897325914431549,7.469993022335646e-08,1.5713055419621084e-10,2.2746498144563547e-08,0.22243317226167847
101,101,8,4,65,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,73,1.098019204997123e-05,0.7476050647513768,1.8784086295459215e-09,3.623981359548696e-12,1.0660973243259614e-09,0.18690126692487666
101,101,8,4,65,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.0005309566460593144,0.7892586040395745,1.1285533100172313e-09,4.230568591892063e-13,1.7626195215636747e-09,0.19731465173279253
101,101,8,4,66,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,81,0.06656592615424982,0.07432797455975103,0.7282902206578037,0.8744081686463939,0.013166092044200378,0.4225481139770372
101,101,8,4,66,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.0038892542976434793,0.13108925094475496,0.6053673417734348,0.980768414093542,5.241697790159573e-07,0.4293063827453776
101,101,8,4,66,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.006469741649010045,3.885776421113554e-05,0.5453073474541484,0.9682402914803806,2.6753852406746143e-07,0.37839669105931606
101,101,8,4,66,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,53,0.0008431440696949367,1.7041072845541692e-07,0.49252177873527786,0.8325544005819875,1.0877154672944266e-08,0.331269090151287
101,101,8,4,66,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.00023919274391165582,3.067848438352727e-10,0.8317004757331797,0.3911809318777644,5.15569212036546e-10,0.3057203521083246
101,101,8,4,66,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,77,0.00027306869320902134,2.691989176606255e-09,0.6668239648474538,0.5028992280985656,5.820579883053224e-09,0.29243080036464714
101,101,8,4,66,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,67,0.0009141358306464245,7.905275309029387e-10,0.6523563957557045,0.7179442635961404,2.8779296614749882e-08,0.3425751722304173
101,101,8,4,66,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,51,0.0025033843022766703,6.19943564547193e-10,0.9471294314275898,0.04608441593355396,1.5839072226393117e-08,0.24830346595503985
101,101,8,4,66,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,69,0.015801171934890224,3.4201925262098603e-07,0.9809637892794129,0.06901095922236453,2.25323136762155e-10,0.2624937726865883
101,101,8,4,66,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,68,0.005865131232667853,1.539320490728619e-08,0.9252796948067705,6.9097940575988e-07,4.5712437230798236e-11,0.23132010030627342
101,101,8,4,67,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,90,0.07967030321114935,0.3466892805514511,0.03271307525232017,0.8633394876272251,0.7702666229601917,0.503252116597797
101,101,8,4,67,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,80,0.036677593967806815,0.0329533276263462,2.0266458057003073e-05,0.968531189574858,0.7661415072387833,0.44191157272451104
101,101,8,4,67,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.02925396387752226,5.766246613800012e-05,6.180577052486107e-07,0.909763507926502,0.913150961531668,0.4557431874955033
101,101,8,4,67,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.0039789978377353,2.7964040374210462e-08,9.500054232443903e-08,0.8904600305976406,0.9579130520391277,0.4620933014003379
101,101,8,4,67,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.0022901271833753894,1.1550282723302535e-07,5.4730095953439585e-09,0.8802815927367327,0.8939560153158648,0.44355943225710853
101,101,8,4,67,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.005205188878608395,4.88916809913988e-08,2.8130113011169763e-09,0.8777619206323217,0.9259402110924199,0.45092554585735867
101,101,8,4,67,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.0074356151681198015,1.2471909909812512e-07,7.686819259758055e-09,0.9222494510560467,0.9518558644401081,0.4685263619755182
101,101,8,4,67,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.0005957917161603658,9.692683474002161e-07,5.941203244765612e-09,0.8508527341822021,0.7635723079494096,0.4036065043352905
101,101,8,4,67,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.0030447637776873644,5.081150057007896e-08,6.061085373803567e-07,0.8873890276729028,0.6142859083667079,0.37541889823991204
101,101,8,4,67,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.0018055449298405902,2.2121542401684074e-08,7.711768953087968e-09,0.9536452778368439,0.29005025269960716,0.3109238900924406
101,101,8,4,68,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,76,0.039792599547739727,0.16903443785625202,0.055937834987446394,0.006177293872744891,0.32805085837692977,0.13980010627334322
101,101,8,4,68,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,79,0.04501190770139124,0.21566264202365207,5.888355620607034e-05,0.01587355393491349,0.0048051019830861715,0.05910004537446446
101,101,8,4,68,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.055594784133084885,0.00028696114002481327,0.00019968027489185747,0.07654705614557969,0.00010773840983961074,0.019285358992583993
101,101,8,4,68,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.06024348229734301,1.3395511497662002e-08,0.00042224873684570935,0.23679697659885665,7.9266550391036e-05,0.059324626320401246
101,101,8,4,68,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.0648807190728373,2.1759205222499605e-07,0.0012941228867574108,0.06206161284337464,2.3747526096493916e-05,0.01584492521207019
101,101,8,4,68,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.06354113918139406,4.407845615492069e-08,0.00017225817191069464,0.22316445503619883,2.0016999998748588e-06,0.05583468974664139
101,101,8,4,68,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.0636567875695219,8.076073801757729e-07,1.0116947755419197e-05,0.44028591502591025,3.701738118511566e-06,0.11007513532979105
101,101,8,4,68,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,68,0.015581860695413651,1.322923400789849e-05,1.1292874421832657e-05,0.6208180436276082,0.0004891342757845185,0.15533292500295562
101,101,8,4,68,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.05566399105751684,4.788818259074553e-07,6.854344650573764e-07,0.1582450186413259,0.03845330982235854,0.04917487319499386
101,101,8,4,68,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,56,0.04522955568192745,0.0003114504520805192,2.8065030677394016e-08,9.91960419408514e-06,0.36314497906284143,0.09086659429603663
101,101,8,4,69,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,87,0.08068314331794624,0.5465131574133552,0.13847550260735425,0.030360986717613937,0.8230810445216598,0.38460767281499586
101,101,8,4,69,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,60,0.04995990779921429,0.0031286182861549453,0.00010082931201583074,0.012571741259319223,0.79998071295942,0.2039454754542276
101,101,8,4,69,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,81,0.046379612389253394,1.661877281755274e-06,1.712645819711075e-08,0.000917749327547099,0.9587505299474696,0.23991748956968897
101,101,8,4,69,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.013428472410870702,3.4723249493545997e-06,3.847956386830445e-08,0.11437262063683921,0.9546022273320917,0.26724458969336085
101,101,8,4,69,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.01615166988675563,0.00020687381655465773,1.6405592345981093e-08,4.692923766382089e-05,0.9162052911947944,0.22911477766365132
101,101,8,4,69,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.008960931385489672,8.023023450129691e-07,1.8186589287720938e-09,2.25399456581038e-07,0.9457828516511033,0.23644597029289094
101,101,8,4,69,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.0061430778872876715,2.9403335734223875e-08,1.0582427342163492e-10,3.9066118215018624e-08,0.9882807722390337,0.24707021020357783
101,101,8,4,69,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,72,0.007152062925279531,2.9029210583883695e-08,5.171293060746734e-07,6.078357685033374e-05,0.9616275836926008,0.24042222835699203
101,101,8,4,69,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,64,0.001163040332992331,1.783719819937517e-06,2.774835621691487e-09,5.572613368694549e-07,0.9089097894525955,0.22722803330214697
101,101,8,4,69,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,72,0.0005085704631668422,5.870724942589774e-07,1.1424437075303303e-08,1.928514180852225e-08,0.9372833437281808,0.23432099037756346
101,101,8,4,70,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,103,0.074627864455127,0.18812379151354292,0.8912884138345646,0.37993358673752253,0.7933038480247945,0.5631624100276058
101,101,8,4,70,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.016415092369029306,0.135711868011884,0.9229867173023563,0.3000474254340337,0.6473037023671337,0.5015124282788519
101,101,8,4,70,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.003741147509623043,0.00022058962204058542,0.8967224397807305,0.9252967674801856,0.20041700294245063,0.5056641999563519
101,101,8,4,70,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.0032913228343468617,2.4480719224388134e-07,0.913923329111592,0.8305642546255638,2.8464256233678573e-05,0.4361290732001453
101,101,8,4,70,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,81,0.0007171307813113819,7.341403226706186e-08,0.7320918474474278,0.7142246629042313,2.4426035194758444e-09,0.3615791465520736
101,101,8,4,70,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,60,0.005365152693295886,3.5584923580182114e-10,0.38438548917642407,0.99203712750184,1.0856208935766854e-09,0.3441056545299335
101,101,8,4,70,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.011150157139570823,5.598217069947841e-11,0.1866476729552929,0.9293226023398252,1.0865203193613601e-07,0.27899259600078313
101,101,8,4,70,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.007500241443945138,4.6271505573138377e-10,0.09342285805811636,0.9493096391656237,2.7557991241580138e-09,0.2606831251105635
101,101,8,4,70,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.043430173867669224,6.722594950050299e-07,6.75058544076335e-05,0.9838838307573105,2.767026321068712e-07,0.24598807139346135
101,101,8,4,70,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.055828761860630065,1.0164160346974692e-06,0.0009567973924229461,0.8631935519858726,7.727622848096548e-07,0.21603803463915394
101,101,8,4,71,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,86,0.0606992120050791,0.0016633657470260246,0.12964056451954895,0.001196413972654989,0.8073578680840175,0.23496455308081185
101,101,8,4,71,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.0150080326912102,2.2992759661988838e-06,0.06152236746754108,7.545964290581896e-07,0.949845556909805,0.2528427445624353
101,101,8,4,71,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.03482098062552633,1.7797291479019833e-08,0.000416508982888956,5.365582390879865e-06,0.9762035896733088,0.24415637050897002
101,101,8,4,71,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.011037535565542421,4.325961335376981e-07,0.00036808081756049073,6.448749683834269e-06,0.9900679948161141,0.2476107392448729
101,101,8,4,71,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.002327942354039655,1.9469119892342712e-06,8.973637286008479e-07,1.6542606558929856e-08,0.9671057691288374,0.24177715748679043
101,101,8,4,71,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.008575283993450403,6.627291992782717e-08,1.6229821397669656e-09,1.0492965096219727e-07,0.9412872280984075,0.23532185023099012
101,101,8,4,71,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,83,0.014108541683405453,5.274088661213961e-06,2.5909697600384342e-08,4.8423474877005405e-06,0.9882808294130924,0.24707274293973472
101,101,8,4,71,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.004366467805197693,4.5292281235404383e-07,8.943870037072583e-08,2.6335648088302036e-06,0.9692469000152498,0.24231251898539286
101,101,8,4,71,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.01098136737128008,7.8230652031649e-06,1.2039418314936822e-06,1.5595700478127595e-05,0.8403117064686515,0.21008408229404107
101,101,8,4,71,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.006105463618566529,7.509020866140162e-08,1.1389764198833226e-09,4.123170077545651e-08,0.8959276544751935,0.2239819429840198
101,101,8,4,72,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,86,0.09598155468576332,0.017874297418554383,0.00684605055471694,0.007004054427917224,0.007741877133951548,0.009866569883785026
101,101,8,4,72,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,74,0.07207521040048677,0.021818997722217813,0.00010257371454321134,0.00011089928309959709,1.8921947281639788e-05,0.005512848166785567
101,101,8,4,72,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.06916904326309725,0.08222085663210434,0.007425663492586212,3.980824217215359e-07,3.0766493513883645e-06,0.022412498714115926
101,101,8,4,72,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.043879616565507214,0.02308927495136413,0.00024547112375476943,1.6370716789470543e-05,3.4798790028070502e-06,0.005838649167727794
