Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,89,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.0013700233000307341,0.01845291072782243,1.0263137695862987e-07,1.1214756354149982e-09,0.810065861596629,0.20712971901932598
101,101,8,4,90,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,76,0.04807431089434747,0.005759247724323825,0.0002023094594070177,0.7367712376023104,0.002531985064514141,0.1863161949626388
101,101,8,4,90,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.03985267878330291,0.0015585428681859964,0.00012636438061377272,0.12444870466137799,3.5278339148685085e-06,0.031534284936023164
101,101,8,4,90,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.05099447542237018,4.035199751260742e-07,0.0003038285333831318,0.18251500513546348,0.00013584473993700575,0.045738770482189675
101,101,8,4,90,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.03265264083376975,1.904998675210404e-08,0.0007949287237434549,0.07545395334535483,6.726202141958453e-07,0.0190623934348248
101,101,8,4,90,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,69,0.02297498592225464,1.2188182429815806e-08,1.5646917908079067e-05,0.009484238989592483,1.0848485436983627e-05,0.002377686645279994
101,101,8,4,90,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.019917277201746783,2.732246718868415e-07,1.3871799399101078e-05,0.00043889164929588925,0.0007453374212010335,0.0002995935236419775
101,101,8,4,90,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.02923368013120729,2.095667789299026e-05,5.831679581777704e-07,0.12336647687299006,5.263840954000511e-06,0.030848320139948815
101,101,8,4,90,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.04031508762996397,3.164360448604853e-08,3.067990709293759e-07,0.36906567500887505,1.2393501079970007e-05,0.0922696017381576
101,101,8,4,90,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,59,0.010516047913254424,6.9256181623481e-08,6.524346520503662e-06,0.6598204335726627,2.1298080992133076e-05,0.16496208131408932
101,101,8,4,90,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,74,0.05918961955422996,7.980134444836307e-09,1.1070730636333354e-06,0.5054589327722337,0.00027820150424212695,0.12643456233241848
101,101,8,4,91,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,82,0.0188282632968836,0.8007102462987743,0.00043583002546789603,0.5187413820516832,0.0049024186656664755,0.331197469260398
101,101,8,4,91,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.003189183238387906,0.8061719231023264,1.3765473939868488e-06,0.9504310046672002,5.055445845700374e-07,0.4391512024653762
101,101,8,4,91,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.001144489125534926,0.8736595088763532,6.752389675632096e-08,0.8806855796969216,2.2422183660669738e-07,0.438586345079752
101,101,8,4,91,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.0019574139486854695,0.7944941461971007,4.190897922898622e-08,0.8047923228644552,3.3997723969622774e-08,0.39982163624206474
101,101,8,4,91,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.009505806009136699,0.9441381668350746,2.9135584131141668e-08,0.9751710500956687,2.1184948705304186e-07,0.4798273644789535
101,101,8,4,91,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.00195569462301555,0.9442411382047465,1.5019965616065415e-09,0.8257190493870874,1.7368826746288016e-08,0.4424900516156642
101,101,8,4,91,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.0030123545854704586,0.9017192766817764,3.338543002943964e-08,0.8835440823214483,4.3843538686892736e-08,0.4463158590580483
101,101,8,4,91,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.0006500616267474168,0.8088888893814593,8.444075835563871e-09,0.8624972581996744,1.9009030735117847e-09,0.4178465394815282
101,101,8,4,91,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,73,0.0009019690691275628,0.8814778995470633,7.848133473825722e-10,0.7867088065013167,7.095916756817299e-09,0.4170466784822775
101,101,8,4,91,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,73,0.0027398802665502876,0.9055789897518184,1.2646825730372823e-08,0.8655191245233084,1.3614475772200857e-08,0.4427745351341071
101,101,8,4,92,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,83,0.053936157282731,0.8128500136445892,0.0990087910588731,0.033980236527707056,0.9021913170233075,0.462007589563619
101,101,8,4,92,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.004096321995173978,0.7049734885685747,0.0007750934521992795,0.10605240419482952,0.9554583387297771,0.44181483123634496
101,101,8,4,92,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,89,0.0032164599224873626,0.7953711767154499,1.4622745824247586e-05,0.7231137000451138,0.904925712700683,0.6058563030517675
101,101,8,4,92,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.003946716339868962,0.9266922203496868,8.052042136712363e-08,0.9341940689990527,0.8978331178360152,0.689679871926294
101,101,8,4,92,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.011163971230379762,0.8724143750603316,2.2761239456145107e-08,0.8425110474493188,0.8668250047877722,0.6454376125146656
101,101,8,4,92,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.004359567502427233,0.914914813485747,1.0713095501667046e-09,0.7913141021960491,0.7599982580178386,0.6165567936927357
101,101,8,4,92,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.023605424413162775,0.9436112674886382,2.5445647759075487e-07,0.23277987383174276,0.809345864826679,0.49643431515088443
101,101,8,4,92,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,62,0.018769082737732486,0.9698784576171995,2.089242629577665e-08,2.0818045773228776e-06,0.8735474379124568,0.46085699955666526
101,101,8,4,92,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.015061057338404744,0.9305004405344574,5.559373088420007e-08,1.8690005553053512e-08,0.6151459594418613,0.3864116185650139
101,101,8,4,92,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,68,0.003556663013069854,0.9485013363701918,6.039836914749578e-09,7.922038248522025e-09,0.460624533703083,0.35228147100878754
101,101,8,4,93,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,89,0.049006516860720786,0.5579106124205092,0.00043872215803819246,0.9416400337463787,0.028886160009747662,0.3822188820836685
101,101,8,4,93,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.01274765765197355,0.07966649038804641,2.4740846260048293e-07,0.9686772328724996,1.2336749426577288e-07,0.2620860235091257
101,101,8,4,93,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.020641613626610836,0.07996878814469939,3.179535873553047e-06,0.9410878634151726,2.2192719154746522e-07,0.2552650132557342
101,101,8,4,93,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.01802590993646776,0.031611499373092725,3.725948074178342e-07,0.7962914679890994,1.001371634097156e-06,0.20697608533215833
101,101,8,4,93,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.03215360274281381,0.00017180079439434555,2.5183527494085473e-07,0.9216002044824231,0.0009503956473875791,0.23068066318987004
101,101,8,4,93,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0001625102242343288,3.171324827575992e-07,9.044444396289254e-09,0.7208879501259426,1.971517891905583e-05,0.1802269978704472
101,101,8,4,93,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,5.620424037882869e-05,6.397565562179686e-10,1.1027260194195887e-09,0.6792166995479512,1.7419794348640827e-10,0.16980417536615797
101,101,8,4,93,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.001695672584882932,1.4734230065376302e-12,7.36678775928805e-10,0.827971136995034,1.0488163045160834e-08,0.20699278705533727
101,101,8,4,93,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.003957165202771361,6.396762641225496e-09,3.0236789595466098e-05,0.7468355414115468,3.3899501343633734e-09,0.18671644699696374
101,101,8,4,93,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.004933031988764627,2.207006930720364e-08,2.403871989974625e-07,0.9462962481985263,5.751628052847564e-08,0.2365741420430188
101,101,8,4,94,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,94,0.0584285457036243,0.010718006296295731,0.33280652047355663,0.00055854084513532,0.43756201205240575,0.19541126991684832
101,101,8,4,94,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.055371294460137395,0.004146648828428263,0.003206916042630823,9.001156433477528e-07,0.001137145801043964,0.0021229026969366
101,101,8,4,94,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,83,0.02478369270269337,0.00039899067399426047,0.00038879368503545606,4.794429216088712e-06,1.7664662302596317e-06,0.00019858631361901625
101,101,8,4,94,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.030476898010103087,0.00824245555049981,0.03398154413015427,3.50053991942892e-05,3.617076661549174e-08,0.010564760312653743
101,101,8,4,94,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,80,0.05704857699336794,5.363183820093778e-06,0.0667128162047801,0.013619922040884842,3.2258412616896794e-06,0.020085331817686684
101,101,8,4,94,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.03046153750720843,6.458266475476554e-05,0.18145904563136775,9.313461285326267e-05,3.7660388852122717e-07,0.04540428487821609
101,101,8,4,94,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.03359288237644487,8.915036067812631e-07,0.004746196395350299,0.2381640971965824,2.900337367321348e-07,0.06072786878231904
101,101,8,4,94,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.03188959264910368,3.1714303117800582e-06,0.002086391223167721,0.02127142714644704,1.9528101102714312e-07,0.005840296270234393
101,101,8,4,94,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,79,0.04657127840043346,2.1871147788626624e-05,0.004174477943808915,0.00010479353062463017,4.417822296918687e-07,0.0010753961011129658
101,101,8,4,94,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,81,0.06101605005664043,0.0003781670018527192,0.0001666888929837481,0.002053306534987778,0.00011834851549687191,0.0006791277363302793
101,101,8,4,95,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,87,0.07969562642101567,0.002299829236629961,0.10724440583821986,0.0034893703055909357,0.10801156421268293,0.05526129239828092
101,101,8,4,95,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.011676994810634802,8.431427786830292e-09,0.7896332005607654,0.018677908809856827,0.3747783978709552,0.29577237891825126
101,101,8,4,95,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.004937186276755631,4.6951903992405e-08,0.8806369661195247,0.0014254818871562952,0.11560871525499111,0.24941780255339407
101,101,8,4,95,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,57,0.0015496150418114088,4.650660592431025e-10,0.9177970778310414,1.802335143982191e-05,1.7661966191775143e-08,0.22945377982737836
101,101,8,4,95,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.002516311406114122,1.8483810772021668e-07,0.8924615755356005,0.00013491930238180926,1.252135561895244e-07,0.22314920122241153
101,101,8,4,95,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,8.40827538981439e-05,2.2341412295397165e-10,0.806017100503469,4.945445225586789e-10,5.197727463792274e-10,0.20150427543530003
101,101,8,4,95,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,50,0.0007812113196106968,1.5246166155711485e-09,0.9163934134545692,1.5200491622094974e-09,2.2209497081257293e-11,0.2290983541303611
101,101,8,4,95,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.013236015222019558,8.109638016597426e-08,0.8985481981555506,1.290910135606815e-08,9.808713965793887e-10,0.2246370732854759
101,101,8,4,95,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.0004421281338120735,2.0331463701153862e-07,0.8813919743321943,1.668167632293632e-09,1.5269411291043799e-09,0.220348045210485
101,101,8,4,95,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,80,0.009208272083523417,1.863018688825817e-07,0.8014490942952209,1.905780937741462e-06,5.890957626305122e-10,0.20036279674178084
101,101,8,4,96,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.03532595062434103,0.005378321363125834,0.10622193227687679,0.0028120533131889107,0.035763074851158864,0.03754384545108761
101,101,8,4,96,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,0.01930457354254884,9.09420113541657e-05,5.112379110575721e-05,2.5144285774861076e-05,0.13642661642079307,0.03414845662725697
101,101,8,4,96,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.03206761934220716,1.863341761681524e-05,4.864626039145882e-07,2.7707254572189935e-06,0.6842536741191326,0.17106889118120266
101,101,8,4,96,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.01610136745968911,0.0004706187559542994,8.610785457045287e-05,5.2358462808616324e-08,0.46248633943587064,0.11576077960121464
101,101,8,4,96,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.012558996398226274,2.5245160856490183e-05,2.6230047565258576e-08,3.5553540869428806e-07,0.5843886667140885,0.1461035734101002
101,101,8,4,96,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.011080372222073429,3.460314497455689e-06,4.377290861372721e-08,4.544917895912212e-05,0.7184651284717221,0.17962852043452185
101,101,8,4,96,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.00012941421017715073,8.67863906963113e-08,4.942546160824489e-10,2.8393574295725914e-07,0.8113091121094038,0.20282737083144803
101,101,8,4,96,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.01865304233035411,1.3622487412168312e-07,1.4609312922318923e-09,2.2590208630748336e-07,0.993499822908532,0.24837504662410603
101,101,8,4,96,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.014417974275804407,0.0005954554235732353,1.1527927262957056e-09,9.897148455817423e-06,0.9728963120073856,0.24337541643305186
101,101,8,4,96,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,77,0.0028291955397013128,1.1019432744124536e-06,1.3603826098465638e-08,3.1037574560049265e-07,0.9322113230539308,0.23305318724419424
101,101,8,4,97,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,78,0.014767585179674305,0.7628686192496541,0.8362384227905967,0.7257836674081259,0.8589621753776008,0.7959632212064947
101,101,8,4,97,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,64,0.005542896630684218,0.8830087485597499,0.9022175605021368,0.801970149156319,0.9092151399842664,0.8741028995506179
101,101,8,4,97,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,62,0.004700109281324887,0.9390578752938246,0.6739995205415896,0.7029095019934377,0.8550065748883126,0.7927433681792913
101,101,8,4,97,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,59,0.00258147420209692,0.9451163591262914,0.008735074097884814,0.5193958226093816,0.3875722423136132,0.4652048745367927
101,101,8,4,97,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,0.009684421091473844,0.8974813435639979,3.1374073230313125e-05,0.6377150172369607,0.0015514271196115372,0.38419479049845007
101,101,8,4,97,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.001673195745540251,0.9044757014679525,1.42548765298313e-07,0.6116861937566108,7.514277512005453e-07,0.3790406973002698
101,101,8,4,97,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.0014593674511642555,0.8693102918196416,1.272487385542553e-07,0.48056755628222214,7.038700257974286e-08,0.3374695114344013
101,101,8,4,97,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.009544652756722312,0.9672182869685357,4.5824556247143727e-07,0.00016728022583740895,3.836250190364118e-08,0.24184651595060944
101,101,8,4,97,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.023866044597244992,0.9123098226379849,1.9715987801644795e-05,3.9823182316665136e-10,1.1185598495162606e-06,0.22808266439596697
101,101,8,4,97,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,75,0.03671324730777828,0.9811970805898313,6.1211728579091154e-06,4.285995184232021e-07,3.0592732391497708e-06,0.24530167240886172
101,101,8,4,98,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,87,0.04352084354912699,0.20839823007117614,0.21280528459634038,0.01128117189059709,0.11218384485750867,0.1361671328539056
101,101,8,4,98,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.033494066317192435,3.381413665423036e-05,0.04527747011600153,8.65594605464893e-05,0.22480883827842638,0.06755167049790717
101,101,8,4,98,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,78,0.005319395382777957,4.08362092813804e-07,0.5934572897397288,0.0003999955585789524,0.47169036988363594,0.26638701588600916
101,101,8,4,98,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.002144068322284901,1.8462642294914746e-08,0.0004260821589204284,1.8714677700833592e-06,0.8840814851157589,0.22112736430127294
101,101,8,4,98,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.007655763239468672,1.15339328661499e-06,3.251798111463787e-07,2.0290657221213645e-08,0.8094939211169776,0.20237385499518323
101,101,8,4,98,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.010262637641677973,5.36630551351886e-08,5.1209922840680895e-09,0.0001778060095112184,0.839416802221992,0.20989866675388769
101,101,8,4,98,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.008235029563444927,4.946516720845487e-06,1.1445979002099069e-05,1.2843595981106345e-05,0.9622511267042988,0.24057009069900076
101,101,8,4,98,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.001566880816773287,2.143869778264927e-08,3.330117507692528e-09,8.465590498262835e-08,0.9404778625797403,0.2351194930011152
101,101,8,4,98,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.0182413675173573,4.6678301907093787e-08,2.2269450545754474e-10,3.1190557716811504e-08,0.9931636666862411,0.24829093619444878
101,101,8,4,98,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,68,0.014672259566112303,1.8742718673456733e-08,7.752389582764579e-10,9.049178641581502e-05,0.9577717763079191,0.23946557190307308
101,101,8,4,99,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,82,0.018321299839453152,0.2739599483685804,0.6837512208463828,0.002023873446419891,0.001683812450093464,0.24035471377786918
101,101,8,4,99,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.022484373092957734,0.1732304584827294,0.589443599106427,4.032835791272662e-05,8.54418773414588e-07,0.19067881009146062
101,101,8,4,99,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.014390310195087895,0.40285315798246435,0.2097655915500274,4.1313672966745244e-06,2.802224042965331e-07,0.15315579028054818
101,101,8,4,99,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.023803660547126505,0.22472180290443433,0.6758743159262248,2.6988034622771534e-06,3.8605821454106736e-05,0.22515935586389393
101,101,8,4,99,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.013842302529621235,0.136472984201728,0.932076154629408,2.2763544472159066e-08,9.6428644827235e-05,0.26716139755987683
101,101,8,4,99,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.0038818778525171863,0.00048132305991492163,0.9582513800813142,1.7754683336321359e-09,8.242429489535166e-08,0.23968319683524808
101,101,8,4,99,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.003033924235977972,3.2686098501869526e-07,0.9613312536552598,4.350444620002709e-09,1.234429848119155e-10,0.24033289624753312
101,101,8,4,99,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,62,0.052157355987481085,2.006816468200459e-05,0.8529756731446222,8.500433361205083e-08,4.928273224467964e-10,0.21324895670161625
