Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,17,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,78,0.025465741554627285,4.187367019500229e-05,0.4689835241652682,5.39591728298201e-05,9.505664986489743e-09,0.11726984162848951
101,101,8,4,17,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.026957818691849843,2.7693039574447086e-05,0.9891964668138367,1.7569962075360053e-05,2.520399486689106e-07,0.2473104954638588
101,101,8,4,17,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.02099387827639011,6.058585994378153e-07,0.9582742913830755,0.0027574214492103372,4.7184538649676817e-07,0.24025819763406797
101,101,8,4,17,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,70,0.008249123232960093,1.0784861326229495e-05,0.9631676870487036,0.00011796545526130623,5.76620735500023e-06,0.2408255508931616
101,101,8,4,17,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,53,0.004572214449747561,1.1973550053597371e-06,0.9486926087941191,5.293393961616915e-06,2.8581871689954733e-08,0.23717478203123937
101,101,8,4,17,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.011268953415897542,8.359073150863198e-08,0.9256032301134268,2.595519290799474e-07,8.264758356793265e-09,0.23140089538021147
101,101,8,4,17,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.012241812603467109,2.051202940189888e-05,0.8591962720813864,1.0579392256477265e-07,1.2702731082176448e-08,0.21480422565186047
101,101,8,4,17,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.034688674952264076,2.0927377641289243e-05,0.9886141577525878,7.51052990520866e-08,1.780101512249407e-09,0.2471587905039074
101,101,8,4,17,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.03558089586748114,3.8734221250308194e-05,0.945505290338696,2.516285744474619e-05,1.0750438008594375e-06,0.23639256561529803
101,101,8,4,17,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.010958058897797203,6.623118773199525e-06,0.8632021888109764,3.155567308493248e-06,2.600053520861631e-07,0.21580305687560247
101,101,8,4,18,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.058264709763605115,0.15717839996560487,0.0072147077261129336,0.15215300074627938,0.08764933323013262,0.10104886041703245
101,101,8,4,18,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,72,0.060648328487366815,3.4971802306724737e-06,0.003777408744715578,0.012168450184619971,0.13634172736416778,0.03807277086843349
101,101,8,4,18,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,81,0.011234502133634043,1.6728885925163623e-06,0.00035540149427038843,8.182904463247173e-05,0.8995694469753663,0.22500208760071547
101,101,8,4,18,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,55,0.0017049392487969782,8.264205135010396e-08,1.344817178924637e-06,2.396645300082241e-07,0.8300829483054053,0.20752115385729128
101,101,8,4,18,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.009874052790240721,5.510021529729863e-08,1.4142168012318834e-08,4.306901293088621e-08,0.8303368888065321,0.20758425027948205
101,101,8,4,18,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.007649082394347163,8.872549905884145e-06,2.377038237402127e-10,5.550840900591342e-08,0.843959927840656,0.21099221403416854
101,101,8,4,18,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,17,64,1.4222837098746493e-05,2.5083021988554075e-06,3.231374454908769e-09,1.7012152043669957e-08,0.4514063891488493,0.11285222942364366
101,101,8,4,18,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,69,1.6849494601947503e-05,1.3912088520659465e-09,6.968303077583444e-13,1.447100726646032e-10,0.24595060305521405,0.06148765114795746
101,101,8,4,18,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,18,72,1.07787992824497e-06,1.818136305794332e-11,1.6374909161160793e-13,7.468546789238567e-11,0.10241401206425531,0.02560350303932147
101,101,8,4,18,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,73,4.7908112710313e-07,3.889104261925356e-11,2.866137180121081e-13,5.864474652773749e-11,2.165383625735465e-05,5.4134835199393815e-06
101,101,8,4,18,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,63,4.044219006388185e-12,1.1968177956315678e-13,1.2362759001747138e-15,1.0164326667077887e-12,1.3588424947137944e-11,3.681443917327266e-12
101,101,8,4,18,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,74,7.879343930053269e-17,9.10591863995975e-19,1.4816885019476104e-19,4.0107524562276785e-15,1.6994050221631663e-14,5.251465359643382e-15
101,101,8,4,18,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,63,1.724995911919242e-21,2.886747047148091e-22,2.20597421109465e-21,1.0450991829027515e-20,4.492925883638752e-17,1.1235551119283087e-17
101,101,8,4,18,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,61,7.953371345233529e-23,6.445712113065198e-26,1.3728649223292336e-24,1.9532134740005847e-24,8.382657186077868e-19,2.0956727728582612e-19
101,101,8,4,18,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,59,2.1742754351938691e-26,1.740693581630529e-30,1.5777944053173937e-27,1.0826206370467531e-29,2.206562286774785e-24,5.520381620200135e-25
101,101,8,4,18,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,79,1.6307434273382045e-30,9.314342565754779e-34,6.641844917411971e-31,6.718182623105293e-33,2.620581527359246e-28,6.568249671113644e-29
101,101,8,4,18,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,67,7.239208360509223e-36,1.1963687773545606e-35,5.688413703108805e-34,2.8957442171489035e-36,1.4343891967182416e-37,1.4596106030531173e-34
101,101,8,4,18,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,69,6.433395462008673e-40,2.3956131697396624e-42,2.7080888960669657e-40,2.9371357642740705e-39,1.3553355212344785e-41,8.059734055657128e-40
101,101,8,4,18,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,67,2.85417330078311e-44,7.389855265478866e-46,3.2141390427227954e-45,3.734359792617845e-44,4.607984060758025e-47,1.0335700584014182e-44
101,101,8,4,18,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,65,3.1876755937535434e-48,9.486453617055315e-49,6.378684324158296e-51,7.854825111467824e-49,6.720216644569134e-51,4.368066934552602e-49
101,101,8,4,19,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.024357474789411342,0.43692065457541984,0.853365639951244,0.5053945640258568,0.005589393562580934,0.4503175630287754
101,101,8,4,19,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,79,0.000942929582860498,0.7729263406578659,0.9468700184294431,0.7183259019997188,8.34848968549287e-08,0.6095305861429813
101,101,8,4,19,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.008273564589293559,0.29481608085207456,0.9662223522530842,0.8761461394118385,2.6242058099840958e-08,0.5342961496897638
101,101,8,4,19,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,71,0.0032257785975065645,0.27138233829595365,0.756195683696759,0.9342334911808731,7.207706394384865e-09,0.49045288009532306
101,101,8,4,19,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.0031227851611380594,4.987478120082954e-05,0.6819127843363633,0.9474058716462185,2.4944261583705893e-09,0.40734213331455216
101,101,8,4,19,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.007440511643708095,6.040562632589647e-08,0.706858662917116,0.9626693954875971,5.539584861084001e-07,0.41738216819220636
101,101,8,4,19,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,60,0.003200371642350662,7.127156216893257e-08,0.2547396097396596,0.9177072802279389,3.892972080089884e-08,0.2931117500422205
101,101,8,4,19,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,64,0.015306356791893459,3.07503561046022e-09,5.020298015060349e-07,0.9747116654735316,6.0170485794690155e-05,0.24369308526604092
101,101,8,4,19,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.014058625212023229,2.6867058465701378e-08,1.9536769869500236e-07,0.7195687026409023,0.00011444001138844044,0.1799208412217619
101,101,8,4,19,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,65,0.01867666941881239,4.247041897929493e-10,4.907749788941955e-08,0.9849141032456521,5.53429296500124e-07,0.24622867654428754
101,101,8,4,19,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,62,0.035663770859656524,7.705909333310764e-09,8.422206070988174e-07,0.9114444395255752,2.855976377297402e-06,0.22786203635711721
101,101,8,4,19,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,65,0.01074546012661195,3.5073758010450845e-07,0.004430452471467423,0.8620867817401632,9.48497463613177e-07,0.21662963336166863
101,101,8,4,19,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.0002759184792052115,5.890832593620662e-09,3.020627496590153e-07,0.8193147091713155,1.9472949234527793e-07,0.2048288029635975
101,101,8,4,19,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,69,0.002440080486400978,1.5447223258668595e-11,5.588723517979166e-10,0.9184257717522588,1.3628774853549995e-09,0.22960644342236394
101,101,8,4,19,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,74,0.006322862863703247,2.02353480530965e-11,6.79687761057416e-09,0.9729961705264811,6.029925808679828e-09,0.24324904584338003
101,101,8,4,19,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,55,0.028051717934170925,5.143189966281457e-10,4.112615421895385e-07,0.9870159874374247,5.545650886628152e-08,0.2467541136674487
101,101,8,4,19,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.003407148360092217,1.1467742963227805e-09,5.585333188847415e-07,0.9765465845101563,1.032536711668222e-07,0.24413681186098016
101,101,8,4,19,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.012611730191588432,6.96022852914746e-11,2.8527242639760884e-08,0.9780023982437411,4.1606183121596506e-10,0.24450060681416214
101,101,8,4,19,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.025215141157890784,4.179618723774353e-10,2.1889552656875785e-07,0.9404825117268817,1.2218607276406808e-07,0.2351207133066106
101,101,8,4,19,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.01789483492859038,2.32776700533455e-09,1.7176768368884956e-06,0.9925741083069043,5.856731913057653e-08,0.24814397171970687
101,101,8,4,20,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,87,0.0652429558314079,0.14580244561462302,0.09072780377186027,0.3536590521179795,0.45393879411576454,0.26103202390505664
101,101,8,4,20,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,79,0.026032192187634647,0.0001470044407348909,4.37330499069041e-06,0.26587956777196226,0.7668284767477422,0.25821485556635754
101,101,8,4,20,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,79,0.03484612417779381,4.850569352383038e-06,2.1933886259649672e-06,0.62353033352384,0.866677346551339,0.3725536810082894
101,101,8,4,20,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.009885290089271326,2.7256140006915333e-08,9.873984260972755e-08,0.9820940294304444,0.7471185772621266,0.4323031831721383
101,101,8,4,20,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.005766316041310452,5.949588374802273e-09,2.448965665484241e-08,0.9749442787351256,0.7599822809094942,0.43373164752096616
101,101,8,4,20,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.0017087676209859841,1.3354759920910308e-08,3.9683039321731464e-08,0.842899643708017,0.893736948775103,0.4341591613802301
101,101,8,4,20,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,56,0.02713282143636869,7.672125615210202e-08,3.8559252378675104e-09,0.8988517578336956,0.9832477890793795,0.4705249068725641
101,101,8,4,20,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.0059249943176698,4.3814742661935436e-06,1.2137488866112162e-08,0.8966805039545177,0.9803777155088661,0.46926565326878455
101,101,8,4,20,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.0032530181536392024,1.9250084510498632e-08,5.4287126102025207e-08,0.714247127827332,0.7972055593802949,0.3778631901862095
101,101,8,4,20,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,83,0.0007447879728292606,2.142215795592748e-06,1.915640906944598e-09,0.6887521002949885,0.6258368517784818,0.3286477740512265
101,101,8,4,20,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.00011192139159575158,1.2980889527913693e-08,1.3922688149083312e-09,0.7354381754232928,0.20857696556386435,0.2360037888400788
101,101,8,4,20,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.020666383234794732,1.4435262463631514e-07,3.9515261987616866e-09,0.7629001028383964,0.21450887366317303,0.2443522812014299
101,101,8,4,20,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.00781898066584104,3.2277749276444113e-06,2.624094097514131e-09,0.4103694237298041,0.3458918780332982,0.18906613304053102
101,101,8,4,20,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,74,0.00222880600705096,1.1977526455471711e-09,1.8329361614224982e-06,0.816283849390675,0.13496629360117404,0.2378129942814408
101,101,8,4,20,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,55,0.022234722868597095,1.4304920955385762e-08,2.584199323073843e-07,0.8066812827852408,0.00019973960372882092,0.20172032377845575
101,101,8,4,20,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.027357513460624504,3.891237687159536e-09,3.6519412755268007e-06,0.848928620970469,2.0811831938131986e-07,0.21223312123032542
101,101,8,4,20,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.04385513232450632,2.306454835172394e-08,3.298704176030522e-05,0.8412319127383378,4.59642287087239e-08,0.21031624220221862
101,101,8,4,20,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.025889953553606446,3.188335452402091e-08,0.00015574915184236917,0.9475495768659874,2.8046853219379014e-06,0.23692704064662642
101,101,8,4,20,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.03706315273384461,6.016202781257983e-08,7.577127974610713e-07,0.890174339695271,7.017242492519215e-06,0.2225455437031472
101,101,8,4,20,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,56,0.004212517170422707,7.694306349650262e-08,8.102294389572317e-07,0.8845155884382826,1.4437178946293658e-05,0.22113272819743282
101,101,8,4,21,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,89,0.10183919582833635,0.8027672964585031,0.010470660196603341,0.0019312158303148562,0.058548180379685975,0.2184293382162768
101,101,8,4,21,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,67,0.008823849637482032,0.812374038470771,6.47819419958085e-06,0.0009564374559350273,0.00048027551084512494,0.20345430740793763
101,101,8,4,21,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,17,66,0.0002855956461662607,0.8790290581236602,6.157790410653122e-08,2.2357578172426411e-07,2.485802592813996e-06,0.2197579572699847
101,101,8,4,21,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,79,0.01924442715709168,0.9772826604263868,6.01858229963473e-08,2.6489125634673245e-10,1.4464901864499304e-07,0.24432071638152986
101,101,8,4,21,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.021318571719752377,0.9740521752020468,8.076543202544375e-07,3.4556184109154874e-08,2.259735201086828e-06,0.24351381928693802
101,101,8,4,21,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.008552670751389239,0.9682429929229519,1.3722619943763195e-07,1.4733981744834722e-09,3.911303262389912e-07,0.24206088068821893
101,101,8,4,21,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.006801278973359555,0.9797679087333466,1.018280347539459e-07,7.926255338154188e-09,0.00010910882011928882,0.24496928182693894
101,101,8,4,21,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,59,0.004708399467969014,0.9368728824745851,2.645456476088815e-05,3.3107904440125443e-07,3.3735985740511065e-06,0.23422576042924106
101,101,8,4,21,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,58,0.0009084737760383903,0.90304335209869,1.1883117343098954e-06,5.240413152321568e-10,1.5098222281708213e-07,0.22576117297917206
101,101,8,4,21,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.004153036646526849,0.7961250049290016,6.570320073840924e-06,6.162105420075978e-10,4.902305309414989e-08,0.19903290622208478
101,101,8,4,21,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,72,0.0052323915524591265,0.9830582031137318,2.251662780789282e-07,2.0875084273579717e-09,1.4273159921829824e-07,0.2457646432747794
101,101,8,4,21,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,74,0.01620880610320083,0.8751450308912311,2.43670638671602e-07,2.6849565129073725e-09,5.738583126571387e-06,0.2187877539574882
101,101,8,4,21,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,73,0.0023943767161672303,0.7901186681767913,1.0434540946569838e-07,2.4419957576149713e-09,7.115667409838276e-07,0.19752987163273436
101,101,8,4,21,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,63,0.0057126437755803785,0.9666486144253084,6.649362318438243e-08,1.0291750796692342e-09,1.0238032340470108e-09,0.2416621707429775
101,101,8,4,21,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,65,0.022339248661445682,0.8284415496246212,1.344130224295811e-06,5.942086961038072e-09,1.2432094400253747e-07,0.2071107560044691
101,101,8,4,21,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.08676641468081865,0.8737203666681393,3.900509545083836e-07,1.9528854568756617e-07,0.0013945970659975787,0.21877888726840924
101,101,8,4,21,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,74,0.0482652085855564,0.9893631128381479,1.4623844324130252e-06,5.601519129695614e-08,3.774901288995961e-06,0.24734210153476513
101,101,8,4,21,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.03856968931773171,0.967475128322498,2.2622952389460213e-06,9.235268366770694e-08,2.003970257843499e-06,0.2418698717351696
101,101,8,4,21,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,58,0.008702656988776281,0.9854329037259217,3.0476504054773433e-06,7.479626582212885e-08,1.1493301557014394e-06,0.24635929387568714
101,101,8,4,21,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.0064055052827913135,0.9662060656136512,1.7820146907089812e-06,1.3632547958090882e-07,9.935978434771036e-07,0.24155224438791623
101,101,8,4,22,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,89,0.11965847559920863,0.5822387876151397,0.006144785924362872,0.7594568311123338,0.00020273081692914004,0.33701078386719124
101,101,8,4,22,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,79,0.07485690430944628,0.3758654847956185,0.03298846576389459,0.8362050572742435,9.323233177720644e-08,0.31126477526652213
101,101,8,4,22,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.05386773567668831,7.159520511305139e-05,0.0956884848890825,0.940286949604651,9.385423464713615e-08,0.25901178088827037
101,101,8,4,22,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.000971036850141066,1.4099737333385435e-05,0.0012888363129760548,0.7792887331745693,4.947009373391386e-08,0.19514792967374317
101,101,8,4,22,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,64,0.013946464440713742,5.636145454066832e-10,1.1720215739570438e-07,0.8706215108778771,3.618826942541194e-07,0.21765549763158587
101,101,8,4,22,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.0413559746510562,8.989628586662074e-08,0.00014232998014449027,0.6206256954750929,8.392435380445716e-06,0.15519412694672594
101,101,8,4,22,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,0.033384184764304575,7.352754857430242e-07,0.00011023517613199869,0.7088837182233835,2.673606249483014e-05,0.17725535618437394
101,101,8,4,22,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,56,0.03648940135366301,9.044332154020674e-09,2.560399484947793e-06,0.5009351824119996,1.0197609611612216e-06,0.12523469290419448
