Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,29,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.000976830138038857,2.5098505742342252e-08,0.9397936192737341,1.1164658221167892e-06,4.478006156283952e-09,0.23494869132901705
101,101,8,4,29,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.02886736255726853,1.6504093974951727e-07,0.9754714352796617,6.849713880612498e-08,3.509096465764357e-10,0.24386791729216248
101,101,8,4,29,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.04334344454308246,2.012106518670403e-05,0.9776377755680375,2.1795409311991968e-07,5.739758592694289e-10,0.2444145287903233
101,101,8,4,29,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,54,0.001829940665494688,2.0878693592212563e-05,0.9442086363005936,2.3035650919410243e-06,9.528959243635844e-10,0.23605795487804346
101,101,8,4,29,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.04214861595955413,1.2999904951997757e-06,0.9370774794718959,1.4100929206436404e-07,1.8144038335407065e-09,0.2342697305715217
101,101,8,4,30,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,81,0.04934017881453116,9.771632643342791e-05,0.0026888226014307975,0.02071003210048608,0.9664226269298285,0.2474797994895447
101,101,8,4,30,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.00083906586763694,1.9958908479313938e-07,5.698544437285216e-07,4.488736650782214e-05,0.9341193554933778,0.2335412530758536
101,101,8,4,30,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.006064794265680078,7.179290652040145e-08,2.1470950195660572e-08,2.8705755165449105e-05,0.9252281170056954,0.23131422900617937
101,101,8,4,30,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.0009885793235313758,1.2532600817582165e-08,8.459219979481035e-11,3.502853311297726e-09,0.7945775412204021,0.19864438933511203
101,101,8,4,30,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.0015354425774833757,2.755769154428431e-07,4.2996908591158935e-07,4.5284941019789864e-05,0.8446717123193516,0.21117942570159315
101,101,8,4,30,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.005430992155766019,4.163285984853993e-09,1.2580794852401909e-09,8.89410285156595e-08,0.969112349994647,0.2422781110892603
101,101,8,4,30,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.0017209308713721045,7.172191403441969e-08,5.6141432140258035e-09,3.362442846664445e-06,0.9221762538259421,0.23054492340121152
101,101,8,4,30,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,63,0.004384553802945187,2.845040922692266e-07,1.542070668114268e-10,1.2748155778979416e-08,0.8780932605369023,0.21952338948583927
101,101,8,4,30,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,4.740436795075071e-05,8.869657853875303e-09,7.24277661533354e-11,4.207131126352008e-09,0.7550666248939452,0.18876665951079052
101,101,8,4,30,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.006038869143026312,2.084166195740586e-06,3.8143736252383734e-09,4.41856373773657e-08,0.9656548730304957,0.24141425129917557
101,101,8,4,30,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,77,0.00971419439711455,1.0211468629511475e-07,1.1399149965683326e-09,5.514391061090772e-06,0.9721326549974992,0.24303456816079042
101,101,8,4,30,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.024728485803645697,6.37706630759084e-07,1.138691337142375e-10,8.21889706414748e-06,0.9833057874366659,0.2458286610385574
101,101,8,4,30,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,62,0.024115090159111657,2.755047603997958e-06,3.098392614318944e-09,6.715213459925852e-06,0.9572120129321845,0.23930537157291035
101,101,8,4,30,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.013914594214288846,7.46495779895049e-07,1.3242727914097855e-10,2.2984901848184418e-05,0.7796653737270824,0.1949222763142843
101,101,8,4,30,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,77,0.01205118653587501,7.670876296939878e-08,9.522443096268654e-10,3.289992376481814e-07,0.973370054040407,0.24334261517516292
101,101,8,4,30,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.008366548892480842,4.3324841194477795e-07,4.75446881137115e-08,2.9782453286187104e-07,0.9506310510481606,0.23765795741644838
101,101,8,4,30,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.013946672896143894,6.147709324998356e-08,1.043176548365699e-10,2.994278083426024e-08,0.8062378719021447,0.20155949085658406
101,101,8,4,30,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.0017874387038703202,3.7694373542910595e-08,9.492742049695577e-09,2.7151433562982194e-08,0.7761863505740305,0.19404660622814499
101,101,8,4,30,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.0022788927397753155,1.408312664230849e-07,1.5548477126951544e-10,3.801690270202264e-07,0.8882586444228531,0.22206479139465787
101,101,8,4,30,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,60,0.02027440102561395,1.506234599217992e-07,2.6129323734176738e-08,1.3317780802525306e-06,0.951381441399998,0.2378457374827155
101,101,8,4,31,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,80,0.05630779650198817,0.110923409815038,0.2764082979210522,0.5664520522004443,0.006847548043602984,0.24015782699503435
101,101,8,4,31,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.03054878758709233,0.0005364048688589866,0.004352564931978095,0.7303606089820811,0.06460593840835076,0.19996387929781728
101,101,8,4,31,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,68,0.028812725582757846,1.0356734049296756e-06,1.3930536601446247e-07,0.6551247357407133,0.02481806809892795,0.169985994704603
101,101,8,4,31,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.025675175001701078,9.800744696838599e-07,1.2765229611510269e-08,0.7269109652876057,0.008946021056369269,0.18396449479591848
101,101,8,4,31,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.017243570090088197,3.870849254608842e-06,7.561941951542333e-06,0.8455556121166738,0.015561604957095257,0.21528216246624382
101,101,8,4,31,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,75,0.0007028420099485682,2.1815188533575338e-06,2.3014389496346754e-07,0.7367051145142655,0.00014206233518323477,0.18421239712804918
101,101,8,4,31,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.005676668381278215,4.909907037951053e-08,6.809131053533239e-08,0.8196924250431581,6.29047546483986e-08,0.20492315128457342
101,101,8,4,31,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,76,0.00020482648387498253,3.4698076440270805e-11,5.775505817827499e-10,0.8067735368531675,7.299617561815671e-10,0.20169338454884445
101,101,8,4,31,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.0006056471903906346,8.487943716285671e-12,2.2032318790172496e-08,0.7922599404546469,1.1984425204414182e-09,0.19806499092347396
101,101,8,4,31,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.010503286994033705,5.677152512844513e-11,2.508452268036812e-09,0.6769788951279369,1.0538241291293544e-07,0.16924475076889337
101,101,8,4,31,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.017121102742087432,1.0381003459117307e-10,2.1309157781075648e-06,0.4799140223240708,6.457120175122806e-08,0.1199790544787152
101,101,8,4,31,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.0003497776363212276,4.828014944855557e-07,9.719306259602576e-06,0.25921422777441305,4.384571596118297e-06,0.06480720361344079
101,101,8,4,31,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.005251361420963092,1.3627834076644299e-08,1.5542820234622916e-07,0.8872662077811452,1.2251872168320184e-08,0.22181659727226347
101,101,8,4,31,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.02082506620922939,2.2008803443344233e-09,8.726585078274638e-08,0.9696093026914284,1.4337091763184429e-06,0.24240270646683398
101,101,8,4,31,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.015696591804495372,8.002407951116073e-09,4.189358679723167e-07,0.9722527574861145,5.615895601892661e-07,0.24306343650348766
101,101,8,4,31,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,77,0.007720544682504866,2.3305895601689745e-10,1.3822627655314916e-05,0.9400675576283039,4.2759037622475574e-08,0.23502035581201405
101,101,8,4,31,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.016152320323574432,7.583195729588992e-08,7.301100706472571e-05,0.9473062747567129,2.1171917151268907e-08,0.23684484569191314
101,101,8,4,31,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.01746380013226872,1.0000964254924863e-07,0.05650182508632884,0.9445948178240055,1.345807127442253e-09,0.250274186066446
101,101,8,4,31,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,62,0.01740777097502394,2.1080206513046073e-08,0.002390367557710047,0.9241875420809968,2.7645368053440532e-05,0.23165139402174179
101,101,8,4,31,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.0009698933160034997,5.296448277934668e-09,2.540656644435725e-06,0.9286216729375042,0.00022049965849268638,0.23221117963727234
101,101,8,4,32,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.03592076498884432,0.7700100860250101,0.03654168477984867,0.09026289219669043,0.00225045754144902,0.22476628013574956
101,101,8,4,32,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.006247065179307053,0.8153021777853694,0.008288306651690006,0.0001382140944149824,6.609878635468397e-06,0.2059338271025275
101,101,8,4,32,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.0038887721245379667,0.43935538881020975,0.6150028653770607,1.053266551885127e-07,1.063842838269878e-07,0.26358961647455237
101,101,8,4,32,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.01286792660717746,0.009821427253213787,0.9628223768445291,2.3813026838024948e-06,4.4700059944203825e-08,0.24316155752512164
101,101,8,4,32,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,68,0.00671860276155261,1.0375806800059396e-05,0.9853686786182015,8.37336040946894e-08,1.0015095846088442e-09,0.24634478479002878
101,101,8,4,32,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.0024018979908758376,2.8786220419083706e-10,0.9201041029413842,2.215347086971924e-08,6.976713643096746e-12,0.2300260313474235
101,101,8,4,32,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.0007057985645831335,4.827847385353519e-09,0.9440663050708408,4.230939751449192e-08,9.648354341142244e-11,0.23601658807614234
101,101,8,4,32,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.003516077776951097,0.00012706251206279838,0.9407201422753335,1.1608650397776665e-08,2.0655166914425708e-09,0.23521180461539085
101,101,8,4,32,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.0005489215529533311,1.9428710137444393e-06,0.9008637847713511,1.9442750136442746e-09,7.857854454100286e-11,0.22521643241630462
101,101,8,4,32,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,57,0.0006865766455595253,1.0446140646236996e-08,0.9212321961129445,3.4152517798917515e-08,4.514420286058903e-11,0.23030806018918681
101,101,8,4,32,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.014653721703494266,3.56858797965703e-07,0.9545928757997427,7.132069915831348e-08,1.547221271163615e-08,0.2386483298628631
101,101,8,4,32,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.00046654583926687503,1.5943138573302004e-06,0.9211790076796516,3.230267646717995e-08,2.577626223518172e-10,0.23029515863848704
101,101,8,4,32,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.008985721786303998,6.247711140596587e-08,0.946872249869366,1.3356189879453e-08,1.0383238685189435e-10,0.23671808145162496
101,101,8,4,32,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,73,0.030968278485140707,1.8340273793347904e-06,0.9627518307050225,3.0427579156181694e-07,3.515513191455853e-08,0.2406885010408313
101,101,8,4,32,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.038286476719697635,1.2103955328903886e-05,0.9691897849797417,2.9577840851448137e-07,1.3349692570636819e-08,0.2423005495157929
101,101,8,4,32,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.007803222334524007,2.2296725252346383e-05,0.9618698795919577,5.898820412970041e-07,1.0301072466650667e-09,0.24047319180733964
101,101,8,4,32,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.005827255029038055,2.346713298088976e-08,0.8387129460001103,5.153860559091908e-07,4.909353104248351e-10,0.20967837133605863
101,101,8,4,32,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.0005476655297721672,6.32526291120455e-08,0.9157779565000329,9.745491253195782e-08,1.3145479048963642e-09,0.22894452963053064
101,101,8,4,32,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.004480981226219498,7.824395864947345e-08,0.9842664509151706,9.790517523531302e-08,3.354611960194561e-11,0.24606665677446266
101,101,8,4,32,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.005084375869486553,6.196010046428762e-08,0.8957170445771828,2.777552012340519e-07,9.870359351461889e-09,0.22392934854071098
101,101,8,4,33,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,72,0.02237068977832811,0.6093352579517534,0.6529005031133877,0.0003725418624534728,0.15418878650389126,0.35419927235787135
101,101,8,4,33,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.0001752030265040308,0.0006509355755598241,0.7198649840485702,5.436565632811535e-06,0.6712351134522427,0.3479391174105015
101,101,8,4,33,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.0014652730918867836,3.147199508129464e-10,0.7507307355093474,1.2019294317518851e-09,0.5837861378046763,0.3336292187076684
101,101,8,4,33,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.00876340677197158,1.7096110755093358e-07,0.670714073102112,1.2021953971928646e-05,0.9260827323781102,0.3992022495988253
101,101,8,4,33,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.00018145861734088632,3.1328837534281074e-09,0.5261309756029995,3.6867657535144927e-06,0.8557257193997423,0.3454650962253447
101,101,8,4,33,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,54,0.0034105799443090424,2.6760190024375583e-10,0.650014991367097,1.0794963874978268e-08,0.8842424789586326,0.3835643703470739
101,101,8,4,33,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.002892402127061878,1.1279466511066963e-08,0.5912728471279235,6.2841112237707605e-09,0.803366015596395,0.34865972007197393
101,101,8,4,33,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.0023156531126615363,4.658316097153021e-08,0.45999248501659323,2.90271266277589e-09,0.8640122067144697,0.3310011853042341
101,101,8,4,33,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.008044065428077314,1.9490270566116978e-07,0.15367398320598044,8.162413242495046e-09,0.7613980010456509,0.2287680468291875
101,101,8,4,33,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.0007359347570921344,4.2860502949406653e-07,0.0006347473920397037,1.6353751337013034e-08,0.7929624894648973,0.19839942045392955
101,101,8,4,33,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.0010917586719511492,1.0773404468227215e-08,2.7348148149923358e-08,1.659714053904587e-07,0.8746312495790659,0.218657863418006
101,101,8,4,33,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,76,0.007278879053574037,9.21718264766209e-09,6.713258904366968e-11,2.9247551705525913e-07,0.9475308441707485,0.2368827864826453
101,101,8,4,33,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.029159555184595082,1.4954487439000958e-06,1.7297557964808851e-09,3.2582256702772345e-06,0.9830912702404604,0.24577400641115751
101,101,8,4,33,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.019986245048370824,2.51321416451706e-06,1.8724072359766746e-07,1.8292730151245977e-05,0.9624332445035761,0.24061355942215387
101,101,8,4,33,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,76,0.05716344542756952,8.580794436787121e-07,8.168704934189286e-06,0.0005088709691864571,0.7276073239252407,0.18203130541970114
101,101,8,4,33,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,59,0.019576059571075635,1.2835572433639777e-05,3.885722334205021e-07,0.0014295906472991326,0.6312568175014875,0.15817490807336335
101,101,8,4,33,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.023710342112249365,7.114411941684807e-05,5.955051639912332e-07,7.347831617664912e-05,0.6656297237961649,0.16644373543423066
101,101,8,4,33,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.0015933026331653303,3.606483679999801e-08,1.1500834674929878e-08,5.8435681020113646e-05,0.928147082080287,0.2320513913317447
101,101,8,4,33,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,57,2.7625839889162153e-05,1.4816064265461564e-10,4.785412682725905e-11,1.085239643843275e-09,0.7758626466828695,0.19396566199103085
101,101,8,4,33,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,6.304184389896539e-05,1.440136731700938e-07,4.767088957003812e-10,3.5530942726107404e-08,0.8271887970180809,0.2067972442598515
101,101,8,4,34,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,86,0.06680841412127271,0.06069152037620788,0.001582600926721811,0.012180129962841665,0.005262361707484617,0.019929153243313995
101,101,8,4,34,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.056999743424100316,0.19451258461177628,0.00011396446311878273,1.840197052154186e-05,5.129765520720274e-05,0.04867406217515595
101,101,8,4,34,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,77,0.07612506382165399,0.1031037038988488,1.6099286030180021e-06,2.380831334983006e-06,2.197963212386839e-06,0.025777473155499796
101,101,8,4,34,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.057015824435968705,0.015874983561543522,1.0421298364187273e-06,8.664102821475763e-07,3.4153129060558565e-06,0.003970076853642037
101,101,8,4,34,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.03857671954688027,0.06600685898025759,1.5263173115468347e-05,3.38382162057472e-07,8.974957016480711e-07,0.01650583950780919
101,101,8,4,34,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,78,0.028805778606700323,0.12843541420293042,6.802987226913e-06,3.026210849621444e-07,8.43778001019084e-05,0.03213172440283606
101,101,8,4,34,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.03419574635802756,0.02035144235749674,0.00025069805531186223,8.386672909534852e-08,3.3319833569829942e-06,0.005151389065723669
101,101,8,4,34,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.04933908996934348,0.01568746051337818,2.434062046212005e-05,5.787659440300068e-08,0.00039459726905681557,0.004026614069872878
101,101,8,4,34,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.05131049174368204,0.021990302378869127,1.1992172688989657e-06,4.317907082701376e-06,0.0004658730556903244,0.005615423139727763
101,101,8,4,34,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.040532321986164556,0.014214303249643827,1.3131180599876927e-05,3.4986867873187835e-06,2.1585797200674417e-06,0.0035582729241877714
101,101,8,4,34,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.059275975190591655,0.0008298277923575818,0.0016522616641217209,1.0463863819835297e-05,1.9916193949877856e-07,0.0006231881205596591
101,101,8,4,34,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.041919126925889415,8.61401306278519e-05,0.14645430187330039,2.8953190046431656e-06,4.7901316480357514e-08,0.036635846306062335
101,101,8,4,34,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.04036824456608403,7.418963341016249e-05,0.1360145439128597,8.102807071578066e-06,8.272211280983824e-08,0.034024229768863566
101,101,8,4,34,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.05040766407426692,3.901947353889536e-06,0.2430598813205093,1.0318765562600737e-05,4.346245971167326e-08,0.06076853637397137
