Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,87,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,92,0.023787071937160967,2.8037124354134255e-05,0.0002961763378312727,0.0036282826912346754,0.0004476979077091643,0.0011000485152823116
101,101,8,4,88,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,112,0.06295255638218057,0.00460457514729024,0.006453275180580881,0.11459974856770642,0.3539352460902071,0.1198982112464462
101,101,8,4,88,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,109,0.02624947414934413,2.754674918758368e-05,0.0022744337450997156,0.5145412447077335,0.7765043376443166,0.3233368907115844
101,101,8,4,88,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,90,0.02179603907752775,5.934336738329565e-09,0.0025005446895669035,0.04880772331170286,0.8766469491791519,0.2319888057786896
101,101,8,4,88,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,107,0.037844625161162534,7.574826264501248e-07,0.010695744456130642,0.13695110745188535,0.9439349112026079,0.2728956301483127
101,101,8,4,88,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,97,0.005017815015572335,1.8679242505366073e-06,0.0001340138096320858,0.9070021516323467,0.8211544296301724,0.4320731157491006
101,101,8,4,88,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,104,0.003340160617125301,6.662728723662832e-08,4.34843245901292e-09,0.6651106159084346,0.7025132699378109,0.34190598920549126
101,101,8,4,88,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,93,0.006459376810473433,2.7308154320415033e-08,6.482106304916412e-09,0.8854987445172359,0.8933828499809034,0.44472040707210003
101,101,8,4,88,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,99,0.006436015120614254,8.100404963163426e-08,7.059250103096766e-09,0.9339182965637681,0.9365655919540095,0.4676209941452693
101,101,8,4,88,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,90,0.00787943395508199,4.24389041783464e-09,7.813133816339219e-09,0.932293904798086,0.9316222396203716,0.4659790391188708
101,101,8,4,88,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,103,0.0014264567671450784,3.771256937229208e-09,2.4080844245870164e-09,0.8454664666959066,0.8954408535063854,0.4352268315954083
101,101,8,4,89,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,115,0.050708653370833086,0.8818346472783846,0.5618364716093766,4.240257058912889e-05,0.0022337280442242436,0.3614868123756438
101,101,8,4,89,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,106,0.014010796180509133,0.9626304800091348,0.21101138642785838,2.437495628569617e-07,5.576835984827557e-05,0.2934244696366011
101,101,8,4,89,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,117,0.0029016101514926693,0.9190649203005355,0.013536925574725193,2.268098458958958e-08,5.512905213322936e-09,0.23315046851728757
101,101,8,4,89,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,97,0.00205549364274022,0.9415697723112478,3.9289698243205204e-06,2.136176137632682e-11,1.919035040317679e-09,0.23539342580536723
101,101,8,4,89,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,107,0.006708646198688313,0.9642928814633294,5.709658295712367e-10,1.9998826721617764e-11,5.3538326806708426e-08,0.24107323389815521
101,101,8,4,89,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,91,0.0044757536997611135,0.9436905143795246,1.158802876523504e-07,8.162136770499511e-11,1.876772694421924e-08,0.2359226622772901
101,101,8,4,89,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,104,0.03634483067840635,0.9939974929643673,4.575106354454818e-07,1.2587462820819155e-10,5.093939247877042e-07,0.24849961499870057
101,101,8,4,89,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,99,0.003444834159412427,0.9707893726886602,2.162270589159684e-09,3.960567789817878e-08,1.209959178047717e-06,0.24269765610394672
101,101,8,4,89,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,122,0.01350822823369785,0.9766574847954479,6.779876978109526e-08,2.8211071380610334e-10,1.253051220764955e-06,0.2441647014818873
101,101,8,4,89,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,101,0.006020190123662919,0.9687454160414685,1.869747510199021e-08,2.7968013637684276e-09,1.626658842123935e-06,0.24218676604864678
101,101,8,4,90,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,137,0.04974691321478684,0.0017895431945766803,0.006313614003553204,0.15719967916516975,0.8379088210049424,0.2508029143420604
101,101,8,4,90,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,108,0.05500282149133642,5.7452305984372926e-08,1.3808589690781673e-06,0.0006009826729489109,0.7879542950299917,0.1971391790035539
101,101,8,4,90,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,90,0.06381262874632268,4.978557612887048e-07,2.448776348740129e-08,0.00010405067447069398,0.24268951184268575,0.06069852121517028
101,101,8,4,90,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,86,0.05125487419459215,1.6240452974831436e-08,1.8456099472226928e-08,0.022404266221236094,0.16350748456270794,0.046477946370124146
101,101,8,4,90,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,86,0.03181935141965838,6.813013071155993e-09,2.2201806304822436e-09,0.0038967527890381983,0.6032438482987207,0.15178515253023822
101,101,8,4,90,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,88,0.024252593670219126,6.198150794753802e-07,3.500439642538782e-08,2.3558369244367184e-06,0.2206711116816101,0.055168530584502565
101,101,8,4,90,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,110,0.04597715952208181,9.325698088950015e-07,1.2104387140055227e-09,6.485879455592675e-06,0.22786485884209587,0.05696806962544974
101,101,8,4,90,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,112,0.07336579029208952,5.098616543580816e-07,4.6048761620943136e-09,9.895328048126641e-05,0.09155279176104437,0.022913064877014045
101,101,8,4,90,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,19,90,0.011127512179001105,8.886231294756401e-06,1.1631595462265683e-07,1.2101475453325344e-05,0.11764436761703675,0.02941636790993486
101,101,8,4,90,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,102,0.003813821558863426,3.742055104926205e-08,4.2664419864924915e-09,1.5831972302179071e-06,0.6241961081290462,0.15604943325331722
101,101,8,4,91,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,119,0.0898273002749599,0.03959862813314941,0.0057635010827067285,0.14972941458731098,0.0018202305756089563,0.049227943594694
101,101,8,4,91,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,94,0.04645635811683178,0.0014626115587391812,0.36802956890889577,8.251667366709461e-06,0.0026034053052025187,0.09302595936005105
101,101,8,4,91,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,104,0.045413767934818945,0.0008957759199930625,0.5364994458388213,1.4356647738006508e-09,0.0014049373037656073,0.1347000401245612
101,101,8,4,91,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,99,0.045291044991740574,3.877211968528825e-06,0.03944006505633251,2.3826709582736376e-08,0.16103003806799554,0.05011850104075153
101,101,8,4,91,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,107,0.03530463659103969,1.0154616511029032e-05,0.0007715152174325251,2.553289232979199e-06,0.23892116108310849,0.059926346051571246
101,101,8,4,91,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,88,0.00020599871274765285,1.6861513272874288e-06,2.4881507571784073e-07,3.109913485503557e-06,0.001229737843538034,0.0003086956808566356
101,101,8,4,91,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,99,1.4814031149086706e-09,1.2925929849442956e-12,3.2598908448874165e-09,6.5968676454352545e-12,9.886317418117667e-10,1.0641030118323914e-09
101,101,8,4,91,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,105,8.006511967755082e-14,3.1055059577943434e-16,9.928319575442574e-13,4.0028486529605514e-16,9.868305255740439e-14,2.7305646139068433e-13
101,101,8,4,91,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,102,1.9892448647907612e-19,7.543787526285745e-19,9.893530801550427e-20,4.613890545447787e-20,8.312471744440612e-20,2.456444208857407e-19
101,101,8,4,91,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,103,1.8964405612151797e-24,7.748149884227749e-22,3.976756906581299e-25,4.042614114773901e-23,2.4826041969536435e-24,2.0453035236453144e-22
101,101,8,4,92,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,112,0.032068737189267414,0.05273843945639807,0.28140506368844187,0.7104376697257204,0.8883959892817366,0.4832442905380744
101,101,8,4,92,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,97,0.004299047054489101,0.0014198138444179755,0.0033508563874701555,0.006895362258106501,0.8228425946637564,0.20862715678843766
101,101,8,4,92,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,95,7.937987055371192e-05,9.484969001105883e-08,6.081947914975783e-07,1.087500240573613e-09,0.726044037757465,0.18151118547236164
101,101,8,4,92,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,94,0.0013302780176687571,3.8140274940902923e-10,6.623172236911779e-11,1.8655066687692343e-10,0.8234989616507354,0.20587474057123004
101,101,8,4,92,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,91,0.003707037605793646,1.3323399110302286e-08,5.0199546068185436e-11,4.0030373266451163e-10,0.9817234156913203,0.2454308573663057
101,101,8,4,92,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,91,0.007080585380099994,6.076550655583495e-10,7.90352749501118e-12,3.26622552465774e-09,0.9952551071567095,0.2488137777596235
101,101,8,4,92,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,101,0.011740576056249617,2.999686715862149e-09,6.536293116322125e-12,1.6775454630005221e-07,0.9605729289512172,0.24014327492799661
101,101,8,4,92,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,90,0.004878815983388947,1.0438585793402543e-08,6.263417656898372e-11,1.876995338511831e-07,0.9620723274101424,0.24051813140272402
101,101,8,4,92,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,105,0.005903298101829872,1.509237452166351e-08,2.951261796693469e-11,7.206732917955904e-07,0.9610237168400311,0.24025611315880263
101,101,8,4,92,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,108,0.004893000870509152,2.7891407125723382e-08,4.229971596319075e-11,2.3326914435032433e-08,0.9419785280372651,0.23549464482447163
101,101,8,4,93,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,110,0.07494677600024002,0.8252695351215247,0.19366845322194057,0.003845541316990249,0.07013031792202594,0.2732284618956204
101,101,8,4,93,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,105,0.034811257420962874,0.6964142956733922,0.0008187072542657826,1.6521271971354488e-05,0.05129964544701254,0.18713729241166052
101,101,8,4,93,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,90,0.0063129666614755355,0.36464419743948023,2.7316321766228624e-07,7.680450938368433e-07,0.7432697115078458,0.27697873753890945
101,101,8,4,93,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,92,0.00023664752325531203,0.5687619153377524,8.102457102135919e-06,1.6777471611018062e-08,0.2243295826095745,0.1982749042954752
101,101,8,4,93,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,99,9.14810919141398e-05,0.8881986582548661,1.55951745981925e-08,6.552126128235717e-11,0.008379638317651077,0.22414457805830323
101,101,8,4,93,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,103,0.0041984655153859945,0.9457539862437218,2.721979209720782e-09,7.987487861271042e-11,4.751954098806543e-08,0.23643850914127926
101,101,8,4,93,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,106,0.02209351974765474,0.9831945086831456,1.4437193877173016e-07,3.910590058149819e-11,2.3172217544258826e-07,0.24579872120409146
101,101,8,4,93,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,103,0.01182696547341061,0.9661198868069509,3.169885806447203e-07,5.415628145746705e-11,3.1915373528136955e-08,0.2415300589412654
101,101,8,4,93,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,102,0.003167771648574859,0.9544088677551896,1.6029523934788592e-07,4.977282343839818e-10,1.9107056327490676e-08,0.2386022619138033
101,101,8,4,93,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,105,0.0039025580828044902,0.9542551048724625,2.066274763192704e-08,1.3222404610758415e-11,1.0909561258718604e-07,0.23856380866101135
101,101,8,4,94,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,129,0.06471433987086805,0.7811478163101524,0.026819199688778533,0.0018810649401089332,0.04534507941184565,0.2137982900877214
101,101,8,4,94,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,108,0.007168554734836083,0.6068833836301075,2.234477463786505e-05,3.7766260538997645e-06,0.24238971039501003,0.21232480385645233
101,101,8,4,94,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,101,0.0004872690967913488,0.7976899079321126,2.464914918303409e-09,1.0828783168901069e-08,0.7229689449605374,0.38016471654658707
101,101,8,4,94,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,107,0.017215887048148734,0.8518377877799912,3.516373936057434e-08,1.0087154796000319e-07,0.71199911877745,0.39095926064818226
101,101,8,4,94,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,110,0.005502863022422341,0.839416088256795,1.9729523494237246e-07,3.559886870672968e-08,0.6689098922815615,0.37708155335811505
101,101,8,4,94,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,99,0.0016930416272848239,0.7097283738281727,4.3113438569497335e-10,2.2696999613473324e-08,0.9165345411165128,0.40656573451820477
101,101,8,4,94,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,91,0.0031435325190186155,0.8468250757380481,1.0757919403272198e-11,1.2807742373119282e-07,0.8726415312811788,0.42986668377685217
101,101,8,4,94,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,86,0.003260855222859023,0.7834911489704389,2.831005432416234e-12,2.6846844175462027e-08,0.9740710811852398,0.4393905642513386
101,101,8,4,94,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,90,0.005454355504437209,0.9115374207745611,1.0413952139093757e-10,4.5127148064293624e-07,0.8339890942834907,0.4363817416084178
101,101,8,4,94,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,86,0.0003547478268984105,0.8562753467849872,1.0096142916689178e-09,8.663832645263821e-08,0.49254063307803875,0.3372040168777418
101,101,8,4,95,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,134,0.04985683683566688,0.8587197943014075,0.09943744617039901,0.3298042036020559,0.24639573396399136,0.38358929450946355
101,101,8,4,95,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,98,0.015966600982048464,0.5554120932562441,0.0009006823512556288,0.0896127910209918,0.6066397877136178,0.3131413385855272
101,101,8,4,95,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,124,0.009191060183577172,0.6487980186835267,5.684134210717393e-06,1.0034058251908698e-07,0.7314534784456779,0.3450643204009994
101,101,8,4,95,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,97,0.0031192024173990656,0.6830522661708114,1.248276385314699e-08,2.2094494020511705e-08,0.9066443776735205,0.3974241696053976
101,101,8,4,95,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,95,0.01483123385710729,0.7261854326651371,9.388277754375728e-10,1.8392317325767258e-07,0.9752919727509148,0.4253693975695133
101,101,8,4,95,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,96,0.010927566596308435,0.2897545100400306,3.260433667451614e-07,3.3306047430346383e-09,0.8734618363350138,0.29080416893725397
101,101,8,4,95,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,93,0.001190185254859883,0.15180121926277323,6.309877663695119e-09,1.5466978212982476e-08,0.8599266289807177,0.2529319675050868
101,101,8,4,95,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,88,0.00014653140992871406,2.940328177124702e-07,1.2848232053799462e-09,2.845447595573352e-09,0.7006458553679965,0.17516153838277124
101,101,8,4,95,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,94,0.00021389779754789147,1.045314363088737e-11,4.8662671452879576e-11,1.5506802365917248e-09,0.6362646419721335,0.15906616089548234
101,101,8,4,95,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,104,0.0023798241555395053,2.56320236478081e-08,5.2053616900525474e-12,3.564254974459128e-08,0.6980302967461367,0.17450758950647882
101,101,8,4,96,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,139,0.05989407591712201,0.3630382079020823,0.7659440693088091,0.0023848583462354545,0.09332706980045893,0.30617355133939644
101,101,8,4,96,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,108,0.023919388763579432,0.9807493167594811,0.6159565844280125,1.0255736817574799e-06,4.560852881583791e-06,0.39917787190351417
101,101,8,4,96,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,100,0.0030073508891249306,0.7576471550780091,0.4879247663753087,4.4918751416193755e-09,1.5637648474761323e-07,0.31139302058041946
101,101,8,4,96,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,102,0.0046124469370036085,0.48036223697367253,0.9733223997555828,1.4004496836744103e-08,5.522901089827804e-09,0.36342116406416325
101,101,8,4,96,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,96,0.013243276300944962,0.7559878514744176,0.956529792273023,2.649329834640399e-09,2.107604343213715e-09,0.42812941212609384
101,101,8,4,96,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,98,0.01239210735827977,0.16705158480581017,0.8895349668077726,1.721425012714422e-08,4.921749399250101e-09,0.2641466434373956
101,101,8,4,96,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,104,0.00022607462767883,0.7616068109338793,0.7739910456250868,1.8071139711423573e-07,9.078579839967245e-07,0.38389973628208696
101,101,8,4,96,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,105,0.008405898276184301,0.9499655691141229,0.873034678935066,5.136001582996228e-10,1.5705982951436443e-09,0.4557500625333468
101,101,8,4,96,45000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,106,0.005363557484968249,0.886078505138079,0.9742626789814335,1.2896080732856593e-08,2.0466606687933175e-09,0.4650852997655634
101,101,8,4,96,50000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,106,0.002655964961017361,0.8271031675619624,0.9483112342343278,1.4531173077222265e-09,1.3019355176279742e-08,0.4438536040671907
101,101,8,4,97,5000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,129,0.09009855792962594,0.2998448010092359,0.02957115699091389,0.8936406687335652,0.0016467679883927367,0.30617584868052705
101,101,8,4,97,10000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,105,0.048835884751581425,0.009866138322405628,0.10177992489007702,0.8142947394477575,2.0486666741507384e-06,0.23148571283172864
101,101,8,4,97,15000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,111,0.016901677850549347,2.8843924512713396e-05,0.22972363857714095,0.7264139691375725,1.317189985103986e-09,0.23904161323910403
101,101,8,4,97,20000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,84,0.002561448182098726,6.71376214629309e-05,0.004081773891716814,0.8526993550377016,1.8295350805381573e-08,0.214212071211558
101,101,8,4,97,25000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,92,0.005255887870129211,1.4750687743908508e-08,2.1289012315064893e-06,0.9870114023108751,2.60434174833212e-08,0.246753393001553
101,101,8,4,97,30000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,105,0.00875885013717127,1.4879837649097834e-10,2.0821375690378378e-08,0.9686725713791524,1.6466103435490103e-06,0.24216855973991747
101,101,8,4,97,35000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,100,0.04054283460769451,1.8629209694066842e-08,3.3470526696905206e-06,0.9751808016699651,9.229723185677999e-07,0.24379627258104067
101,101,8,4,97,40000,20,250,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,96,0.041976466699187656,2.1003816282036807e-08,2.693194441592719e-06,0.9575918428293186,6.922709805091521e-07,0.23939881232463925
