Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,5,86,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,79,0.016091039100638763,5.257144882307323e-09,0.7840917156105226,0.9283328705778602,1.5414204041616814e-07,0.428106186396892
101,101,8,5,86,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.004513383623010529,3.2956018318634383e-09,0.8169515371996103,0.8040662639722922,3.92644077781149e-08,0.40525446093297823
101,101,8,5,86,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.00521108434331457,8.590748337484235e-09,0.7477389327001106,0.881497892740095,3.18496638672537e-08,0.40730921647015456
101,101,8,5,86,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,57,0.006933492659803563,2.0280971293497513e-07,0.6728054136481589,0.9412044643854174,6.173899072029745e-09,0.4035025217542972
101,101,8,5,87,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,93,0.15704268668982554,0.0022441304499240854,0.9147055035377224,6.964776523560259e-05,0.008470605357404397,0.23137247177757164
101,101,8,5,87,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.09421735025755082,0.004621598199103493,0.8440867883461302,4.2768024523686585e-07,8.524727002351325e-07,0.21217741667454484
101,101,8,5,87,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.08196567469194228,0.004747706602428851,0.9056808790954721,3.647418058150993e-07,8.118910299140901e-07,0.22760744058268423
101,101,8,5,87,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.03439340778083733,0.0016574609006002644,0.7618618346447905,3.157874370076755e-07,9.563496046924806e-08,0.190879926741947
101,101,8,5,87,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.018176688325266886,5.073365872313382e-05,0.9846996724459225,2.0548080033492373e-06,3.6185503465575747e-06,0.24618901986574895
101,101,8,5,87,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,57,0.007812929088918907,6.554675271785098e-08,0.9390608408403026,0.0009849816353198798,1.1975165246266838e-07,0.23501150194350692
101,101,8,5,87,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.018376395559806726,1.5395683225903564e-05,0.9740270902916863,4.214026865271566e-07,4.960453970022467e-06,0.24351196695789223
101,101,8,5,87,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.009999246058005277,1.070544073372016e-05,0.9387873749893585,2.0710553161431605e-06,7.677240104951457e-09,0.23470003979066212
101,101,8,5,87,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.0017394478496988665,1.0269104581536222e-07,0.9693857327858943,1.4558842702747387e-08,9.445666209738673e-11,0.24234646253255984
101,101,8,5,87,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.017041368433659547,2.459886167192744e-07,0.8220634933270896,3.61548636556788e-08,4.969840182329325e-10,0.20551594399188852
101,101,8,5,88,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,95,0.05476045164713157,0.868623228755755,0.7221892060725043,0.057862343703057414,0.005304570351276393,0.4134948372206483
101,101,8,5,88,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.018514481554838532,0.9391288129933841,0.8769609095615492,2.540275727638705e-06,4.583245819022139e-06,0.4540242115191199
101,101,8,5,88,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,71,0.01581190783728933,0.9602531036382371,0.7795203950627032,2.9023549669938173e-06,2.2124960657743925e-09,0.43494410081710067
101,101,8,5,88,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.008347970593683432,0.9735565859544539,0.8812228978199086,9.219680035389192e-06,1.2287748223082526e-07,0.46369720658297
101,101,8,5,88,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.006175380885165818,0.9477798992016401,0.8266638566298158,1.1741060756264385e-06,9.112664467445282e-09,0.44361123476254904
101,101,8,5,88,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.011058622791053425,0.9659076879720668,0.798325482800659,2.379960901602598e-09,2.543059379674457e-08,0.4410582996458203
101,101,8,5,88,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,76,0.0017638004321305638,0.7330273338521435,0.9465444843729713,2.2566967040015844e-08,1.0238635797048292e-08,0.4198929627576794
101,101,8,5,88,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,59,0.0009398789853964505,0.7728944019996187,0.801309826949561,1.4550289346676159e-09,6.747240608175564e-09,0.3935510592878622
101,101,8,5,88,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.004643283642714667,0.8175834253524624,0.8260909248147464,8.342219515384577e-09,2.061000391714385e-07,0.41091864115236676
101,101,8,5,88,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,80,0.011773566275952857,0.8542440212062856,0.8193687184175417,1.447504743101129e-08,5.2538469144333194e-08,0.4184032016593359
101,101,8,5,89,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,92,0.08255007974271827,0.8538334216995374,0.08493657690058336,0.040926784734244034,0.09228742534979359,0.26799605217103956
101,101,8,5,89,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.009878412753603835,0.6805739810819644,0.000582598316414904,0.00044145356516825667,0.6427058499618774,0.33107597073135636
101,101,8,5,89,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,65,0.000921290201138986,0.7960273272374344,2.537361999019602e-07,2.650104122287822e-06,0.23710144767121152,0.258282919687242
101,101,8,5,89,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.024149087729994734,0.9814879642027501,2.7432479711603544e-07,9.92155989915731e-07,7.601436939227594e-05,0.24539131126323235
101,101,8,5,89,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.015802795042001407,0.9502294115154529,5.1892826377525904e-08,4.668465767700809e-08,3.066678218740327e-06,0.23755814419278895
101,101,8,5,89,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.028263941004275026,0.8930693324299137,1.8688942261574573e-07,1.852572075951143e-07,2.3954919984675525e-05,0.22327341487413216
101,101,8,5,89,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,67,0.027219343413312842,0.8704544266263343,1.0229783850263307e-05,4.5382573750367864e-07,0.0001053381758006185,0.21764261210293068
101,101,8,5,89,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.0027449956984244837,0.8712096128019773,1.3259224825222827e-05,1.0309538840094097e-08,8.924642044833884e-07,0.21780594370013645
101,101,8,5,89,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.016332041204414123,0.9002765277785665,9.574354321625741e-08,4.93757705030993e-09,6.578012497423494e-06,0.22507080161804607
101,101,8,5,89,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.017714959199914632,0.9724809546232321,9.179414213475304e-07,2.674452184464923e-08,1.495705118472172e-06,0.24312084875357345
101,101,8,5,90,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,83,0.07098899396653519,0.024280841630241298,0.32916901791022285,0.0017225641201824306,0.027242019124235843,0.09560361069622061
101,101,8,5,90,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.025774361231172604,0.0003002166367460181,0.05537663855547354,2.3616867805300844e-05,0.49801111971676915,0.13842789794419846
101,101,8,5,90,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,59,0.00029160635776243526,2.750469714221545e-06,8.569204829205123e-06,4.7769649955787e-06,0.5973284630033814,0.14933613991073003
101,101,8,5,90,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,18,55,0.0038171281104215286,2.2125342543410026e-09,2.6239870537254943e-11,4.0887411521908366e-08,0.21801651865979435,0.054504140446495014
101,101,8,5,90,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,64,0.030926569446221096,8.552056419749707e-08,1.4751718510411974e-09,4.897584276267203e-07,0.5752825634549233,0.1438207850522718
101,101,8,5,90,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.026023341652611116,1.9634903775840725e-05,2.089818999857914e-06,0.00022089389954170266,0.7937944277639634,0.19850926159657034
101,101,8,5,90,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.007431545401601696,7.865238576741428e-07,6.47617798852735e-07,2.4245777849450287e-07,0.9519206930623038,0.23798059241543465
101,101,8,5,90,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,79,0.010177232244835731,3.3159440173789084e-07,2.5192175058362294e-09,5.232722569158527e-08,0.983013947502091,0.24575358348573403
101,101,8,5,90,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,68,0.00431671829234298,3.943728060249751e-08,2.3516777121295085e-08,1.7698835469341574e-08,0.8441213945061878,0.21103036878977022
101,101,8,5,90,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.006544835312638354,4.697544213284863e-07,1.0085775201634147e-09,9.321449640453938e-09,0.7929467145642723,0.1982367986621801
101,101,8,5,91,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,91,0.05239453979350543,0.49741522100990226,0.915946974290367,0.06953831567242667,0.4727580366372055,0.4889146369024753
101,101,8,5,91,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,78,0.028654062426782433,0.8583748200651863,0.8518953193065422,5.560311131350451e-06,0.6047529836645614,0.5787571708368551
101,101,8,5,91,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.010801615506408313,0.9563862633744304,0.9700873522086336,1.6770624188413493e-07,0.001224408001059608,0.48192454782259153
101,101,8,5,91,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,57,0.019484947367565904,0.7733932273109944,0.9491782623879207,2.275062276789367e-07,4.498082672180231e-05,0.43065417450796606
101,101,8,5,91,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.008964170954479189,0.9417648198511801,0.7979880234332982,1.1804443378400144e-07,4.849473173034465e-05,0.43495036401516046
101,101,8,5,91,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,80,0.0013629616708511693,0.8712874510956901,0.7102299455213155,4.7106934419140984e-09,1.351899570753135e-09,0.39537935066989954
101,101,8,5,91,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.0006091280562370351,0.7386363179806987,0.6854239404177508,3.7784797249371776e-08,3.932023870142111e-08,0.3560150838758713
101,101,8,5,91,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.0020696520541449745,0.7378985252195907,0.7325850938157393,3.6486439399111605e-09,1.5670251144842371e-09,0.36762090606274966
101,101,8,5,91,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,61,0.006735336098343435,0.1290005719341529,0.8392994972240104,4.2257170377634546e-08,4.736324553814214e-08,0.2420750396946448
101,101,8,5,91,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,66,0.006136580646803605,0.00030734108256853993,0.5634697269003935,3.056910061464167e-07,2.0948277256905967e-07,0.1409443957891852
101,101,8,5,92,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.05722166392572839,4.1962758244497825e-05,0.41804675412535175,0.8716901800395956,0.15899723376791286,0.36219403267277633
101,101,8,5,92,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,72,0.0027309396018508625,3.0370769649429497e-06,0.33382419946235314,0.937438869250138,0.21843481350249,0.3724252298229868
101,101,8,5,92,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.0003219908414820691,1.5067273351485552e-08,0.3932810196037937,0.8610778709637078,0.00010711179413672543,0.31361650435722804
101,101,8,5,92,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,72,0.004469080962450892,9.188238411134449e-09,0.002749565493818954,0.9724135868686554,8.371565883073793e-10,0.24379079059696743
101,101,8,5,92,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,0.01843127374739111,1.0773820853901796e-09,4.012759461515294e-06,0.9846260256877524,6.2791751182588076e-09,0.24615751145094278
101,101,8,5,92,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.023544338937300773,6.016739953752109e-09,3.000708004532566e-05,0.9687927203259846,2.4132558426052507e-07,0.24220574368708855
101,101,8,5,92,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.011219690003817452,4.0188826798272464e-08,2.054095903370068e-07,0.987352863012475,1.2607231180214898e-05,0.2468414289605181
101,101,8,5,92,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,69,0.013342848511284058,7.793771472349649e-07,3.528071969274084e-08,0.8753346821373548,5.463952120708092e-06,0.21883524018683553
101,101,8,5,92,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.015527307993647793,2.8872038240776336e-08,1.770921110507253e-08,0.8645785539636165,8.058217725588872e-06,0.21614666469064783
101,101,8,5,92,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,65,0.009486927475488727,1.9984119162549865e-08,1.1276008317111284e-05,0.8977813839273568,1.1218188436118113e-06,0.22444845043465927
101,101,8,5,93,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,89,0.10234572606191736,0.0017292495366152448,0.05574552208785775,0.05116797146312088,0.36791332117671194,0.11913901606607645
101,101,8,5,93,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.0840989569077846,0.0002760226173026136,0.1257479850759066,6.272990110925319e-05,0.021308207651597983,0.036848736311479106
101,101,8,5,93,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,79,0.03430481435819216,0.00038291175435923994,0.004612875511403349,8.411827892335286e-07,0.475024087206091,0.12000517891366067
101,101,8,5,93,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,53,0.048272480907169464,4.980190624511175e-06,0.34386642941298406,5.410640534891545e-05,0.00023168099888653342,0.086039299251961
101,101,8,5,93,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,74,0.05070177875013145,4.460372751684397e-06,0.1501104986504997,6.825416202741542e-06,2.214926193406519e-08,0.03753045164717904
101,101,8,5,93,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,59,0.06014387848322707,1.0987191167600928e-05,0.4012347200796336,1.8526283730449653e-05,1.3423184936281093e-07,0.10031609194659527
101,101,8,5,93,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.07567981913935987,6.298880569848444e-05,0.2702141510232608,4.2619949389248576e-06,2.243074516642063e-08,0.06757035606366085
101,101,8,5,93,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,80,0.07744554536033321,6.838623661619194e-05,0.15361360618128891,6.236012192373009e-06,2.1879103426801788e-06,0.03842260408511004
101,101,8,5,93,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,54,0.028748748877299866,2.2983586487923717e-05,0.08551120542708007,5.48881102460278e-06,2.411355727352808e-07,0.021384979740041325
101,101,8,5,93,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.018771469110185842,2.0617420556778088e-06,0.8297653285163471,4.1853804578006095e-07,2.9128734054314564e-09,0.2074419529273305
101,101,8,5,94,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,83,0.07444121610978986,0.8086463152478093,0.0004977475205370401,0.012181723793282724,0.21587262468437549,0.25929960281150116
101,101,8,5,94,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.017050908115723608,0.9469572431156678,7.121589397027233e-07,0.0003471968224085535,0.0009072571805420944,0.2370531023193895
101,101,8,5,94,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,75,0.007955822765024946,0.9121686261165088,0.0002225331621822463,2.8642612477514647e-06,2.271437467426019e-06,0.2280990737443516
101,101,8,5,94,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,56,0.0006627917064749106,0.7226272190190012,1.197273476878651e-06,1.0350780037832651e-10,3.0927821216902427e-09,0.180657104872192
101,101,8,5,94,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.007678248049750411,0.6059844279710859,4.50307339216143e-09,9.332120103108704e-12,6.221729180020861e-08,0.15149612367519583
101,101,8,5,94,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,17,61,0.0029533305594540388,0.4603747142743391,5.813703244435291e-09,3.6847634119860843e-09,2.4675466430697494e-07,0.11509374263186752
101,101,8,5,94,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,61,0.00019358830598334702,0.6114377478160483,1.0702133265408495e-08,4.190189769638229e-11,2.249948673787159e-09,0.15285944020250805
101,101,8,5,94,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,57,0.007284980771605579,0.8689777442045341,2.33654637248965e-08,4.766793999471511e-11,3.1543395353971744e-08,0.21724444979026525
101,101,8,5,94,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.004015462414436141,0.9701283128569719,3.754295997710667e-09,1.0574759526048481e-09,2.2757243104825268e-07,0.24253213631029372
101,101,8,5,94,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.013075414016005796,0.9761275452070252,1.3284720003020436e-07,1.7958670326493074e-10,4.7158949512558314e-07,0.2440320374558268
101,101,8,5,95,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.04855571238117225,0.9066972162383249,0.0010220405517394624,0.004282078535673519,0.0020624381862414057,0.22851594337799483
101,101,8,5,95,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,56,0.015387189394600067,0.765608149679409,1.9535848056010833e-07,3.829754852839221e-08,6.555251867862586e-05,0.1914184839635292
101,101,8,5,95,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,17,68,0.00018956665902008442,0.7786323178002321,8.538631221844883e-09,6.15115406617893e-10,1.9864337364453382e-08,0.19465808670457901
101,101,8,5,95,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.009626317660921927,0.8551260722115729,3.956856449885374e-08,1.4560801493084376e-11,1.3624433962803258e-07,0.21378156200975945
101,101,8,5,95,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,77,0.03601376895296379,0.973850420406471,7.564008877143278e-08,7.041614546639437e-10,4.621681897967934e-06,0.24346377960815474
101,101,8,5,95,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.08841160086552528,0.9864106723472212,3.458164440098204e-07,1.140536550213262e-07,5.674875251919944e-06,0.24660420177314304
101,101,8,5,95,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.08098100332760738,0.9864650651235626,1.2043652812430237e-07,1.4210525538893134e-08,1.4121824820106945e-05,0.24661983039885915
101,101,8,5,95,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,70,0.07183366973396163,0.9948259199124285,2.235487576272592e-05,1.7752781246192122e-07,3.593524684288781e-05,0.24872109689071162
101,101,8,5,95,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,81,0.05131947097648234,0.9742872111172496,1.5400335919401597e-05,1.1634428977919513e-07,8.757958158463896e-06,0.2435778714389043
101,101,8,5,95,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,0.035486941097710584,0.8515416274752352,6.38417975759804e-05,1.1290065323556927e-08,4.0275066228582036e-05,0.21291143890727632
101,101,8,5,96,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,84,0.06665421342488997,0.001802234913833456,0.057506688050110215,0.08771735813740536,0.8809693385430412,0.2569989049110975
101,101,8,5,96,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.0505398501748479,1.6723356825711572e-06,0.0001004075831016892,0.005919098246257639,0.9525213275556682,0.23963562643017758
101,101,8,5,96,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,72,0.013924697991742584,6.0295507041284514e-06,2.2957405914958506e-08,1.524614814210185e-06,0.7697481524726113,0.19243893239888382
101,101,8,5,96,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.0025401321915582637,5.776360714349758e-08,7.800407541028762e-10,7.701374123667886e-08,0.9566715340786718,0.23916791740901527
101,101,8,5,96,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.002507487998170595,2.580899571031366e-08,1.3934057840495608e-10,2.1102208327733874e-07,0.9223099583833274,0.23057754883843676
