Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,33,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.016822687166537193,8.82921121799063e-11,2.9501356727986695e-07,0.9928949335748792,2.5569238180823295e-08,0.24822381356149428
101,101,8,4,33,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.011245925743139581,1.8996495822086582e-10,7.200339991388184e-07,0.9720379645058798,1.418749257668712e-08,0.24300967472933405
101,101,8,4,33,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,83,0.022955895997281383,1.2604965843286126e-09,1.1763065423999488e-05,0.976874123636674,3.3667383369550774e-07,0.24422155615910712
101,101,8,4,33,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.0010783841649734166,3.4804428925650776e-08,2.2252086399045634e-06,0.9355198094730278,3.884610432373604e-06,0.23388148852413226
101,101,8,4,33,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.00010946318951164567,4.614924914736532e-09,6.807003355041127e-10,0.7564249742348123,1.7814765256692784e-08,0.1891062493363007
101,101,8,4,33,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.0012815175110650215,3.074286339258238e-12,9.33155606973245e-10,0.8755948171737724,4.149746947859884e-09,0.21889870556493723
101,101,8,4,33,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.00041094976694440916,2.7728703356101495e-11,7.361774021836767e-09,0.8644614457885331,2.941278442499264e-06,0.2161160986141196
101,101,8,4,33,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,2.1731614506946988e-05,3.0735327333973657e-10,1.4561419120361468e-08,0.7522175618314879,4.1827354304516135e-07,0.1880544987434508
101,101,8,4,33,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,58,0.0019368869705178966,4.1031811135559216e-11,8.569735318330694e-08,0.9342316325486911,5.756857555333738e-10,0.23355792971569037
101,101,8,4,33,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.00836407415901874,1.4337439018060357e-10,9.888874793332418e-09,0.9641892095618725,2.4207058793312167e-08,0.2410473109502952
101,101,8,4,33,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.0012581124494824476,4.438062230623189e-09,7.934375907399336e-10,0.9475621902411634,9.487844903873636e-09,0.236890551240127
101,101,8,4,33,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.004852781459835955,1.0165222289083998e-10,1.098131927501913e-09,0.9752956615561567,7.807319752826938e-09,0.24382391764081515
101,101,8,4,33,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.020036146583194622,8.162966225841566e-10,1.1480572694680193e-06,0.9401209522918639,1.1956891108255156e-08,0.23503052828058021
101,101,8,4,33,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.0007175890240355581,3.121188491094099e-08,0.00010644094344685492,0.8137979827351354,1.0786612105750414e-06,0.2034763833879195
101,101,8,4,34,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,84,0.020210204559225314,0.0023340188827274686,0.784504756251015,0.7730700557119481,0.003262510518352847,0.3907928353410108
101,101,8,4,34,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.004182073432835822,4.3305671799436426e-07,0.973389277603717,0.06625903538281837,1.133456138934879e-07,0.2599122148472168
101,101,8,4,34,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.007921943858291338,2.5031678952985743e-08,0.9059335118313302,3.3711833166535556e-05,1.6450533434626203e-10,0.22649181221517026
101,101,8,4,34,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,65,0.019485800952055023,1.494397265945396e-08,0.8809255575918072,8.096654533942124e-05,1.8750806140596276e-09,0.22025163523904992
101,101,8,4,34,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,76,0.012650631916411175,3.766312802463944e-07,0.7389423476040528,1.6712813143664515e-05,9.569359385402713e-07,0.1847400984961038
101,101,8,4,34,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.00019605015971973366,2.9642244475859194e-07,0.3658938223434152,5.462575697397792e-08,2.4454196925664337e-08,0.09147354946145347
101,101,8,4,34,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.0009442632158562514,5.799785051414722e-06,0.4215445502258075,3.5142516109754185e-08,6.7787859499893925e-09,0.10538759798304025
101,101,8,4,34,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.0018533879383877498,4.2445036262600924e-07,0.6336139743271101,1.0273674173461687e-08,2.4611321204778024e-10,0.15840360232431502
101,101,8,4,34,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.002728074868626332,5.707091574670801e-09,0.8068597393580842,2.5424722096489474e-09,1.6929084291312136e-11,0.20171493690614425
101,101,8,4,34,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.0005527603735016641,6.903334595348121e-09,0.8040573811839635,2.0290195582657323e-08,3.5495611645726905e-10,0.20101435218311248
101,101,8,4,34,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.0004271747018918103,1.5465365309932537e-07,0.5734666672108534,6.684823065996385e-08,2.1276492590447824e-09,0.14336672271009654
101,101,8,4,34,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.003927823202564974,5.930409635148394e-08,0.6584621863252862,6.298421308479102e-08,2.9267312811442376e-11,0.16461557716071573
101,101,8,4,34,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.010187364111228392,1.5749326950958396e-08,0.3909606377655909,1.7388750740631703e-07,6.151567938668857e-10,0.09774020700439552
101,101,8,4,34,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.00417828276675517,4.818501746983449e-07,0.3209633511788038,7.849011277580478e-06,1.6878478031313884e-09,0.08024292093202597
101,101,8,4,34,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.026539566001804373,0.0002388243380490459,0.7659113849989926,4.687569381104045e-07,1.7704442280484184e-07,0.19153771378460066
101,101,8,4,34,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,61,0.00030757294785059374,3.607038325138431e-06,0.7630378188909491,1.0263107160345926e-08,2.7136351996885538e-08,0.19076036583218337
101,101,8,4,34,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.007203492960063018,5.416372415137948e-08,0.9554740245142764,1.5306686484165536e-07,1.775705393184847e-09,0.2388685583801427
101,101,8,4,34,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.0012377221056159575,1.6192292481625775e-07,0.8814034289469904,8.352597238701288e-08,7.926677391435762e-10,0.2203509187971388
101,101,8,4,34,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.006249699737696598,6.478407543980438e-09,0.8631554486253649,4.314924803977084e-06,5.203268962034331e-09,0.21578994380796135
101,101,8,4,34,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0005310794758066898,4.10934296734102e-09,0.8533768337830879,7.749018855989035e-08,1.0422564203560394e-08,0.21334423145129588
101,101,8,4,35,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,89,0.053379573989746736,0.04533154459445184,0.004714040547950352,0.0002566877305300474,0.5732328526088464,0.15588378137044465
101,101,8,4,35,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.0008443931854642701,6.4074163685716e-05,0.0006459740120580332,0.00029631990895915243,0.7045288773182445,0.17638381135073697
101,101,8,4,35,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,85,0.0021281216026581306,6.6531785972359586e-09,5.488624997901714e-11,1.0825634300523506e-08,0.5813125512146254,0.14532814218708118
101,101,8,4,35,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.007707456758348839,6.838585488799373e-09,4.921547512201765e-10,4.468362320692753e-09,0.46408660120219114,0.1160216532503234
101,101,8,4,35,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.017967717573021267,3.3614463159650147e-07,9.818564795118042e-10,2.1149445138041806e-07,0.4051920237251267,0.10129814308651658
101,101,8,4,35,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,56,0.001218786040932511,5.45711682408401e-09,7.724498479800443e-09,4.837724942624893e-07,0.7807834339996298,0.19519598273843472
101,101,8,4,35,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,52,0.0004275177001185156,3.127602038619255e-09,5.7102170071348717e-11,4.910886014236417e-09,0.6763531428701856,0.169088287741444
101,101,8,4,35,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.002690507586462572,5.151654176791555e-08,3.866316599192413e-11,3.339430799851468e-08,0.39125477803892006,0.09781371574710822
101,101,8,4,35,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.00011785688722689864,1.7392404194960446e-08,1.1431669306810225e-11,1.88975432819187e-07,0.4246278662799918,0.10615701816481514
101,101,8,4,35,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.00014174236355818325,6.5891454604411455e-09,1.1625187252168288e-11,2.73838593444632e-09,0.4575559274415184,0.1143889841951687
101,101,8,4,35,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.0016949692220658453,7.3289235972054814e-09,3.34262495665417e-13,3.4142691037325662e-09,0.7348100463649619,0.18370251427712214
101,101,8,4,35,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.00027725018004326636,1.6020089585117578e-09,7.471703982103308e-13,4.425969022485291e-09,0.6465764164392562,0.16164410561699546
101,101,8,4,35,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.0012453269517427577,1.1086725509594392e-07,2.348585806650974e-10,8.10482858814117e-08,0.7600238738458089,0.19000601649905208
101,101,8,4,35,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.030734142914252673,1.8887603845750341e-07,1.8573172958745659e-09,3.736794878751839e-07,0.7608843157604799,0.19022122004333078
101,101,8,4,35,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.029324668078691798,3.510959478636246e-07,2.9496304550198522e-08,2.02114641271439e-06,0.9810110403294678,0.24525336051703323
101,101,8,4,35,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,69,0.014516353727784734,1.6897390186301834e-07,9.693866745035516e-08,9.312461465427995e-07,0.9293658516974483,0.23234176221404118
101,101,8,4,35,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,62,0.009501824672686107,7.211100001691697e-09,1.7671229599685904e-09,1.9010443225296575e-07,0.9712610028730501,0.2428153004889263
101,101,8,4,35,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,65,0.00880342522075632,1.2959064232841934e-06,7.113728519467793e-10,2.2679677163186461e-07,0.9655964390805644,0.24139949062378305
101,101,8,4,35,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,75,0.013837106256031231,6.875681644438353e-09,5.175121032082464e-09,1.5783938741323985e-06,0.9675915009496843,0.24189827284859022
101,101,8,4,35,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.029389098748424276,1.2802373237571943e-07,1.9502555893516874e-08,1.1497193113339748e-06,0.9794905499775404,0.24487296180578488
101,101,8,4,36,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,83,0.020414746162111055,0.13946394756961789,0.7217163231448682,0.6412298011352544,0.05279961859128883,0.3888024226102571
101,101,8,4,36,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,80,0.0021717993620424176,0.0001549741052360339,0.7244656275095706,0.9238697467457745,2.790277434330602e-05,0.412129562783731
101,101,8,4,36,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,57,0.0013944075021579496,7.731094373254338e-10,0.7639122652625779,0.9007782943985261,1.0062843977195148e-07,0.41617266526566316
101,101,8,4,36,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.0004138216820860969,3.095851093468505e-10,0.8285150255588014,0.3782152481399298,6.824682172990204e-08,0.3016825855637846
101,101,8,4,36,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.0014415769704438023,1.0510326190527957e-10,0.9073303975315561,0.29787141725738875,1.0830732187051944e-08,0.3013004564311951
101,101,8,4,36,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,75,0.0031898903857353954,8.751139526474157e-09,0.8615422086227212,0.4599818389524343,3.417442627856655e-08,0.33038102262518043
101,101,8,4,36,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,62,0.004302379213056086,6.116588664288481e-09,0.8969785011005963,0.002948894549500538,1.68626119614582e-08,0.22498185465732437
101,101,8,4,36,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,59,0.002007384416808831,1.1196917711828105e-08,0.8841994415045978,1.4350717680428085e-05,8.923134355772573e-10,0.22105345107787738
101,101,8,4,36,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0006109492615791472,6.342368388075215e-07,0.8301705214629584,3.005582620769319e-07,3.16792446773165e-11,0.20754286407243458
101,101,8,4,36,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,6.681615600152141e-05,3.4838092812008866e-09,0.7923747265264675,1.8216382251318031e-09,4.87319215271019e-11,0.19809368297016172
101,101,8,4,36,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,58,0.006451057601650198,1.807435202755467e-08,0.9161662152791408,3.0450358305065624e-09,3.3020090544028876e-11,0.22904155910788726
101,101,8,4,36,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.006270356572344919,1.4851273035126016e-08,0.9049925949280365,2.846461007706875e-06,1.392977456117246e-10,0.22624886409490377
101,101,8,4,36,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.007993457491302933,1.2633769318497347e-07,0.9014011426177643,3.7322742182512275e-06,9.3603965362888e-10,0.22535125054142882
101,101,8,4,36,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,79,0.005803207514227491,5.449114729451915e-07,0.7995073727895012,1.9216413170205352e-07,7.74536220951578e-09,0.19987702940261706
101,101,8,4,36,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,61,0.003037459619440289,4.645057697019189e-05,0.9196910101112218,8.18778461310689e-09,5.5453338927158064e-08,0.22993438108232886
101,101,8,4,36,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,66,4.334731704291718e-05,1.770147228851372e-07,0.8236396074605334,3.669691951501403e-07,2.5770279320553637e-09,0.20591003850536985
101,101,8,4,36,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.0011951175086659187,4.535701901341494e-09,0.7280103852590797,4.650987272404926e-09,1.7820916221017565e-12,0.18200259861188775
101,101,8,4,36,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,54,0.0006129868560069145,1.139804778077308e-06,0.5576065573710085,4.659350569718264e-07,1.5042785417305726e-08,0.13940204453840727
101,101,8,4,36,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,82,2.0773078294683653e-05,5.417410586472919e-09,0.524673332460778,2.456590049496553e-09,1.735293124340541e-11,0.13116833508803283
101,101,8,4,36,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,53,0.0002660087927259093,5.213595117127299e-10,0.572032464949046,2.921704534723094e-11,9.186880844802997e-13,0.1430081163751353
101,101,8,4,37,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,81,0.030820425247750898,0.0055803029057653174,0.10328770035949572,0.910791985918414,0.5231710662170933,0.3857077638501922
101,101,8,4,37,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.013826972748090074,1.1377133955522022e-08,0.07063410514150782,0.9244642840555918,0.024896194274448665,0.2549986487121706
101,101,8,4,37,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,79,0.0013569563866410487,1.4462142798727207e-08,7.852928375930209e-05,0.9404547983129022,1.9520902626163995e-07,0.23513338431695774
101,101,8,4,37,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.00247481803616939,9.568858286235823e-11,2.374905986953429e-08,0.9586992125246699,3.1532525843710844e-08,0.23967481697548607
101,101,8,4,37,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.004017000411037312,1.5674021279864775e-10,4.268790300947645e-08,0.9171439364722844,1.3949978628399091e-08,0.22928599831672664
101,101,8,4,37,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,71,0.004194086981022598,8.711926417173792e-10,4.972350283699271e-05,0.9560056266353046,3.9587397728895553e-07,0.2390139367208279
101,101,8,4,37,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,64,0.0047425737173555,7.64342895498154e-10,1.6983180462708963e-06,0.9366112896723185,1.267008383823998e-06,0.23415356394077286
101,101,8,4,37,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.0007925721166507943,6.12439117179588e-11,7.598484030887147e-08,0.8219391105781672,6.872969951897326e-07,0.2054849684803116
101,101,8,4,37,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,7.252923175309421e-05,2.087672153720301e-11,3.6692620716167114e-10,0.7396212193671622,7.2178556502089855e-09,0.18490530674320516
101,101,8,4,37,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,62,0.0050337965445452215,1.0649240440407693e-11,4.402259703157096e-08,0.9839808986245691,8.437477728978082e-09,0.24599523777382323
101,101,8,4,37,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.003313904572237378,8.009412186240454e-10,8.432537715939349e-09,0.8064058145188446,1.7325335288942743e-07,0.20160149925141915
101,101,8,4,37,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.000152040313789728,1.3926353790159024e-08,1.9614135654978442e-09,0.7621810468670329,1.5075535062437249e-05,0.19054903457246564
101,101,8,4,37,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,60,0.0014035345431579643,1.879253097470205e-10,1.495594314992868e-10,0.8842617289997042,1.701508571498874e-08,0.22106543658806868
101,101,8,4,37,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,61,0.006699122943887662,3.8497334534626316e-11,7.239001792748777e-09,0.9286194682257829,3.321246883481174e-08,0.23215487717893776
101,101,8,4,37,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.0006795477203019265,1.1586556801570727e-10,7.370825095533013e-08,0.8939589573921451,1.3528397910107093e-08,0.22348976118616481
101,101,8,4,37,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,63,0.0005198987271591225,1.928387430189482e-09,1.8517201120899316e-08,0.9081411299936426,1.2407107529414459e-07,0.22703531862757664
101,101,8,4,37,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,53,0.0012122773259220878,4.6120897717130235e-11,1.4242569256851207e-09,0.761150765218712,5.188312887515348e-08,0.19028770464305467
101,101,8,4,37,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,73,0.025362962513138448,1.8790712329291158e-10,3.210142939906275e-08,0.9590634292424965,5.725155230909939e-07,0.23976600851183916
101,101,8,4,37,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,53,0.012724705470048248,5.642795578907317e-10,8.543446222891895e-07,0.798004333472232,6.670035657717409e-05,0.19951797218442777
101,101,8,4,37,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.0024679920344173826,2.8414952496628245e-11,2.7381110274326324e-09,0.9634587915805302,3.517587798733496e-08,0.24086470738073354
101,101,8,4,38,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,80,0.030080701024960105,0.4393590879054383,0.01925204294977072,0.8815380196908372,0.008797044698362478,0.3372365488111022
101,101,8,4,38,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.005104553150625595,0.15636432742919196,6.72089657519777e-05,0.9321356042703022,5.824239279424431e-08,0.2721417997269098
101,101,8,4,38,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,78,0.007878069074656432,0.3042541615066798,4.7228841233780316e-07,0.9084254020177064,1.6578016516033183e-07,0.30317005039824113
101,101,8,4,38,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.004900884131673086,0.8453965577682473,4.108397487426559e-07,0.9592537598592397,1.8574175187214845e-06,0.45116314647118866
