Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,77,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,64,0.012738711933083357,9.84243287638036e-09,2.614153197784897e-07,0.9645618983600006,0.36234194838320577,0.3317260295002396
101,101,8,4,77,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.005752034521149346,1.368753057538098e-07,1.0709861384328707e-07,0.8975108680310603,0.03929040969397123,0.23420038042473784
101,101,8,4,77,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.014797882753981213,0.0001509761233278687,5.756956533105692e-10,0.8414095999366602,0.15313683615374996,0.2486743531973583
101,101,8,4,77,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,56,0.04530628962262574,0.0008060005922127827,3.5144314320782836e-09,0.7631630409319902,0.0017743753455035619,0.19143585509603442
101,101,8,4,77,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.006506362341388051,0.0006362288583308787,4.648432715918795e-08,0.6076343082556238,0.009372049301070835,0.1544106582248381
101,101,8,4,78,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,87,0.08388753483452897,0.16572667175577846,0.005197313917766741,0.8148236739586864,0.13714766750948912,0.28072383178543026
101,101,8,4,78,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,73,0.06044774250422898,0.00028589481473214874,5.356268021995966e-07,0.9015804202791535,0.030956645787027653,0.23320587412692892
101,101,8,4,78,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.02498427357491247,7.124861111487403e-06,7.99396044500483e-08,0.9549038328292646,1.2952794927608582e-05,0.23873099760622704
101,101,8,4,78,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,61,0.01815338932393282,5.3139464778236805e-08,5.032403252011701e-07,0.7827140973094264,9.207420852835237e-06,0.19568096527751738
101,101,8,4,78,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,62,0.0164679071247855,7.573185224368479e-10,1.2116705661053908e-07,0.12364428814233915,1.6220195972588862e-07,0.030911143067168505
101,101,8,4,78,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,63,0.0002883736768628995,3.2201287256201974e-09,1.9346911712538858e-08,0.37762644259408734,1.6611071046536524e-05,0.09441076905804358
101,101,8,4,78,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,6.708034996286231e-05,9.49230636838888e-12,1.1127006597498175e-09,0.8572737603807149,1.3674378470233522e-09,0.2143184407175866
101,101,8,4,78,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,3.4760168778142435e-05,2.123357027419992e-12,2.92772916233471e-11,0.7127936185053179,3.1709601241113425e-11,0.178198404642107
101,101,8,4,78,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.00023431550520685036,7.2385391704351286e-12,5.244317809679562e-10,0.9137697923826419,3.1701952715504288e-09,0.22844244902112684
101,101,8,4,78,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.013878745560837409,9.007767976703837e-12,5.884282468575261e-09,0.9687292991585683,9.75354850521799e-09,0.24218232870135184
101,101,8,4,78,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,66,4.9461093397025905e-05,3.645053112736968e-11,1.139121013121636e-07,0.8168703042267382,1.2627519875447187e-07,0.20421763611262223
101,101,8,4,78,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,75,0.0022194491329064997,1.0838784975226801e-11,3.0957913543425408e-09,0.9172432275847887,1.1323157544101444e-08,0.22931081050364405
101,101,8,4,78,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,80,0.003487546470642623,1.5107357472682483e-11,6.641933904638115e-08,0.8080907735731788,9.458759755406589e-09,0.20202271236659627
101,101,8,4,78,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,56,0.012254252207756148,6.739252219976486e-11,2.9150336748136524e-07,0.682440664786367,7.290751287302923e-08,0.17061025731616
101,101,8,4,78,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,59,0.01975316149736804,9.583901355277316e-10,1.94329398999263e-06,0.8177233004404272,3.570451410969215e-07,0.20443140043448707
101,101,8,4,78,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.0389195439789079,8.451788785672381e-08,3.899484034756858e-06,0.6714827233228563,0.0001662444358965426,0.1679132379401688
101,101,8,4,78,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.04723061297338724,3.0682941024465265e-08,1.083394401790761e-06,0.9654724960562827,1.130345747382145e-05,0.24137122839777483
101,101,8,4,78,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,83,0.03417987253897743,3.5397780818285585e-09,2.681898612490131e-07,0.9779548099416286,7.800575092235655e-06,0.24449072056158996
101,101,8,4,78,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.02816641475426134,8.131949574555694e-08,1.1296478420182248e-06,0.9614296843562427,6.974145869313475e-05,0.2403751591955685
101,101,8,4,78,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.001800383674923154,1.1678304063819557e-09,8.348255586865578e-10,0.9313095107164128,8.68409565508958e-08,0.23282739989000634
101,101,8,4,79,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,89,0.042309857206769115,0.8775750041089299,0.73150840364478,0.5438988131627351,0.090511055542746,0.5608733191147975
101,101,8,4,79,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,90,0.004494253243556885,0.7815220606276607,0.8762531728224409,0.8523414680780256,1.233645900887122e-07,0.6275292062231792
101,101,8,4,79,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.005153265016765632,0.9541004273135885,0.9086446657622945,0.5639200385730974,1.334070625450857e-08,0.6066662862474217
101,101,8,4,79,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.00013716560502122197,0.7572727889368172,0.7505910915927974,0.5536289145855336,2.778689444196475e-08,0.5153732057255107
101,101,8,4,79,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.004674702921841612,0.9228845502877655,0.7129203195640478,0.895195059398024,1.6347236771706435e-07,0.6327500231805514
101,101,8,4,79,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.003419423045295842,0.7873631401973588,0.9440854822981772,0.8303298316942554,3.9986886601861075e-07,0.6404447135146643
101,101,8,4,79,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.011152091673404812,0.7274082417280301,0.7489655581056437,0.7621203653210236,4.031138159359657e-08,0.5596235513665198
101,101,8,4,79,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.008791514823008646,0.702851215812243,0.8500475362494383,0.6687725521993934,5.379560390898735e-08,0.5554178395141698
101,101,8,4,79,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.0018473882791590947,0.9091153582257996,0.8368898953587497,0.5863888024912098,5.226186606255117e-10,0.5830985141495945
101,101,8,4,79,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.004325381502446159,0.6136470417466205,0.6390991126609553,0.71010546535839,1.7211831843516635e-07,0.4907129479710712
101,101,8,4,79,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.0007114814949752624,0.6718394926482051,0.699505827479664,0.7955566580371676,4.141219514423853e-06,0.5417265298461378
101,101,8,4,79,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,79,0.0027792525276769883,0.28856398875959055,0.015969086589006292,0.941075792963523,1.2415628062717006e-07,0.3114022481171002
101,101,8,4,79,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.014440248411225378,0.7422859055137706,8.820801415528795e-06,0.98052854863093,2.0376295631980815e-09,0.4307058192459366
101,101,8,4,79,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.016242790346454487,0.919080232778012,5.006789604416551e-07,0.7887904415726819,2.728948307867944e-05,0.4269746161281832
101,101,8,4,79,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.012525932813438365,0.9464830830080815,1.114937961467073e-07,0.7199856143495038,6.670190449979019e-06,0.4166188697604577
101,101,8,4,79,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.010495100488763433,0.8708329838148107,1.556446310823204e-07,0.9049369060275265,7.816447522025395e-08,0.44394253091286084
101,101,8,4,79,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.0009103189581147588,0.8405100485356635,1.4378647160534734e-07,0.9001694457440822,3.4083501686681027e-08,0.4351699180374299
101,101,8,4,79,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.001225701836720607,0.8409463267455134,2.5549328960444137e-09,0.9291852602182752,2.1377638017677017e-08,0.4425329027240897
101,101,8,4,79,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.0026355381258927695,0.8687253379330543,1.9092120887645684e-08,0.8450123843420833,7.656035538901163e-10,0.4284344355332155
101,101,8,4,79,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.0012817683697508902,0.616919437535334,1.3190406720851877e-08,0.9257205725889586,8.416870043382399e-08,0.3856600268708498
101,101,8,4,80,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,92,0.09111349435078481,0.5282841596169234,0.034990879939243845,0.00034139247547024335,0.2072665504277331,0.19272074561484268
101,101,8,4,80,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.03794953241839396,0.22553666266997735,5.81972986091287e-05,9.250228878344708e-05,0.11459138562326988,0.08506968697015997
101,101,8,4,80,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,74,0.03572600683576702,0.5586103857414813,0.0003660175642148906,8.986541058492035e-06,0.00034000809751208656,0.13983134948606665
101,101,8,4,80,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,81,0.007921672493871938,0.6888389252776654,0.0030514646699262666,8.294103577389206e-07,7.912322660973427e-08,0.17297282462029406
101,101,8,4,80,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.010715006279711387,0.9706932286602182,3.849286852708275e-06,1.4096308738305177e-09,8.179314013394075e-09,0.24267427188400395
101,101,8,4,80,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.03544338646454497,0.9705508912985349,0.00013727066502080017,5.946701366426089e-09,3.9770401450652684e-07,0.2426721414035679
101,101,8,4,80,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.004459223929262546,0.9594625031385071,2.501581049879645e-05,1.0772575643280093e-06,5.532239893230934e-07,0.23987228735763985
101,101,8,4,80,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.009709504307411763,0.9632854090666725,1.2275513095760578e-06,5.761848607032374e-09,7.550162982096944e-08,0.24082167947036515
101,101,8,4,80,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,63,0.002802643254565668,0.9279649489309063,4.672464051001757e-09,2.9632282940523723e-08,6.346885569077921e-06,0.23199283253030556
101,101,8,4,80,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,54,5.17992275584821e-05,0.7180742605312127,4.6137945274803915e-09,6.442351058118063e-10,9.550372539071256e-08,0.1795185903232419
101,101,8,4,80,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,75,0.0009079366218094272,0.9370060038556325,3.2560997702906124e-10,2.6091910426270116e-12,2.932595914747464e-10,0.23425150111927778
101,101,8,4,80,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,63,0.0009585233346437877,0.9277151591233015,3.656055539659353e-09,8.164424812382477e-11,8.885145080672051e-09,0.23192879293653665
101,101,8,4,80,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.009985934524283877,0.9279984896287242,3.432866171106664e-07,3.471106577602771e-10,1.3235996037556233e-07,0.2319997414056031
101,101,8,4,80,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,71,0.001257195757811916,0.943138114565889,3.5096491338693362e-06,5.456708326521907e-08,4.5423555826224196e-09,0.2357854208311154
101,101,8,4,80,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.00042489822808709516,0.8751834361015014,3.0418928831404538e-09,4.545227951673745e-11,4.304473178314597e-09,0.21879586087332994
101,101,8,4,80,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.03707149289053394,0.9412536321567462,1.3460169452195218e-08,3.50671389926489e-08,2.521681270009166e-05,0.23531972437418866
101,101,8,4,80,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,76,0.02482468941209884,0.8397546437098843,3.596333951788655e-08,1.665203243190317e-07,5.2870212412877455e-05,0.20995192910149027
101,101,8,4,80,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,69,0.00010691003885586563,0.7074725680039012,4.948114962345731e-08,4.776956417646962e-10,3.0305481982654816e-07,0.1768682302543916
101,101,8,4,80,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,74,0.03582533532523861,0.9713906773553976,1.8772222420651434e-06,1.308406444956743e-10,4.104651112629172e-09,0.24284813970328284
101,101,8,4,80,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,61,0.02571199601896788,0.9952564229636117,3.009173809899384e-07,4.130537756568601e-09,3.755473152640128e-07,0.2488142758897114
101,101,8,4,81,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,76,0.01816079711473022,0.0038740113608211257,0.7230189385542657,0.8377104189979088,0.732082248950948,0.5741714044659856
101,101,8,4,81,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.024202118166196808,8.378513203166215e-07,0.9153902718561642,0.5334268220652125,0.832942900075013,0.5704402079619275
101,101,8,4,81,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.008646889427078249,1.4110070090641787e-06,0.9122662472686239,0.29948778281622856,0.6043371267957393,0.45402314197190025
101,101,8,4,81,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.009535993239320114,5.433718975224694e-09,0.7433278190201548,0.40966084243933254,0.6361810630998437,0.4472924324982625
101,101,8,4,81,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,49,0.0026453854029962866,1.5005281940949986e-08,0.9625666038037878,7.28970724748554e-05,0.535666373367858,0.37457647231235064
101,101,8,4,81,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,68,0.02690667360736687,1.1181871694927217e-07,0.8798267199359827,1.6642636609969968e-07,0.8307592758718949,0.4276465685132401
101,101,8,4,81,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.026033908347789673,6.57317371297763e-05,0.9277409505893859,7.80392424947333e-06,0.18242722488136007,0.2775604277830313
101,101,8,4,81,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.014305621886936674,6.522633794082984e-07,0.989701986168913,2.333096668201304e-05,0.42552745753725263,0.3538133567340566
101,101,8,4,81,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,66,0.011998895236863523,1.230431145486618e-07,0.9752801962866126,1.9936032618218593e-06,0.6149402080548484,0.39755563024695934
101,101,8,4,81,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,73,0.012928813333001766,4.922940559860453e-07,0.922141746812988,2.2564716821658985e-07,0.32077907779137554,0.31073038563639693
101,101,8,4,81,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.03392380550727677,3.9068121413401366e-06,0.9790377600922572,0.0037378868983868174,0.1468050950809039,0.2823961622209224
101,101,8,4,81,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,84,0.036368451306106254,2.8476996613509526e-06,0.8701669862682863,0.0018174172385260646,0.011393220834786982,0.22084511801031512
101,101,8,4,81,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.02812741430356034,1.6564847576029134e-06,0.8394577463827362,0.013232324921251684,4.3062983469457024e-06,0.21317400852177312
101,101,8,4,81,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,53,0.005787197327066668,3.111070690368623e-08,0.8761285989839852,0.08792470732170023,9.121688213578073e-08,0.24101335715831865
101,101,8,4,81,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.03229318033851985,2.2361533225153056e-07,0.919343244364217,1.939060570262075e-05,1.1456198367246784e-09,0.22984071493271793
101,101,8,4,81,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.018947250273964017,2.02310498820936e-05,0.8211568977886556,0.0010683034078572025,1.232337443711598e-06,0.20556166614595964
101,101,8,4,81,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.0011064618278058744,3.0347100927477935e-07,0.8020742474855221,0.0001477506264936619,6.769111863249808e-08,0.20055559231853595
101,101,8,4,81,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.005975983471261052,1.1393968264898767e-08,0.985406613378755,1.9286148669769218e-07,3.970121749802232e-09,0.24635170540108298
101,101,8,4,81,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.0011426970185787033,1.3895426529962181e-09,0.9404300830744343,1.321842941182164e-06,4.98411925558834e-10,0.2351078517013325
101,101,8,4,81,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,71,0.010842663868093934,2.861461791347689e-09,0.89577287244473,2.0191034865317946e-08,3.2780318835450845e-12,0.22394322387512616
101,101,8,4,82,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,97,0.09230843651493416,0.2537262884452895,0.09454429224541278,0.9168261136123276,0.0005292704385855039,0.3164064911854038
101,101,8,4,82,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.022340904947533085,0.2838125256040414,0.19080742664084543,0.8706586403620876,2.1209897143731052e-05,0.33632495062602963
101,101,8,4,82,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.01186913129094555,0.40727998122405623,0.01288487734706003,0.9616218846451503,1.3437139255721336e-06,0.345447021732548
101,101,8,4,82,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.0014663074438898145,0.2761920411978109,3.28718337321653e-08,0.9449232387701781,3.419869194840611e-08,0.30527883675962875
101,101,8,4,82,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,63,0.009344985129943018,0.038614825933111926,1.236604490751993e-07,0.9745342123056352,2.212052557700609e-08,0.2532872960049305
101,101,8,4,82,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,58,0.02448472862167359,1.8895880015665643e-06,8.230584572372304e-07,0.8719022273728216,1.357674346014176e-07,0.21797626894667874
101,101,8,4,82,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.0001642700214517423,2.1950432576466765e-08,1.6557070110171925e-07,0.8455270406218296,3.967216604898471e-06,0.21138279883989197
101,101,8,4,82,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,72,9.695280423235121e-05,1.0759396613552786e-10,3.230845975704602e-09,0.8652672642348522,6.772235777299254e-09,0.21631681858638208
101,101,8,4,82,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,7.646988920553512e-05,7.285254261630163e-12,3.529392649734014e-10,0.8681853400221351,1.770977914776866e-09,0.21704633553833438
101,101,8,4,82,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.00572183849087363,4.19872921473612e-12,7.662468064539082e-11,0.7545135747296547,1.4146569491478038e-09,0.1886283940562838
101,101,8,4,82,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.00010868914538904256,6.605805018098419e-11,7.656148835028516e-11,0.8480892180579032,8.868242089581025e-10,0.21202230477183664
101,101,8,4,82,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,69,0.0041957222350041965,2.2633975485909545e-11,1.2982975556811848e-08,0.9318584222807752,1.2674939992427861e-08,0.2329646119903312
101,101,8,4,82,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,48,0.003595694701537797,1.1237929181648115e-08,1.3614447783608536e-06,0.9316512728244806,4.969871907873199e-07,0.23291328562359476
101,101,8,4,82,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.0021715513101933444,1.610731240934669e-11,9.170518550237868e-08,0.9335642412893879,2.2935849973020002e-07,0.23339114059229515
101,101,8,4,82,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,64,0.0019595036269436446,1.4165928649729289e-10,4.763592037123646e-08,0.9411520811071244,2.603808171741102e-08,0.23528803873069642
101,101,8,4,82,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.011892093362940172,1.0559858279067743e-11,1.841396154273985e-08,0.9595304792011593,2.944789947310641e-08,0.239882631768395
101,101,8,4,82,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.04246422131839055,1.1751720521052392e-09,9.314830022622408e-07,0.9673621816753343,6.398929132496048e-06,0.24184237831566022
101,101,8,4,82,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.00852317707240412,6.607354201825362e-10,9.685918248984912e-09,0.9592490824288512,0.00035260646799815194,0.23990042481087576
101,101,8,4,82,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.03564227091633462,1.6039883358366934e-08,4.4881654126241785e-06,0.9132810072171555,5.645696289852492e-07,0.22832151899802017
101,101,8,4,82,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,59,0.015301828091086609,5.880448283920084e-07,0.00011452958267667033,0.9394747360136504,1.2281497529894362e-07,0.23489749411403268
101,101,8,4,83,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,83,0.1019062249184463,0.015948839481589414,0.7170386513469068,0.0010486731458387568,0.035671671412744826,0.1924269588467699
101,101,8,4,83,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.040973861062180934,8.412199636403563e-05,0.5327179504838303,3.7551969927532587e-07,0.004584479403833312,0.1343467318509317
101,101,8,4,83,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,72,0.0051652732018477405,2.3893397709734427e-06,0.8314600740369047,2.4283156747273184e-06,0.0070815720067823355,0.2096366159247832
