Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,76,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.05126067273996977,2.0276615260879128e-06,0.2736159154818816,0.00011633756651856677,2.0499733755565544e-06,0.06843408267082543
101,101,8,4,76,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.08026032683291082,3.737871929152582e-05,0.5384365516652648,7.143802158684004e-05,1.590754691608432e-07,0.13463638187040314
101,101,8,4,76,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,79,0.08313214067092765,1.9708161402915123e-06,0.2338479420317446,0.00022481703070931645,4.1377936844500594e-07,0.05851878591449066
101,101,8,4,76,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.07818250751561184,6.429438692855403e-07,0.03000468159316625,0.005535774228635371,4.766456085482347e-08,0.008885286607557939
101,101,8,4,76,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,57,0.04542806046898427,0.00012216867857605223,0.04245175117047006,0.0002810278163904609,7.613384459910586e-08,0.010713755949820289
101,101,8,4,76,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.04268437229429883,0.0001264740710834626,0.00561246977330299,7.108224450032864e-06,5.654899725725908e-06,0.0014379267421405532
101,101,8,4,76,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.05317175643311823,0.0023316292929752504,0.0026350007393232005,2.5072483207584093e-05,1.4145770623599488e-06,0.0012482792731420987
101,101,8,4,76,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,75,0.04403746225848995,1.8573606050248046e-06,0.007218941595180573,0.0014912329178332101,6.848575034893004e-07,0.0021781791827805742
101,101,8,4,76,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.06485794736964655,2.956725701620123e-07,0.008026984649260943,0.016661107271589135,0.00044801198750844134,0.00628409989523217
101,101,8,4,76,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,78,0.05624345756192842,4.5149956484882255e-05,7.171156632844325e-07,0.023863087482321375,0.03162365485165906,0.013883152351532152
101,101,8,4,76,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.039598335152344726,7.729961413188562e-06,7.247645365850392e-08,0.0015661690396619025,0.03456177562208145,0.00903393677490255
101,101,8,4,76,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,57,0.03556977249830124,1.4428088289873836e-06,3.0616531561383885e-08,0.007896780485228183,0.5724580730039945,0.14508908172864587
101,101,8,4,76,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,56,0.014695514936718859,6.149001524773534e-07,2.031502863282691e-09,3.0442584874928658e-05,0.8180531504026926,0.20452105247980573
101,101,8,4,76,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,66,0.004273054627085291,9.975240282200399e-08,2.447578579095342e-08,0.00011350039990133815,0.9470438304451325,0.23678936376830562
101,101,8,4,76,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.035845470039928405,1.3115644760563493e-08,6.44398878867242e-10,8.541259858600602e-06,0.9911604466788847,0.24779225042469674
101,101,8,4,76,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.03967426158856236,6.249589796228343e-08,1.6866422158601821e-09,0.00015503662722220324,0.8892430177132219,0.22234952963074608
101,101,8,4,76,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.03936522838426198,2.1194323893506418e-07,2.0400413851240805e-08,7.6047457100689885e-06,0.6747844036362183,0.16869806018139522
101,101,8,4,77,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,101,0.15376554053168842,0.003616755253352342,0.008648315736138695,0.1252083103181936,0.005835295043165374,0.03582716908771254
101,101,8,4,77,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.0586681502679996,0.002671713504269191,2.0541994460215054e-06,6.9090562036065e-05,0.6415662405138897,0.16107727469491026
101,101,8,4,77,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,79,0.07841211595332455,4.97773668789715e-06,8.968673621589554e-09,2.4765934064804766e-06,0.8335149720162581,0.20838060882875659
101,101,8,4,77,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.057850397373639575,2.812717603819218e-05,5.987658938930806e-08,2.8790105222566355e-05,0.9136185333876103,0.22841887763636504
101,101,8,4,77,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.02495049010892086,0.00044054321783002404,2.5723602724273337e-08,3.689632382083663e-06,0.9785105925641858,0.2447387127845003
101,101,8,4,77,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.03710381195710073,7.71668781715349e-05,1.0540786401437213e-08,1.531657637867518e-07,0.9636194093104798,0.2409241849738004
101,101,8,4,77,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.06229403532819884,0.00018105753973426787,1.1286202261423929e-07,7.695010527772284e-07,0.9320240122998082,0.23305148805065434
101,101,8,4,77,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,84,0.04640201013709153,0.0013533772909043074,5.150914511294701e-08,9.994639424060334e-09,0.8567681627755631,0.21453040039256296
101,101,8,4,77,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.03801445431515457,0.0002648326428282888,6.445804499671719e-06,6.012010254203116e-07,0.8668484369985956,0.21678007916173728
101,101,8,4,77,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.02125200596959533,0.0017162422020469818,9.157710870663743e-06,1.9715702901926399e-07,0.9750897029928676,0.24420382501570354
101,101,8,4,77,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,53,0.05531035494750922,0.0008320506822758428,5.865525483973165e-06,1.8153974586658224e-06,0.9796043957864973,0.24511103184792896
101,101,8,4,77,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,63,0.023557699543153284,5.7452081450334085e-06,2.4470851452641633e-09,6.905802231068497e-07,0.9779514221629849,0.2444894650996096
101,101,8,4,77,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.027910666036851918,1.3669098798044499e-05,1.4579891757680507e-07,2.7786220794191365e-07,0.9454389229637206,0.23636325393091118
101,101,8,4,77,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,63,0.0010832945239367976,4.884361402230249e-07,4.791156305261054e-10,2.2144904462198103e-08,0.9371715298712623,0.23429301023285565
101,101,8,4,77,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.0023655787652792307,2.6193931648304437e-08,1.328942717651018e-11,1.9197878884971776e-08,0.9740214845230967,0.2435053824820492
101,101,8,4,77,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.03944007668504423,3.8085970866336544e-06,1.2626668946341625e-09,6.089333848576201e-08,0.8575371123367425,0.2143852457724586
101,101,8,4,77,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,86,0.029229495711150622,0.0004884615457758499,2.2527566067305232e-07,5.712228834352876e-08,0.8926113658815028,0.2232750274563069
101,101,8,4,77,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,75,0.01661287105405276,2.0489568700249343e-06,3.042078643169093e-06,4.465420475510132e-06,0.8138467736980524,0.20346408253851023
101,101,8,4,77,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,80,0.04596600327564506,5.0966163316261197e-05,2.3285721763567397e-06,1.7017763542292e-05,0.9884847097100098,0.2471387555522612
101,101,8,4,77,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,77,0.03390322885230294,1.1716015331866738e-05,3.499634349577166e-05,3.821598964031457e-05,0.9939308084832702,0.24850393420793454
101,101,8,4,78,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,90,0.04036354222197616,0.7105589471828649,0.6850327288707566,0.01474560539782525,0.2889585090326761,0.42482394762103054
101,101,8,4,78,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,86,0.0008278386571395703,0.6727258404953954,0.6565341457398249,2.6689324832553486e-05,0.0005762695206068741,0.33246573627016507
101,101,8,4,78,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,65,0.003996477445943118,0.4612273367560246,0.4872925482431076,8.327748807308254e-10,5.722052687420598e-08,0.23712998576310848
101,101,8,4,78,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.021246947795870167,0.1230068111104202,0.5447890139670919,3.7478444664895435e-09,2.22097011142058e-09,0.16694895776158164
101,101,8,4,78,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.0762371927210108,0.0595038169537407,0.1364870958395567,1.066664005643688e-06,1.4399208670188219e-06,0.04899835484454251
101,101,8,4,78,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,81,0.04191287645874435,0.004759642686974464,0.6272291118086436,2.6630935252085803e-06,2.5542522179148847e-08,0.1579978607829163
101,101,8,4,78,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,65,0.022581859784037317,1.9431287878065876e-06,0.22065508252039776,2.3024329737042633e-06,2.0096289666722585e-08,0.055164837044612246
101,101,8,4,78,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,61,0.02654471870290569,2.6396850954931922e-05,0.25831230801779903,1.774927524959869e-05,2.0131304106242137e-09,0.0645891140392835
101,101,8,4,78,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.018334094415597108,8.630298984106108e-06,0.82394853850655,4.0075094616571265e-07,1.2862914889163623e-09,0.20598939271069291
101,101,8,4,78,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.04627030715793358,0.0010125525824936296,0.28432147226338356,8.640566979570574e-07,2.603043615015944e-08,0.07133372873325285
101,101,8,4,78,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.03668845321962797,0.00010919740344947444,0.34554932718186837,4.763137594251718e-05,7.117916062009542e-09,0.0864265407697941
101,101,8,4,78,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.05138154305649827,0.00018671404663909936,0.49438647432959115,6.189721227061026e-07,3.3297678070907624e-08,0.12364346016150776
101,101,8,4,78,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,73,0.025796165927218746,0.00038686548275187506,0.32759940893126294,1.519932657558509e-08,1.0114935265238081e-07,0.0819965976906735
101,101,8,4,78,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,74,0.007966171048411198,2.7141328525874714e-05,0.6527407515963756,4.0775767867353925e-08,8.290148159818516e-07,0.16319219067887134
101,101,8,4,78,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.030128583734631325,4.132386997067182e-07,0.6870534643702791,5.525009302422708e-07,5.217519463606254e-08,0.17176362057127595
101,101,8,4,78,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.056866724282963084,7.422386927032953e-06,0.16321771040997202,5.06467760637023e-06,3.859294225269655e-09,0.040807550333449905
101,101,8,4,78,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,66,0.022266453190781278,0.00016104770211633338,0.24142325754731223,3.7601394072480258e-06,2.636980834852852e-08,0.06039702293966103
101,101,8,4,78,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,62,0.024401118725667435,6.358181394153007e-05,0.09334341012283914,2.2543534553301289e-07,9.175096279565164e-08,0.02335182728077225
101,101,8,4,78,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,18,58,0.009432044781474665,1.4303264573308274e-06,0.044089007752937025,2.232169577512336e-05,2.270481978410858e-08,0.011028195619997317
101,101,8,4,78,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,63,1.7794968619606887e-06,1.8665566784009533e-07,8.92914674474993e-05,1.4284104234592365e-07,5.112078865347104e-09,2.240651905913767e-05
101,101,8,4,79,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,89,0.10813033741550611,0.0003535510691199329,0.030670424846547754,0.011363797555801034,0.6771378892989033,0.17988141569259297
101,101,8,4,79,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,71,0.026523624799412608,0.00022974750205264615,0.0003870714543875217,5.1689787462528814e-06,0.8703562196504921,0.21774455189641972
101,101,8,4,79,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,63,0.03430629739545323,8.349798628457202e-05,5.924839395251393e-07,9.421860668059787e-06,0.9767260126228904,0.2442048812384456
101,101,8,4,79,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.02434198372567438,0.0002503218257167852,3.2786635361905767e-07,2.2187586563136264e-07,0.9527782651114166,0.23825728416983813
101,101,8,4,79,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,58,0.021166242315606335,0.010838963790680396,7.209929813127552e-08,2.5248673349746748e-08,0.8971187786234612,0.22698945994052838
101,101,8,4,79,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,71,0.006635212174650557,0.00033641527209392173,4.742647739736807e-09,2.410947288716357e-07,0.7958141068622138,0.19903769199292098
101,101,8,4,79,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,0.007724093332756028,9.544333986086526e-08,3.5527591591207223e-09,0.0002532190986755154,0.7420553294272396,0.18557716188050358
101,101,8,4,79,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.012636313707552055,4.985579373061405e-07,3.2127161370044102e-06,8.706593053462473e-05,0.9853777840057468,0.2463671403025889
101,101,8,4,79,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.01580778127455592,4.7321630007389407e-07,3.1652590982280873e-07,1.6769911237013568e-05,0.8592231478004597,0.21481017686347667
101,101,8,4,79,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,61,0.00024348471827093305,1.3746508721227307e-08,3.6165292828072836e-08,6.139913826719589e-07,0.7673226416275384,0.1918308263826806
101,101,8,4,79,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,66,7.741214855402088e-06,9.508493209451857e-09,6.639588330049322e-09,2.8391620539568337e-08,0.4847284079561235,0.12118211312395642
101,101,8,4,79,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,56,2.9260353289753474e-05,3.020700018445497e-11,3.957829593950732e-12,1.1709228275109229e-09,0.785645833053222,0.19641145856457737
101,101,8,4,79,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,65,0.0035308979969749937,8.565859573454946e-08,1.3126971656892469e-11,2.6279956024957505e-08,0.9626086222592644,0.2406521835527358
101,101,8,4,79,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.0022664779078350695,5.40631393604882e-07,1.0977818111164397e-10,2.211999053104318e-07,0.9025269843284024,0.22563193656737
101,101,8,4,79,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.00298234211781777,1.1313112779389858e-08,1.2247911905551914e-10,3.191064524033557e-09,0.8313484074321837,0.20783710551471005
101,101,8,4,79,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,66,0.002265292508886941,6.0784615905550365e-09,1.573402334704223e-10,3.533090798780662e-09,0.5715554454072248,0.14288886379402935
101,101,8,4,79,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.0012758521602324352,1.981291660918428e-09,7.637844051999165e-11,5.37860178033951e-09,0.6911332280808326,0.17278330887927607
101,101,8,4,79,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.02757205533829299,1.804709244536415e-06,1.6253588048925122e-09,6.353096895387002e-08,0.9885225672207127,0.2471311092715713
101,101,8,4,79,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.01996300757429637,4.888165303157681e-06,3.113384237760971e-08,4.5731796798838486e-07,0.9604133660407037,0.2401046856644543
101,101,8,4,79,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.0020893023194892483,1.6633502063012537e-07,5.113667940709794e-09,2.0670399522916842e-07,0.9119285413219189,0.2279822298686507
101,101,8,4,80,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,104,0.13077418613959363,0.014430666295849683,0.003911326037698947,0.16381608137223055,0.042204173968074854,0.056090561918463525
101,101,8,4,80,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.0919203598033024,0.00012921626662730065,0.0805718222666445,0.05840336009762351,1.6791074877558008e-06,0.034776519434595754
101,101,8,4,80,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.04453757825623666,1.2218215337222281e-06,0.541834225134864,0.004197409341859243,1.0438172575977457e-07,0.1365082401699957
101,101,8,4,80,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.032421026616694104,0.001538968848831745,0.2727669041707794,0.695830268503162,2.464036275886649e-08,0.242534041540784
101,101,8,4,80,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,62,0.01272838969442997,1.565109406960444e-08,0.005707549260226025,0.8539727211136126,3.801383651123895e-08,0.21492008100969234
101,101,8,4,80,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,1.4785445562424804e-05,2.433198307214181e-09,8.139157570024902e-05,0.7330026471534654,5.2032465234212046e-08,0.18327102329870743
101,101,8,4,80,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.0025362791695147653,1.252796392878013e-11,5.6041505886557156e-08,0.8503584633150485,5.3220853125865006e-08,0.21258964314748394
101,101,8,4,80,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,75,0.0021286199395359473,4.813913674315196e-09,2.954433852939164e-08,0.8027263135643635,1.3480874568742287e-05,0.20068495719929605
101,101,8,4,80,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,8.903397340669325e-05,1.6977932406274377e-09,9.394042286514362e-10,0.8471252746478823,1.5221399472549218e-09,0.21178131970180508
101,101,8,4,80,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,64,0.0004890134466033693,1.1755945410139575e-11,3.5149359475789315e-09,0.6532753963471936,4.897359854797506e-10,0.16331885009090538
101,101,8,4,80,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,18,59,0.005069884166563753,4.33034191865556e-09,1.8958938968935134e-08,0.6507727853999736,9.226794924335642e-06,0.1626955088710447
101,101,8,4,80,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.0002956756948246245,2.543983115911266e-09,1.297510876877973e-08,0.5592302929906685,6.083928396021276e-08,0.13980759233726106
101,101,8,4,80,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.0027488566519708888,1.1824040884102612e-09,1.0076796402278814e-08,0.8398799112374775,7.62525773385425e-08,0.2099699996873138
101,101,8,4,80,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,50,0.021011016975814423,3.2482721389939727e-10,1.268274788390328e-08,0.6990672838362927,5.038353764649904e-08,0.1747668368068513
101,101,8,4,80,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.03125532640656682,5.93175868140992e-09,2.0059815082279063e-06,0.9744775002583324,1.6021593877017876e-07,0.24361991809688446
101,101,8,4,80,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.036639368852432366,2.2284405792997668e-08,1.8397714466598355e-07,0.9880208002972113,5.097594115657689e-05,0.2470179956249796
101,101,8,4,80,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,58,0.012705620204076036,7.036909693969524e-09,3.9913937927269525e-08,0.9525934728702612,1.6207757092770686e-06,0.23814878514920454
101,101,8,4,80,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.010501656506181921,4.34890911018764e-10,0.0009652401100298258,0.7873458638139801,1.1837806090657368e-06,0.1970780720348774
101,101,8,4,80,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.05230735096507893,8.0832182253387e-09,3.269863898589103e-05,0.9680356830497063,7.883409575563901e-07,0.24201729452821705
101,101,8,4,80,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.027430853394458842,2.2036963819376215e-08,3.4995178041865797e-06,0.9590684043759178,9.955046690409475e-06,0.23977047024434398
